T2M,PRECTOTCORR,latitude,longitude,date
24.46,8.48,40.735334,-94.244251,2022-05-30
21.34,12.64,40.735334,-94.244251,2022-05-31
16.8,1.75,40.735334,-94.244251,2022-06-01
17.07,0.0,40.735334,-94.244251,2022-06-02
20.13,0.05,40.735334,-94.244251,2022-06-03
19.2,0.85,40.735334,-94.244251,2022-06-04
20.59,1.91,40.735334,-94.244251,2022-06-05
22.07,8.04,40.735334,-94.244251,2022-06-06
21.42,3.67,40.735334,-94.244251,2022-06-07
20.37,28.87,40.735334,-94.244251,2022-06-08
20.42,0.69,40.735334,-94.244251,2022-06-09
21.35,1.05,40.735334,-94.244251,2022-06-10
24.14,5.29,40.735334,-94.244251,2022-06-11
25.51,2.54,40.735334,-94.244251,2022-06-12
28.46,0.57,40.735334,-94.244251,2022-06-13
28.01,0.41,40.735334,-94.244251,2022-06-14
25.6,1.32,40.735334,-94.244251,2022-06-15
25.06,7.38,40.735334,-94.244251,2022-06-16
25.99,5.28,40.735334,-94.244251,2022-06-17
24.94,0.01,40.735334,-94.244251,2022-06-18
25.36,1.04,40.735334,-94.244251,2022-06-19
26.67,0.02,40.735334,-94.244251,2022-06-20
27.03,6.79,40.735334,-94.244251,2022-06-21
24.23,0.29,40.735334,-94.244251,2022-06-22
23.3,0.33,40.735334,-94.244251,2022-06-23
23.21,8.87,40.735334,-94.244251,2022-06-24
26.5,1.03,40.735334,-94.244251,2022-06-25
19.78,0.0,40.735334,-94.244251,2022-06-26
20.86,0.0,40.735334,-94.244251,2022-06-27
22.68,0.0,40.735334,-94.244251,2022-06-28
25.58,0.0,40.735334,-94.244251,2022-06-29
26.13,0.07,40.735334,-94.244251,2022-06-30
23.2,3.33,40.735334,-94.244251,2022-07-01
22.69,0.85,40.735334,-94.244251,2022-07-02
25.2,0.17,40.735334,-94.244251,2022-07-03
28.99,0.35,40.735334,-94.244251,2022-07-04
30.86,2.17,40.735334,-94.244251,2022-07-05
26.51,30.15,40.735334,-94.244251,2022-07-06
25.18,14.88,40.735334,-94.244251,2022-07-07
25.49,3.79,40.735334,-94.244251,2022-07-08
24.64,0.15,40.735334,-94.244251,2022-07-09
25.81,0.02,40.735334,-94.244251,2022-07-10
25.22,0.02,40.735334,-94.244251,2022-07-11
24.19,0.0,40.735334,-94.244251,2022-07-12
25.84,0.02,40.735334,-94.244251,2022-07-13
27.61,0.04,40.735334,-94.244251,2022-07-14
29.49,2.03,40.735334,-94.244251,2022-07-15
25.12,6.06,40.735334,-94.244251,2022-07-16
25.68,9.15,40.735334,-94.244251,2022-07-17
26.37,0.0,40.735334,-94.244251,2022-07-18
26.93,0.01,40.735334,-94.244251,2022-07-19
26.81,0.0,40.735334,-94.244251,2022-07-20
27.76,0.05,40.735334,-94.244251,2022-07-21
28.39,0.0,40.735334,-94.244251,2022-07-22
31.23,0.02,40.735334,-94.244251,2022-07-23
27.59,0.12,40.735334,-94.244251,2022-07-24
23.12,9.87,40.735334,-94.244251,2022-07-25
22.09,2.75,40.735334,-94.244251,2022-07-26
25.8,0.26,40.735334,-94.244251,2022-07-27
23.67,5.03,40.735334,-94.244251,2022-07-28
23.05,0.0,40.735334,-94.244251,2022-07-29
23.25,0.0,40.735334,-94.244251,2022-07-30
25.31,0.01,40.735334,-94.244251,2022-07-31
29.47,0.16,40.735334,-94.244251,2022-08-01
30.4,1.84,40.735334,-94.244251,2022-08-02
28.16,7.06,40.735334,-94.244251,2022-08-03
26.09,0.01,40.735334,-94.244251,2022-08-04
26.93,0.0,40.735334,-94.244251,2022-08-05
31.22,0.0,40.735334,-94.244251,2022-08-06
30.66,0.3,40.735334,-94.244251,2022-08-07
25.72,0.31,40.735334,-94.244251,2022-08-08
24.5,0.0,40.735334,-94.244251,2022-08-09
25.74,0.01,40.735334,-94.244251,2022-08-10
26.89,0.0,40.735334,-94.244251,2022-08-11
27.18,0.0,40.735334,-94.244251,2022-08-12
28.1,0.0,40.735334,-94.244251,2022-08-13
24.94,0.03,40.735334,-94.244251,2022-08-14
21.65,25.9,40.735334,-94.244251,2022-08-15
21.55,17.06,40.735334,-94.244251,2022-08-16
23.2,0.01,40.735334,-94.244251,2022-08-17
23.21,0.3,40.735334,-94.244251,2022-08-18
23.6,4.81,40.735334,-94.244251,2022-08-19
22.23,0.41,40.735334,-94.244251,2022-08-20
23.24,0.0,40.735334,-94.244251,2022-08-21
23.37,0.0,40.735334,-94.244251,2022-08-22
24.42,0.0,40.735334,-94.244251,2022-08-23
25.45,0.04,40.735334,-94.244251,2022-08-24
25.64,2.68,40.735334,-94.244251,2022-08-25
25.36,0.32,40.735334,-94.244251,2022-08-26
25.44,7.46,40.735334,-94.244251,2022-08-27
26.29,2.83,40.735334,-94.244251,2022-08-28
26.98,1.88,40.735334,-94.244251,2022-08-29
24.08,0.0,40.735334,-94.244251,2022-08-30
24.96,0.01,40.735334,-94.244251,2022-08-31
25.5,0.19,40.735334,-94.244251,2022-09-01
25.91,1.47,40.735334,-94.244251,2022-09-02
23.41,0.56,40.735334,-94.244251,2022-09-03
23.25,0.0,40.735334,-94.244251,2022-09-04
22.65,0.01,40.735334,-94.244251,2022-09-05
23.45,0.0,40.735334,-94.244251,2022-09-06
24.41,0.0,40.735334,-94.244251,2022-09-07
23.7,0.0,40.735334,-94.244251,2022-09-08
24.18,0.01,40.735334,-94.244251,2022-09-09
16.76,15.66,40.735334,-94.244251,2022-09-10
17.41,0.06,40.735334,-94.244251,2022-09-11
18.49,0.0,40.735334,-94.244251,2022-09-12
21.08,0.0,40.735334,-94.244251,2022-09-13
22.91,0.0,40.735334,-94.244251,2022-09-14
22.48,0.0,40.735334,-94.244251,2022-09-15
22.3,1.44,40.735334,-94.244251,2022-09-16
24.16,22.17,40.735334,-94.244251,2022-09-17
26.65,2.22,40.735334,-94.244251,2022-09-18
26.38,0.06,40.735334,-94.244251,2022-09-19
29.18,0.02,40.735334,-94.244251,2022-09-20
22.24,0.53,40.735334,-94.244251,2022-09-21
15.22,0.01,40.735334,-94.244251,2022-09-22
13.56,7.13,40.735334,-94.244251,2022-09-23
19.27,0.2,40.735334,-94.244251,2022-09-24
18.35,0.0,40.735334,-94.244251,2022-09-25
15.47,0.0,40.735334,-94.244251,2022-09-26
17.0,0.0,40.735334,-94.244251,2022-09-27
12.27,0.0,40.735334,-94.244251,2022-09-28
13.25,0.0,40.735334,-94.244251,2022-09-29
14.94,0.0,40.735334,-94.244251,2022-09-30
