T2M,PRECTOTCORR,latitude,longitude,date
26.94,0.01,42.741522,-95.141432,2022-08-01
31.12,0.4,42.741522,-95.141432,2022-08-02
28.92,1.28,42.741522,-95.141432,2022-08-03
24.76,0.0,42.741522,-95.141432,2022-08-04
27.36,0.01,42.741522,-95.141432,2022-08-05
28.95,8.82,42.741522,-95.141432,2022-08-06
26.03,8.1,42.741522,-95.141432,2022-08-07
21.52,1.0,42.741522,-95.141432,2022-08-08
23.24,0.0,42.741522,-95.141432,2022-08-09
26.43,0.0,42.741522,-95.141432,2022-08-10
27.24,0.1,42.741522,-95.141432,2022-08-11
27.29,0.04,42.741522,-95.141432,2022-08-12
25.32,0.04,42.741522,-95.141432,2022-08-13
21.87,0.0,42.741522,-95.141432,2022-08-14
18.93,14.88,42.741522,-95.141432,2022-08-15
21.77,0.39,42.741522,-95.141432,2022-08-16
23.38,0.0,42.741522,-95.141432,2022-08-17
24.22,5.26,42.741522,-95.141432,2022-08-18
21.43,4.68,42.741522,-95.141432,2022-08-19
21.06,0.67,42.741522,-95.141432,2022-08-20
22.36,0.02,42.741522,-95.141432,2022-08-21
22.97,0.0,42.741522,-95.141432,2022-08-22
24.32,0.26,42.741522,-95.141432,2022-08-23
26.02,1.36,42.741522,-95.141432,2022-08-24
24.43,0.12,42.741522,-95.141432,2022-08-25
23.52,0.03,42.741522,-95.141432,2022-08-26
24.11,15.53,42.741522,-95.141432,2022-08-27
26.31,0.79,42.741522,-95.141432,2022-08-28
23.87,0.37,42.741522,-95.141432,2022-08-29
22.43,0.0,42.741522,-95.141432,2022-08-30
24.81,0.02,42.741522,-95.141432,2022-08-31
26.28,0.13,42.741522,-95.141432,2022-09-01
27.08,0.1,42.741522,-95.141432,2022-09-02
21.01,0.0,42.741522,-95.141432,2022-09-03
20.53,0.0,42.741522,-95.141432,2022-09-04
20.87,0.02,42.741522,-95.141432,2022-09-05
23.38,0.0,42.741522,-95.141432,2022-09-06
24.01,0.0,42.741522,-95.141432,2022-09-07
24.63,0.0,42.741522,-95.141432,2022-09-08
20.57,2.33,42.741522,-95.141432,2022-09-09
15.6,17.62,42.741522,-95.141432,2022-09-10
16.77,0.0,42.741522,-95.141432,2022-09-11
17.54,0.0,42.741522,-95.141432,2022-09-12
19.24,0.02,42.741522,-95.141432,2022-09-13
22.42,0.0,42.741522,-95.141432,2022-09-14
24.14,0.35,42.741522,-95.141432,2022-09-15
20.32,7.37,42.741522,-95.141432,2022-09-16
21.87,1.29,42.741522,-95.141432,2022-09-17
22.17,0.02,42.741522,-95.141432,2022-09-18
23.33,0.01,42.741522,-95.141432,2022-09-19
27.62,0.13,42.741522,-95.141432,2022-09-20
18.92,0.01,42.741522,-95.141432,2022-09-21
14.13,0.0,42.741522,-95.141432,2022-09-22
13.67,4.28,42.741522,-95.141432,2022-09-23
17.47,0.25,42.741522,-95.141432,2022-09-24
16.9,0.0,42.741522,-95.141432,2022-09-25
14.39,0.09,42.741522,-95.141432,2022-09-26
14.26,0.02,42.741522,-95.141432,2022-09-27
10.57,0.0,42.741522,-95.141432,2022-09-28
13.57,0.0,42.741522,-95.141432,2022-09-29
15.72,0.01,42.741522,-95.141432,2022-09-30
