T2M,PRECTOTCORR,latitude,longitude,date
4.87,0.0,43.074975,-93.250965,2020-05-08
7.98,1.21,43.074975,-93.250965,2020-05-09
5.27,1.16,43.074975,-93.250965,2020-05-10
6.52,0.01,43.074975,-93.250965,2020-05-11
8.16,0.0,43.074975,-93.250965,2020-05-12
10.62,6.7,43.074975,-93.250965,2020-05-13
15.33,6.16,43.074975,-93.250965,2020-05-14
14.03,0.0,43.074975,-93.250965,2020-05-15
14.74,18.57,43.074975,-93.250965,2020-05-16
14.39,24.46,43.074975,-93.250965,2020-05-17
11.89,0.93,43.074975,-93.250965,2020-05-18
13.97,0.04,43.074975,-93.250965,2020-05-19
16.21,0.06,43.074975,-93.250965,2020-05-20
15.07,0.08,43.074975,-93.250965,2020-05-21
16.43,0.33,43.074975,-93.250965,2020-05-22
17.73,11.26,43.074975,-93.250965,2020-05-23
19.87,2.92,43.074975,-93.250965,2020-05-24
21.13,17.17,43.074975,-93.250965,2020-05-25
22.24,11.18,43.074975,-93.250965,2020-05-26
21.97,2.32,43.074975,-93.250965,2020-05-27
18.52,23.68,43.074975,-93.250965,2020-05-28
14.25,0.0,43.074975,-93.250965,2020-05-29
14.67,0.0,43.074975,-93.250965,2020-05-30
15.42,0.03,43.074975,-93.250965,2020-05-31
22.01,6.79,43.074975,-93.250965,2020-06-01
25.0,3.13,43.074975,-93.250965,2020-06-02
23.8,2.86,43.074975,-93.250965,2020-06-03
24.09,7.95,43.074975,-93.250965,2020-06-04
22.8,5.73,43.074975,-93.250965,2020-06-05
20.76,0.36,43.074975,-93.250965,2020-06-06
22.56,0.01,43.074975,-93.250965,2020-06-07
24.58,0.01,43.074975,-93.250965,2020-06-08
21.48,33.07,43.074975,-93.250965,2020-06-09
16.58,17.68,43.074975,-93.250965,2020-06-10
18.46,0.0,43.074975,-93.250965,2020-06-11
21.56,0.02,43.074975,-93.250965,2020-06-12
16.57,0.07,43.074975,-93.250965,2020-06-13
16.71,0.5,43.074975,-93.250965,2020-06-14
19.67,0.01,43.074975,-93.250965,2020-06-15
21.01,0.0,43.074975,-93.250965,2020-06-16
21.57,0.0,43.074975,-93.250965,2020-06-17
23.04,11.89,43.074975,-93.250965,2020-06-18
19.57,23.42,43.074975,-93.250965,2020-06-19
19.76,7.4,43.074975,-93.250965,2020-06-20
21.72,7.94,43.074975,-93.250965,2020-06-21
18.86,49.98,43.074975,-93.250965,2020-06-22
17.66,0.83,43.074975,-93.250965,2020-06-23
19.1,0.51,43.074975,-93.250965,2020-06-24
21.27,0.0,43.074975,-93.250965,2020-06-25
22.38,9.97,43.074975,-93.250965,2020-06-26
23.52,0.04,43.074975,-93.250965,2020-06-27
23.65,0.38,43.074975,-93.250965,2020-06-28
25.1,0.49,43.074975,-93.250965,2020-06-29
24.01,0.15,43.074975,-93.250965,2020-06-30
22.94,1.07,43.074975,-93.250965,2020-07-01
24.5,0.01,43.074975,-93.250965,2020-07-02
25.11,0.0,43.074975,-93.250965,2020-07-03
26.11,0.23,43.074975,-93.250965,2020-07-04
25.94,0.25,43.074975,-93.250965,2020-07-05
25.85,0.04,43.074975,-93.250965,2020-07-06
25.92,0.4,43.074975,-93.250965,2020-07-07
26.45,0.07,43.074975,-93.250965,2020-07-08
24.48,8.48,43.074975,-93.250965,2020-07-09
23.13,0.22,43.074975,-93.250965,2020-07-10
23.17,14.68,43.074975,-93.250965,2020-07-11
22.52,0.4,43.074975,-93.250965,2020-07-12
22.81,0.0,43.074975,-93.250965,2020-07-13
22.85,8.27,43.074975,-93.250965,2020-07-14
18.25,2.3,43.074975,-93.250965,2020-07-15
20.81,0.0,43.074975,-93.250965,2020-07-16
23.68,1.25,43.074975,-93.250965,2020-07-17
26.99,4.77,43.074975,-93.250965,2020-07-18
22.59,1.5,43.074975,-93.250965,2020-07-19
20.91,0.0,43.074975,-93.250965,2020-07-20
21.18,4.43,43.074975,-93.250965,2020-07-21
18.78,0.08,43.074975,-93.250965,2020-07-22
20.3,0.0,43.074975,-93.250965,2020-07-23
24.27,0.01,43.074975,-93.250965,2020-07-24
26.54,0.43,43.074975,-93.250965,2020-07-25
25.56,1.53,43.074975,-93.250965,2020-07-26
21.91,0.01,43.074975,-93.250965,2020-07-27
23.09,0.1,43.074975,-93.250965,2020-07-28
22.76,0.56,43.074975,-93.250965,2020-07-29
20.99,0.0,43.074975,-93.250965,2020-07-30
20.83,0.0,43.074975,-93.250965,2020-07-31
21.41,0.03,43.074975,-93.250965,2020-08-01
18.87,0.02,43.074975,-93.250965,2020-08-02
16.04,0.0,43.074975,-93.250965,2020-08-03
17.43,0.0,43.074975,-93.250965,2020-08-04
17.62,0.05,43.074975,-93.250965,2020-08-05
19.09,0.23,43.074975,-93.250965,2020-08-06
22.35,0.05,43.074975,-93.250965,2020-08-07
24.83,2.25,43.074975,-93.250965,2020-08-08
25.2,5.82,43.074975,-93.250965,2020-08-09
21.3,8.99,43.074975,-93.250965,2020-08-10
19.27,0.0,43.074975,-93.250965,2020-08-11
20.45,0.03,43.074975,-93.250965,2020-08-12
23.19,0.22,43.074975,-93.250965,2020-08-13
22.92,6.34,43.074975,-93.250965,2020-08-14
18.5,1.92,43.074975,-93.250965,2020-08-15
21.02,0.29,43.074975,-93.250965,2020-08-16
19.54,0.08,43.074975,-93.250965,2020-08-17
18.22,0.0,43.074975,-93.250965,2020-08-18
19.36,0.0,43.074975,-93.250965,2020-08-19
20.28,0.06,43.074975,-93.250965,2020-08-20
20.88,2.26,43.074975,-93.250965,2020-08-21
22.64,9.88,43.074975,-93.250965,2020-08-22
24.31,0.35,43.074975,-93.250965,2020-08-23
25.22,0.02,43.074975,-93.250965,2020-08-24
25.21,0.18,43.074975,-93.250965,2020-08-25
25.26,0.0,43.074975,-93.250965,2020-08-26
25.82,1.71,43.074975,-93.250965,2020-08-27
24.27,4.09,43.074975,-93.250965,2020-08-28
18.26,0.0,43.074975,-93.250965,2020-08-29
18.33,0.1,43.074975,-93.250965,2020-08-30
16.95,5.06,43.074975,-93.250965,2020-08-31
15.84,0.06,43.074975,-93.250965,2020-09-01
19.63,0.36,43.074975,-93.250965,2020-09-02
17.2,0.0,43.074975,-93.250965,2020-09-03
17.54,0.0,43.074975,-93.250965,2020-09-04
19.36,0.08,43.074975,-93.250965,2020-09-05
22.28,29.25,43.074975,-93.250965,2020-09-06
13.7,0.23,43.074975,-93.250965,2020-09-07
7.98,25.55,43.074975,-93.250965,2020-09-08
7.49,16.33,43.074975,-93.250965,2020-09-09
8.44,11.64,43.074975,-93.250965,2020-09-10
12.13,14.85,43.074975,-93.250965,2020-09-11
15.19,4.9,43.074975,-93.250965,2020-09-12
15.47,0.28,43.074975,-93.250965,2020-09-13
17.92,0.02,43.074975,-93.250965,2020-09-14
18.82,0.0,43.074975,-93.250965,2020-09-15
16.52,0.02,43.074975,-93.250965,2020-09-16
11.28,0.0,43.074975,-93.250965,2020-09-17
10.74,0.0,43.074975,-93.250965,2020-09-18
12.57,0.0,43.074975,-93.250965,2020-09-19
13.51,0.0,43.074975,-93.250965,2020-09-20
15.87,0.0,43.074975,-93.250965,2020-09-21
17.63,0.0,43.074975,-93.250965,2020-09-22
17.92,0.0,43.074975,-93.250965,2020-09-23
19.04,3.0,43.074975,-93.250965,2020-09-24
20.17,0.2,43.074975,-93.250965,2020-09-25
20.38,0.0,43.074975,-93.250965,2020-09-26
14.45,0.4,43.074975,-93.250965,2020-09-27
10.85,1.18,43.074975,-93.250965,2020-09-28
11.8,0.21,43.074975,-93.250965,2020-09-29
12.05,0.16,43.074975,-93.250965,2020-09-30
