T2M,PRECTOTCORR,latitude,longitude,date
23.15,1.43,41.021656,-94.696906,2017-07-02
24.77,0.27,41.021656,-94.696906,2017-07-03
24.77,1.19,41.021656,-94.696906,2017-07-04
25.45,0.25,41.021656,-94.696906,2017-07-05
26.72,0.0,41.021656,-94.696906,2017-07-06
24.32,0.0,41.021656,-94.696906,2017-07-07
24.58,0.0,41.021656,-94.696906,2017-07-08
27.0,0.0,41.021656,-94.696906,2017-07-09
28.57,0.58,41.021656,-94.696906,2017-07-10
28.62,2.29,41.021656,-94.696906,2017-07-11
28.27,8.73,41.021656,-94.696906,2017-07-12
24.04,14.05,41.021656,-94.696906,2017-07-13
24.63,0.0,41.021656,-94.696906,2017-07-14
26.34,0.0,41.021656,-94.696906,2017-07-15
28.23,0.36,41.021656,-94.696906,2017-07-16
27.58,0.18,41.021656,-94.696906,2017-07-17
27.36,1.8,41.021656,-94.696906,2017-07-18
27.5,9.66,41.021656,-94.696906,2017-07-19
29.8,0.99,41.021656,-94.696906,2017-07-20
30.87,0.53,41.021656,-94.696906,2017-07-21
29.25,0.01,41.021656,-94.696906,2017-07-22
26.61,0.0,41.021656,-94.696906,2017-07-23
24.85,0.0,41.021656,-94.696906,2017-07-24
27.54,0.8,41.021656,-94.696906,2017-07-25
24.58,10.23,41.021656,-94.696906,2017-07-26
25.27,0.09,41.021656,-94.696906,2017-07-27
25.15,0.0,41.021656,-94.696906,2017-07-28
24.24,0.0,41.021656,-94.696906,2017-07-29
23.36,0.0,41.021656,-94.696906,2017-07-30
23.22,0.0,41.021656,-94.696906,2017-07-31
24.82,0.01,41.021656,-94.696906,2017-08-01
25.57,0.92,41.021656,-94.696906,2017-08-02
21.82,5.83,41.021656,-94.696906,2017-08-03
19.82,0.0,41.021656,-94.696906,2017-08-04
18.97,2.13,41.021656,-94.696906,2017-08-05
21.02,0.23,41.021656,-94.696906,2017-08-06
21.42,0.78,41.021656,-94.696906,2017-08-07
22.19,0.06,41.021656,-94.696906,2017-08-08
22.72,0.07,41.021656,-94.696906,2017-08-09
23.07,0.42,41.021656,-94.696906,2017-08-10
22.28,0.2,41.021656,-94.696906,2017-08-11
22.21,0.0,41.021656,-94.696906,2017-08-12
21.98,0.03,41.021656,-94.696906,2017-08-13
25.05,0.78,41.021656,-94.696906,2017-08-14
23.93,13.2,41.021656,-94.696906,2017-08-15
23.4,8.19,41.021656,-94.696906,2017-08-16
21.96,0.05,41.021656,-94.696906,2017-08-17
23.73,0.17,41.021656,-94.696906,2017-08-18
24.18,0.66,41.021656,-94.696906,2017-08-19
25.29,30.89,41.021656,-94.696906,2017-08-20
25.04,18.35,41.021656,-94.696906,2017-08-21
19.66,19.42,41.021656,-94.696906,2017-08-22
19.11,0.07,41.021656,-94.696906,2017-08-23
21.07,0.1,41.021656,-94.696906,2017-08-24
20.97,2.87,41.021656,-94.696906,2017-08-25
22.63,0.27,41.021656,-94.696906,2017-08-26
21.57,1.79,41.021656,-94.696906,2017-08-27
19.72,0.0,41.021656,-94.696906,2017-08-28
20.29,0.0,41.021656,-94.696906,2017-08-29
21.69,0.0,41.021656,-94.696906,2017-08-30
22.77,0.0,41.021656,-94.696906,2017-08-31
20.5,0.01,41.021656,-94.696906,2017-09-01
21.92,0.03,41.021656,-94.696906,2017-09-02
23.29,0.0,41.021656,-94.696906,2017-09-03
21.32,0.0,41.021656,-94.696906,2017-09-04
15.95,0.0,41.021656,-94.696906,2017-09-05
15.03,0.0,41.021656,-94.696906,2017-09-06
17.52,0.0,41.021656,-94.696906,2017-09-07
21.47,0.0,41.021656,-94.696906,2017-09-08
21.9,0.0,41.021656,-94.696906,2017-09-09
22.86,0.04,41.021656,-94.696906,2017-09-10
21.68,0.0,41.021656,-94.696906,2017-09-11
22.49,0.0,41.021656,-94.696906,2017-09-12
23.41,0.0,41.021656,-94.696906,2017-09-13
24.97,0.0,41.021656,-94.696906,2017-09-14
25.79,1.52,41.021656,-94.696906,2017-09-15
23.84,8.22,41.021656,-94.696906,2017-09-16
16.81,13.95,41.021656,-94.696906,2017-09-17
17.97,6.19,41.021656,-94.696906,2017-09-18
24.03,0.81,41.021656,-94.696906,2017-09-19
23.8,0.58,41.021656,-94.696906,2017-09-20
25.76,0.29,41.021656,-94.696906,2017-09-21
26.97,0.05,41.021656,-94.696906,2017-09-22
26.27,0.0,41.021656,-94.696906,2017-09-23
25.29,0.93,41.021656,-94.696906,2017-09-24
22.6,17.78,41.021656,-94.696906,2017-09-25
16.08,7.32,41.021656,-94.696906,2017-09-26
15.95,0.0,41.021656,-94.696906,2017-09-27
17.22,0.0,41.021656,-94.696906,2017-09-28
17.55,0.0,41.021656,-94.696906,2017-09-29
17.29,0.0,41.021656,-94.696906,2017-09-30
