T2M,PRECTOTCORR,latitude,longitude,date
24.94,0.0,42.387526,-95.105224,2021-06-30
25.62,0.0,42.387526,-95.105224,2021-07-01
25.85,0.0,42.387526,-95.105224,2021-07-02
25.87,0.0,42.387526,-95.105224,2021-07-03
27.16,0.01,42.387526,-95.105224,2021-07-04
29.22,0.15,42.387526,-95.105224,2021-07-05
27.93,11.12,42.387526,-95.105224,2021-07-06
21.11,2.52,42.387526,-95.105224,2021-07-07
19.46,2.85,42.387526,-95.105224,2021-07-08
23.13,16.22,42.387526,-95.105224,2021-07-09
19.62,21.6,42.387526,-95.105224,2021-07-10
20.73,0.33,42.387526,-95.105224,2021-07-11
21.15,0.09,42.387526,-95.105224,2021-07-12
22.76,1.07,42.387526,-95.105224,2021-07-13
22.09,14.2,42.387526,-95.105224,2021-07-14
21.48,0.09,42.387526,-95.105224,2021-07-15
22.35,0.02,42.387526,-95.105224,2021-07-16
23.59,0.0,42.387526,-95.105224,2021-07-17
23.8,0.0,42.387526,-95.105224,2021-07-18
24.36,0.0,42.387526,-95.105224,2021-07-19
25.25,0.0,42.387526,-95.105224,2021-07-20
24.8,0.0,42.387526,-95.105224,2021-07-21
25.63,0.01,42.387526,-95.105224,2021-07-22
28.07,0.02,42.387526,-95.105224,2021-07-23
27.91,0.28,42.387526,-95.105224,2021-07-24
26.62,0.0,42.387526,-95.105224,2021-07-25
27.03,0.03,42.387526,-95.105224,2021-07-26
29.08,0.0,42.387526,-95.105224,2021-07-27
30.1,0.05,42.387526,-95.105224,2021-07-28
28.86,0.32,42.387526,-95.105224,2021-07-29
22.27,19.12,42.387526,-95.105224,2021-07-30
22.1,1.72,42.387526,-95.105224,2021-07-31
21.49,0.0,42.387526,-95.105224,2021-08-01
21.4,0.0,42.387526,-95.105224,2021-08-02
21.57,0.0,42.387526,-95.105224,2021-08-03
22.6,0.33,42.387526,-95.105224,2021-08-04
22.27,9.8,42.387526,-95.105224,2021-08-05
25.04,1.77,42.387526,-95.105224,2021-08-06
25.12,0.61,42.387526,-95.105224,2021-08-07
24.71,6.85,42.387526,-95.105224,2021-08-08
25.5,0.05,42.387526,-95.105224,2021-08-09
27.38,0.08,42.387526,-95.105224,2021-08-10
26.8,0.03,42.387526,-95.105224,2021-08-11
24.84,0.0,42.387526,-95.105224,2021-08-12
23.02,0.0,42.387526,-95.105224,2021-08-13
23.32,0.0,42.387526,-95.105224,2021-08-14
22.88,0.0,42.387526,-95.105224,2021-08-15
24.2,0.0,42.387526,-95.105224,2021-08-16
25.87,0.0,42.387526,-95.105224,2021-08-17
26.49,0.0,42.387526,-95.105224,2021-08-18
27.3,0.21,42.387526,-95.105224,2021-08-19
26.85,20.93,42.387526,-95.105224,2021-08-20
20.27,1.52,42.387526,-95.105224,2021-08-21
21.2,0.14,42.387526,-95.105224,2021-08-22
27.48,0.29,42.387526,-95.105224,2021-08-23
28.9,1.53,42.387526,-95.105224,2021-08-24
27.17,0.49,42.387526,-95.105224,2021-08-25
25.41,15.99,42.387526,-95.105224,2021-08-26
26.79,14.01,42.387526,-95.105224,2021-08-27
26.8,4.27,42.387526,-95.105224,2021-08-28
22.59,11.49,42.387526,-95.105224,2021-08-29
22.27,7.42,42.387526,-95.105224,2021-08-30
20.79,11.88,42.387526,-95.105224,2021-08-31
20.39,0.0,42.387526,-95.105224,2021-09-01
18.54,19.3,42.387526,-95.105224,2021-09-02
20.59,3.68,42.387526,-95.105224,2021-09-03
19.71,0.04,42.387526,-95.105224,2021-09-04
20.83,0.11,42.387526,-95.105224,2021-09-05
22.45,0.0,42.387526,-95.105224,2021-09-06
21.68,0.0,42.387526,-95.105224,2021-09-07
18.46,0.0,42.387526,-95.105224,2021-09-08
18.75,0.01,42.387526,-95.105224,2021-09-09
21.51,0.0,42.387526,-95.105224,2021-09-10
25.06,0.0,42.387526,-95.105224,2021-09-11
19.43,1.34,42.387526,-95.105224,2021-09-12
21.6,2.05,42.387526,-95.105224,2021-09-13
19.0,0.14,42.387526,-95.105224,2021-09-14
20.46,0.0,42.387526,-95.105224,2021-09-15
23.97,0.02,42.387526,-95.105224,2021-09-16
18.83,5.28,42.387526,-95.105224,2021-09-17
20.58,0.02,42.387526,-95.105224,2021-09-18
24.99,0.69,42.387526,-95.105224,2021-09-19
19.14,6.86,42.387526,-95.105224,2021-09-20
14.42,0.0,42.387526,-95.105224,2021-09-21
13.63,0.0,42.387526,-95.105224,2021-09-22
16.16,0.0,42.387526,-95.105224,2021-09-23
14.1,0.62,42.387526,-95.105224,2021-09-24
15.26,0.0,42.387526,-95.105224,2021-09-25
20.35,0.0,42.387526,-95.105224,2021-09-26
21.58,0.07,42.387526,-95.105224,2021-09-27
22.26,0.0,42.387526,-95.105224,2021-09-28
21.74,2.66,42.387526,-95.105224,2021-09-29
20.99,25.16,42.387526,-95.105224,2021-09-30
