T2M,PRECTOTCORR,latitude,longitude,date
19.84,0.0,41.033344,-93.331467,2017-05-14
22.56,0.0,41.033344,-93.331467,2017-05-15
22.84,2.43,41.033344,-93.331467,2017-05-16
20.94,11.5,41.033344,-93.331467,2017-05-17
17.42,0.08,41.033344,-93.331467,2017-05-18
11.52,22.16,41.033344,-93.331467,2017-05-19
14.94,2.35,41.033344,-93.331467,2017-05-20
11.56,0.03,41.033344,-93.331467,2017-05-21
13.62,0.89,41.033344,-93.331467,2017-05-22
13.58,1.11,41.033344,-93.331467,2017-05-23
12.36,0.73,41.033344,-93.331467,2017-05-24
15.69,0.48,41.033344,-93.331467,2017-05-25
18.68,4.23,41.033344,-93.331467,2017-05-26
19.64,3.62,41.033344,-93.331467,2017-05-27
18.76,0.22,41.033344,-93.331467,2017-05-28
17.46,0.01,41.033344,-93.331467,2017-05-29
17.01,0.05,41.033344,-93.331467,2017-05-30
17.37,0.0,41.033344,-93.331467,2017-05-31
20.18,0.0,41.033344,-93.331467,2017-06-01
22.4,0.04,41.033344,-93.331467,2017-06-02
24.4,0.21,41.033344,-93.331467,2017-06-03
25.42,0.0,41.033344,-93.331467,2017-06-04
23.58,0.0,41.033344,-93.331467,2017-06-05
20.1,0.0,41.033344,-93.331467,2017-06-06
20.35,0.0,41.033344,-93.331467,2017-06-07
21.37,0.0,41.033344,-93.331467,2017-06-08
23.5,0.0,41.033344,-93.331467,2017-06-09
25.6,0.0,41.033344,-93.331467,2017-06-10
27.32,0.0,41.033344,-93.331467,2017-06-11
28.11,0.0,41.033344,-93.331467,2017-06-12
28.49,0.74,41.033344,-93.331467,2017-06-13
26.07,3.38,41.033344,-93.331467,2017-06-14
27.27,4.01,41.033344,-93.331467,2017-06-15
26.41,10.37,41.033344,-93.331467,2017-06-16
24.31,8.61,41.033344,-93.331467,2017-06-17
21.11,0.17,41.033344,-93.331467,2017-06-18
21.8,0.3,41.033344,-93.331467,2017-06-19
24.43,1.09,41.033344,-93.331467,2017-06-20
25.81,2.35,41.033344,-93.331467,2017-06-21
27.25,7.02,41.033344,-93.331467,2017-06-22
21.69,9.53,41.033344,-93.331467,2017-06-23
19.11,0.0,41.033344,-93.331467,2017-06-24
17.3,0.17,41.033344,-93.331467,2017-06-25
17.27,2.63,41.033344,-93.331467,2017-06-26
19.88,0.0,41.033344,-93.331467,2017-06-27
24.54,14.87,41.033344,-93.331467,2017-06-28
23.17,2.55,41.033344,-93.331467,2017-06-29
23.56,0.22,41.033344,-93.331467,2017-06-30
22.81,0.0,41.033344,-93.331467,2017-07-01
23.94,0.01,41.033344,-93.331467,2017-07-02
26.74,0.42,41.033344,-93.331467,2017-07-03
27.09,1.95,41.033344,-93.331467,2017-07-04
25.74,1.92,41.033344,-93.331467,2017-07-05
27.49,0.06,41.033344,-93.331467,2017-07-06
25.72,0.15,41.033344,-93.331467,2017-07-07
25.58,0.23,41.033344,-93.331467,2017-07-08
27.82,0.65,41.033344,-93.331467,2017-07-09
29.31,2.47,41.033344,-93.331467,2017-07-10
28.68,2.62,41.033344,-93.331467,2017-07-11
29.67,8.11,41.033344,-93.331467,2017-07-12
24.81,3.34,41.033344,-93.331467,2017-07-13
24.12,0.0,41.033344,-93.331467,2017-07-14
26.58,0.0,41.033344,-93.331467,2017-07-15
28.19,3.61,41.033344,-93.331467,2017-07-16
26.73,1.16,41.033344,-93.331467,2017-07-17
28.25,0.99,41.033344,-93.331467,2017-07-18
29.22,0.28,41.033344,-93.331467,2017-07-19
30.86,3.07,41.033344,-93.331467,2017-07-20
31.35,2.07,41.033344,-93.331467,2017-07-21
30.66,0.08,41.033344,-93.331467,2017-07-22
27.91,0.02,41.033344,-93.331467,2017-07-23
24.96,0.0,41.033344,-93.331467,2017-07-24
27.52,0.0,41.033344,-93.331467,2017-07-25
26.55,3.51,41.033344,-93.331467,2017-07-26
26.76,0.02,41.033344,-93.331467,2017-07-27
25.32,0.0,41.033344,-93.331467,2017-07-28
23.98,0.0,41.033344,-93.331467,2017-07-29
23.3,0.0,41.033344,-93.331467,2017-07-30
23.27,0.0,41.033344,-93.331467,2017-07-31
25.67,0.0,41.033344,-93.331467,2017-08-01
27.05,0.09,41.033344,-93.331467,2017-08-02
23.82,6.88,41.033344,-93.331467,2017-08-03
20.41,0.01,41.033344,-93.331467,2017-08-04
21.25,0.31,41.033344,-93.331467,2017-08-05
21.72,0.52,41.033344,-93.331467,2017-08-06
22.44,0.3,41.033344,-93.331467,2017-08-07
22.43,0.0,41.033344,-93.331467,2017-08-08
23.09,0.02,41.033344,-93.331467,2017-08-09
25.01,2.49,41.033344,-93.331467,2017-08-10
22.65,0.35,41.033344,-93.331467,2017-08-11
22.74,0.0,41.033344,-93.331467,2017-08-12
22.55,0.0,41.033344,-93.331467,2017-08-13
23.96,7.34,41.033344,-93.331467,2017-08-14
24.4,10.97,41.033344,-93.331467,2017-08-15
24.74,2.8,41.033344,-93.331467,2017-08-16
23.56,0.04,41.033344,-93.331467,2017-08-17
24.23,0.46,41.033344,-93.331467,2017-08-18
25.12,0.34,41.033344,-93.331467,2017-08-19
25.49,9.81,41.033344,-93.331467,2017-08-20
26.01,10.55,41.033344,-93.331467,2017-08-21
21.41,21.57,41.033344,-93.331467,2017-08-22
19.88,0.0,41.033344,-93.331467,2017-08-23
22.14,0.13,41.033344,-93.331467,2017-08-24
21.23,0.1,41.033344,-93.331467,2017-08-25
22.58,0.02,41.033344,-93.331467,2017-08-26
22.54,4.5,41.033344,-93.331467,2017-08-27
20.13,0.07,41.033344,-93.331467,2017-08-28
20.89,0.02,41.033344,-93.331467,2017-08-29
22.04,0.0,41.033344,-93.331467,2017-08-30
22.23,0.0,41.033344,-93.331467,2017-08-31
18.54,0.0,41.033344,-93.331467,2017-09-01
21.16,0.33,41.033344,-93.331467,2017-09-02
23.26,0.0,41.033344,-93.331467,2017-09-03
22.36,0.0,41.033344,-93.331467,2017-09-04
16.65,0.0,41.033344,-93.331467,2017-09-05
15.39,0.0,41.033344,-93.331467,2017-09-06
17.31,0.0,41.033344,-93.331467,2017-09-07
21.5,0.0,41.033344,-93.331467,2017-09-08
22.99,0.0,41.033344,-93.331467,2017-09-09
21.96,0.0,41.033344,-93.331467,2017-09-10
20.39,0.0,41.033344,-93.331467,2017-09-11
21.8,0.0,41.033344,-93.331467,2017-09-12
22.96,0.0,41.033344,-93.331467,2017-09-13
24.61,0.0,41.033344,-93.331467,2017-09-14
26.32,0.01,41.033344,-93.331467,2017-09-15
25.6,0.04,41.033344,-93.331467,2017-09-16
19.09,17.03,41.033344,-93.331467,2017-09-17
19.12,3.49,41.033344,-93.331467,2017-09-18
23.63,0.29,41.033344,-93.331467,2017-09-19
25.8,19.17,41.033344,-93.331467,2017-09-20
24.76,11.27,41.033344,-93.331467,2017-09-21
26.28,1.41,41.033344,-93.331467,2017-09-22
26.02,0.0,41.033344,-93.331467,2017-09-23
25.25,0.0,41.033344,-93.331467,2017-09-24
24.18,4.39,41.033344,-93.331467,2017-09-25
20.08,2.46,41.033344,-93.331467,2017-09-26
16.21,0.0,41.033344,-93.331467,2017-09-27
17.44,0.0,41.033344,-93.331467,2017-09-28
16.81,0.0,41.033344,-93.331467,2017-09-29
15.52,0.0,41.033344,-93.331467,2017-09-30
