T2M,PRECTOTCORR,latitude,longitude,date
19.14,3.32,43.373491,-93.248533,2023-08-14
20.1,0.01,43.373491,-93.248533,2023-08-15
24.1,0.12,43.373491,-93.248533,2023-08-16
20.38,0.05,43.373491,-93.248533,2023-08-17
21.01,0.0,43.373491,-93.248533,2023-08-18
26.79,0.0,43.373491,-93.248533,2023-08-19
25.91,0.0,43.373491,-93.248533,2023-08-20
27.46,0.0,43.373491,-93.248533,2023-08-21
30.31,0.0,43.373491,-93.248533,2023-08-22
32.37,0.01,43.373491,-93.248533,2023-08-23
29.59,1.11,43.373491,-93.248533,2023-08-24
25.5,4.18,43.373491,-93.248533,2023-08-25
21.46,0.03,43.373491,-93.248533,2023-08-26
20.78,0.0,43.373491,-93.248533,2023-08-27
23.66,0.0,43.373491,-93.248533,2023-08-28
22.98,0.0,43.373491,-93.248533,2023-08-29
21.54,0.0,43.373491,-93.248533,2023-08-30
21.08,0.0,43.373491,-93.248533,2023-08-31
23.21,0.0,43.373491,-93.248533,2023-09-01
27.26,0.0,43.373491,-93.248533,2023-09-02
28.09,0.0,43.373491,-93.248533,2023-09-03
28.59,0.0,43.373491,-93.248533,2023-09-04
27.96,1.14,43.373491,-93.248533,2023-09-05
20.22,0.08,43.373491,-93.248533,2023-09-06
17.52,0.02,43.373491,-93.248533,2023-09-07
18.76,0.0,43.373491,-93.248533,2023-09-08
19.7,2.62,43.373491,-93.248533,2023-09-09
18.38,0.49,43.373491,-93.248533,2023-09-10
18.09,0.07,43.373491,-93.248533,2023-09-11
15.7,0.42,43.373491,-93.248533,2023-09-12
14.94,0.01,43.373491,-93.248533,2023-09-13
18.67,0.0,43.373491,-93.248533,2023-09-14
16.91,3.14,43.373491,-93.248533,2023-09-15
17.47,0.31,43.373491,-93.248533,2023-09-16
16.98,0.22,43.373491,-93.248533,2023-09-17
18.84,0.12,43.373491,-93.248533,2023-09-18
21.64,0.29,43.373491,-93.248533,2023-09-19
21.39,0.69,43.373491,-93.248533,2023-09-20
21.79,0.0,43.373491,-93.248533,2023-09-21
19.61,22.16,43.373491,-93.248533,2023-09-22
19.91,35.14,43.373491,-93.248533,2023-09-23
19.02,1.88,43.373491,-93.248533,2023-09-24
17.7,2.21,43.373491,-93.248533,2023-09-25
17.35,2.95,43.373491,-93.248533,2023-09-26
17.92,0.9,43.373491,-93.248533,2023-09-27
18.31,0.11,43.373491,-93.248533,2023-09-28
21.48,0.69,43.373491,-93.248533,2023-09-29
24.9,0.3,43.373491,-93.248533,2023-09-30
