T2M,PRECTOTCORR,latitude,longitude,date
14.12,14.69,42.737585,-96.215864,2021-05-27
10.8,0.15,42.737585,-96.215864,2021-05-28
11.06,0.0,42.737585,-96.215864,2021-05-29
13.22,8.82,42.737585,-96.215864,2021-05-30
17.87,0.05,42.737585,-96.215864,2021-05-31
19.24,0.0,42.737585,-96.215864,2021-06-01
20.28,0.0,42.737585,-96.215864,2021-06-02
22.9,0.0,42.737585,-96.215864,2021-06-03
26.29,0.0,42.737585,-96.215864,2021-06-04
26.88,0.0,42.737585,-96.215864,2021-06-05
25.47,0.0,42.737585,-96.215864,2021-06-06
26.98,0.0,42.737585,-96.215864,2021-06-07
27.09,0.0,42.737585,-96.215864,2021-06-08
27.75,0.0,42.737585,-96.215864,2021-06-09
29.56,0.14,42.737585,-96.215864,2021-06-10
25.28,7.84,42.737585,-96.215864,2021-06-11
24.66,0.0,42.737585,-96.215864,2021-06-12
26.65,0.0,42.737585,-96.215864,2021-06-13
26.45,0.03,42.737585,-96.215864,2021-06-14
26.45,0.01,42.737585,-96.215864,2021-06-15
28.63,0.82,42.737585,-96.215864,2021-06-16
30.04,0.28,42.737585,-96.215864,2021-06-17
26.84,0.05,42.737585,-96.215864,2021-06-18
24.09,6.02,42.737585,-96.215864,2021-06-19
23.81,1.17,42.737585,-96.215864,2021-06-20
19.29,0.0,42.737585,-96.215864,2021-06-21
20.66,1.93,42.737585,-96.215864,2021-06-22
26.41,3.48,42.737585,-96.215864,2021-06-23
26.42,6.41,42.737585,-96.215864,2021-06-24
23.03,14.93,42.737585,-96.215864,2021-06-25
22.23,7.0,42.737585,-96.215864,2021-06-26
23.1,0.26,42.737585,-96.215864,2021-06-27
23.61,4.83,42.737585,-96.215864,2021-06-28
24.8,0.22,42.737585,-96.215864,2021-06-29
25.69,0.0,42.737585,-96.215864,2021-06-30
25.96,0.0,42.737585,-96.215864,2021-07-01
26.78,0.0,42.737585,-96.215864,2021-07-02
26.68,0.0,42.737585,-96.215864,2021-07-03
27.64,0.0,42.737585,-96.215864,2021-07-04
29.57,0.64,42.737585,-96.215864,2021-07-05
27.62,6.04,42.737585,-96.215864,2021-07-06
22.83,1.02,42.737585,-96.215864,2021-07-07
20.87,6.77,42.737585,-96.215864,2021-07-08
24.63,6.09,42.737585,-96.215864,2021-07-09
21.13,22.76,42.737585,-96.215864,2021-07-10
21.91,0.65,42.737585,-96.215864,2021-07-11
21.91,0.0,42.737585,-96.215864,2021-07-12
24.16,1.83,42.737585,-96.215864,2021-07-13
22.71,16.33,42.737585,-96.215864,2021-07-14
22.09,0.08,42.737585,-96.215864,2021-07-15
22.78,0.04,42.737585,-96.215864,2021-07-16
23.77,0.21,42.737585,-96.215864,2021-07-17
24.34,0.01,42.737585,-96.215864,2021-07-18
24.85,0.0,42.737585,-96.215864,2021-07-19
25.4,0.0,42.737585,-96.215864,2021-07-20
24.98,0.02,42.737585,-96.215864,2021-07-21
26.43,0.06,42.737585,-96.215864,2021-07-22
28.63,0.03,42.737585,-96.215864,2021-07-23
28.59,0.35,42.737585,-96.215864,2021-07-24
27.62,0.0,42.737585,-96.215864,2021-07-25
27.53,0.0,42.737585,-96.215864,2021-07-26
30.24,0.0,42.737585,-96.215864,2021-07-27
31.9,0.01,42.737585,-96.215864,2021-07-28
29.39,0.31,42.737585,-96.215864,2021-07-29
22.31,12.27,42.737585,-96.215864,2021-07-30
22.56,0.38,42.737585,-96.215864,2021-07-31
22.1,0.0,42.737585,-96.215864,2021-08-01
22.13,0.0,42.737585,-96.215864,2021-08-02
22.43,0.0,42.737585,-96.215864,2021-08-03
23.19,0.14,42.737585,-96.215864,2021-08-04
25.0,11.69,42.737585,-96.215864,2021-08-05
25.06,2.47,42.737585,-96.215864,2021-08-06
26.1,1.3,42.737585,-96.215864,2021-08-07
26.29,0.89,42.737585,-96.215864,2021-08-08
27.93,0.01,42.737585,-96.215864,2021-08-09
27.73,0.0,42.737585,-96.215864,2021-08-10
27.16,0.0,42.737585,-96.215864,2021-08-11
25.48,0.0,42.737585,-96.215864,2021-08-12
23.91,0.0,42.737585,-96.215864,2021-08-13
24.26,0.0,42.737585,-96.215864,2021-08-14
24.36,0.0,42.737585,-96.215864,2021-08-15
25.91,0.0,42.737585,-96.215864,2021-08-16
27.08,0.0,42.737585,-96.215864,2021-08-17
27.22,0.0,42.737585,-96.215864,2021-08-18
28.05,0.26,42.737585,-96.215864,2021-08-19
26.65,5.86,42.737585,-96.215864,2021-08-20
21.08,0.0,42.737585,-96.215864,2021-08-21
23.02,0.64,42.737585,-96.215864,2021-08-22
28.19,0.34,42.737585,-96.215864,2021-08-23
29.8,0.29,42.737585,-96.215864,2021-08-24
27.8,0.34,42.737585,-96.215864,2021-08-25
26.45,19.79,42.737585,-96.215864,2021-08-26
26.95,16.8,42.737585,-96.215864,2021-08-27
27.8,6.25,42.737585,-96.215864,2021-08-28
22.63,8.43,42.737585,-96.215864,2021-08-29
22.92,1.87,42.737585,-96.215864,2021-08-30
21.05,32.88,42.737585,-96.215864,2021-08-31
20.9,0.0,42.737585,-96.215864,2021-09-01
20.75,14.79,42.737585,-96.215864,2021-09-02
20.68,0.73,42.737585,-96.215864,2021-09-03
20.17,0.09,42.737585,-96.215864,2021-09-04
21.71,0.05,42.737585,-96.215864,2021-09-05
23.43,0.0,42.737585,-96.215864,2021-09-06
21.94,0.0,42.737585,-96.215864,2021-09-07
19.01,0.0,42.737585,-96.215864,2021-09-08
19.56,0.0,42.737585,-96.215864,2021-09-09
21.85,0.0,42.737585,-96.215864,2021-09-10
24.73,0.09,42.737585,-96.215864,2021-09-11
20.11,0.34,42.737585,-96.215864,2021-09-12
21.44,1.04,42.737585,-96.215864,2021-09-13
19.88,0.16,42.737585,-96.215864,2021-09-14
21.05,0.0,42.737585,-96.215864,2021-09-15
24.86,0.01,42.737585,-96.215864,2021-09-16
18.34,7.34,42.737585,-96.215864,2021-09-17
21.21,0.03,42.737585,-96.215864,2021-09-18
25.3,2.47,42.737585,-96.215864,2021-09-19
18.63,9.21,42.737585,-96.215864,2021-09-20
14.16,0.0,42.737585,-96.215864,2021-09-21
14.26,0.0,42.737585,-96.215864,2021-09-22
17.1,0.0,42.737585,-96.215864,2021-09-23
14.86,0.31,42.737585,-96.215864,2021-09-24
16.17,0.0,42.737585,-96.215864,2021-09-25
21.03,0.0,42.737585,-96.215864,2021-09-26
21.86,0.07,42.737585,-96.215864,2021-09-27
23.5,0.0,42.737585,-96.215864,2021-09-28
21.75,4.87,42.737585,-96.215864,2021-09-29
21.06,21.98,42.737585,-96.215864,2021-09-30
