T2M,PRECTOTCORR,latitude,longitude,date
16.69,17.27,41.642079,-90.622289,2021-05-18
20.83,2.75,41.642079,-90.622289,2021-05-19
21.92,1.25,41.642079,-90.622289,2021-05-20
21.18,1.9,41.642079,-90.622289,2021-05-21
22.07,0.39,41.642079,-90.622289,2021-05-22
21.97,1.23,41.642079,-90.622289,2021-05-23
23.11,0.44,41.642079,-90.622289,2021-05-24
22.09,8.75,41.642079,-90.622289,2021-05-25
21.14,0.69,41.642079,-90.622289,2021-05-26
13.82,7.63,41.642079,-90.622289,2021-05-27
7.49,1.71,41.642079,-90.622289,2021-05-28
10.12,0.0,41.642079,-90.622289,2021-05-29
13.0,0.0,41.642079,-90.622289,2021-05-30
14.95,0.32,41.642079,-90.622289,2021-05-31
17.22,0.16,41.642079,-90.622289,2021-06-01
19.85,0.0,41.642079,-90.622289,2021-06-02
21.61,0.0,41.642079,-90.622289,2021-06-03
22.48,0.0,41.642079,-90.622289,2021-06-04
24.06,0.0,41.642079,-90.622289,2021-06-05
24.23,0.05,41.642079,-90.622289,2021-06-06
22.96,3.07,41.642079,-90.622289,2021-06-07
24.14,2.66,41.642079,-90.622289,2021-06-08
25.54,1.22,41.642079,-90.622289,2021-06-09
26.43,1.1,41.642079,-90.622289,2021-06-10
27.6,0.72,41.642079,-90.622289,2021-06-11
25.29,0.38,41.642079,-90.622289,2021-06-12
23.36,0.0,41.642079,-90.622289,2021-06-13
22.31,0.0,41.642079,-90.622289,2021-06-14
23.05,0.0,41.642079,-90.622289,2021-06-15
21.05,0.0,41.642079,-90.622289,2021-06-16
23.99,0.97,41.642079,-90.622289,2021-06-17
26.79,7.37,41.642079,-90.622289,2021-06-18
24.83,5.73,41.642079,-90.622289,2021-06-19
23.13,12.2,41.642079,-90.622289,2021-06-20
17.52,0.22,41.642079,-90.622289,2021-06-21
17.96,12.21,41.642079,-90.622289,2021-06-22
20.46,3.89,41.642079,-90.622289,2021-06-23
22.86,6.37,41.642079,-90.622289,2021-06-24
24.62,38.94,41.642079,-90.622289,2021-06-25
24.64,7.67,41.642079,-90.622289,2021-06-26
23.54,1.41,41.642079,-90.622289,2021-06-27
23.01,5.61,41.642079,-90.622289,2021-06-28
23.13,4.41,41.642079,-90.622289,2021-06-29
24.15,1.69,41.642079,-90.622289,2021-06-30
23.52,0.0,41.642079,-90.622289,2021-07-01
20.07,0.0,41.642079,-90.622289,2021-07-02
21.54,0.0,41.642079,-90.622289,2021-07-03
23.76,0.0,41.642079,-90.622289,2021-07-04
25.7,0.0,41.642079,-90.622289,2021-07-05
25.83,0.0,41.642079,-90.622289,2021-07-06
23.78,6.15,41.642079,-90.622289,2021-07-07
19.81,0.4,41.642079,-90.622289,2021-07-08
19.57,4.15,41.642079,-90.622289,2021-07-09
18.18,15.05,41.642079,-90.622289,2021-07-10
19.18,11.99,41.642079,-90.622289,2021-07-11
19.58,3.11,41.642079,-90.622289,2021-07-12
22.04,1.37,41.642079,-90.622289,2021-07-13
23.81,21.12,41.642079,-90.622289,2021-07-14
21.16,16.05,41.642079,-90.622289,2021-07-15
20.46,0.37,41.642079,-90.622289,2021-07-16
21.21,0.0,41.642079,-90.622289,2021-07-17
21.91,0.29,41.642079,-90.622289,2021-07-18
23.4,0.02,41.642079,-90.622289,2021-07-19
23.59,0.0,41.642079,-90.622289,2021-07-20
23.96,0.0,41.642079,-90.622289,2021-07-21
24.84,0.0,41.642079,-90.622289,2021-07-22
25.88,0.03,41.642079,-90.622289,2021-07-23
26.99,0.55,41.642079,-90.622289,2021-07-24
24.8,0.0,41.642079,-90.622289,2021-07-25
24.88,0.0,41.642079,-90.622289,2021-07-26
24.87,0.12,41.642079,-90.622289,2021-07-27
26.3,7.33,41.642079,-90.622289,2021-07-28
26.05,9.5,41.642079,-90.622289,2021-07-29
21.45,0.35,41.642079,-90.622289,2021-07-30
21.42,2.65,41.642079,-90.622289,2021-07-31
21.07,1.13,41.642079,-90.622289,2021-08-01
20.49,0.0,41.642079,-90.622289,2021-08-02
21.93,0.0,41.642079,-90.622289,2021-08-03
22.35,0.02,41.642079,-90.622289,2021-08-04
21.73,1.51,41.642079,-90.622289,2021-08-05
23.16,2.13,41.642079,-90.622289,2021-08-06
24.35,0.23,41.642079,-90.622289,2021-08-07
25.06,1.2,41.642079,-90.622289,2021-08-08
26.57,3.9,41.642079,-90.622289,2021-08-09
27.57,4.32,41.642079,-90.622289,2021-08-10
26.87,5.96,41.642079,-90.622289,2021-08-11
25.56,1.32,41.642079,-90.622289,2021-08-12
23.29,0.03,41.642079,-90.622289,2021-08-13
21.06,0.0,41.642079,-90.622289,2021-08-14
20.41,0.0,41.642079,-90.622289,2021-08-15
21.02,0.0,41.642079,-90.622289,2021-08-16
23.3,0.0,41.642079,-90.622289,2021-08-17
25.51,0.0,41.642079,-90.622289,2021-08-18
26.49,0.0,41.642079,-90.622289,2021-08-19
26.15,0.83,41.642079,-90.622289,2021-08-20
24.9,2.97,41.642079,-90.622289,2021-08-21
22.59,0.0,41.642079,-90.622289,2021-08-22
25.86,8.46,41.642079,-90.622289,2021-08-23
27.32,11.23,41.642079,-90.622289,2021-08-24
24.79,8.49,41.642079,-90.622289,2021-08-25
26.07,0.15,41.642079,-90.622289,2021-08-26
27.4,0.06,41.642079,-90.622289,2021-08-27
27.18,0.1,41.642079,-90.622289,2021-08-28
25.56,2.29,41.642079,-90.622289,2021-08-29
24.56,0.0,41.642079,-90.622289,2021-08-30
22.58,18.82,41.642079,-90.622289,2021-08-31
20.88,0.04,41.642079,-90.622289,2021-09-01
19.12,0.19,41.642079,-90.622289,2021-09-02
19.77,6.85,41.642079,-90.622289,2021-09-03
20.15,0.18,41.642079,-90.622289,2021-09-04
20.62,0.0,41.642079,-90.622289,2021-09-05
23.14,0.0,41.642079,-90.622289,2021-09-06
23.26,0.13,41.642079,-90.622289,2021-09-07
19.42,0.05,41.642079,-90.622289,2021-09-08
19.33,0.0,41.642079,-90.622289,2021-09-09
20.97,0.0,41.642079,-90.622289,2021-09-10
23.71,0.0,41.642079,-90.622289,2021-09-11
24.09,0.0,41.642079,-90.622289,2021-09-12
24.7,0.0,41.642079,-90.622289,2021-09-13
22.73,0.0,41.642079,-90.622289,2021-09-14
19.52,0.0,41.642079,-90.622289,2021-09-15
20.71,0.0,41.642079,-90.622289,2021-09-16
22.07,0.32,41.642079,-90.622289,2021-09-17
22.7,0.0,41.642079,-90.622289,2021-09-18
24.93,0.0,41.642079,-90.622289,2021-09-19
24.76,11.8,41.642079,-90.622289,2021-09-20
17.42,3.63,41.642079,-90.622289,2021-09-21
15.46,0.03,41.642079,-90.622289,2021-09-22
15.01,0.0,41.642079,-90.622289,2021-09-23
16.73,0.91,41.642079,-90.622289,2021-09-24
14.51,0.01,41.642079,-90.622289,2021-09-25
20.2,0.0,41.642079,-90.622289,2021-09-26
22.42,0.0,41.642079,-90.622289,2021-09-27
20.41,0.0,41.642079,-90.622289,2021-09-28
21.81,0.0,41.642079,-90.622289,2021-09-29
23.26,0.0,41.642079,-90.622289,2021-09-30
