T2M,PRECTOTCORR,latitude,longitude,date
12.7,0.52,42.734033,-94.678279,2020-05-18
14.47,0.06,42.734033,-94.678279,2020-05-19
16.35,0.02,42.734033,-94.678279,2020-05-20
15.8,0.02,42.734033,-94.678279,2020-05-21
17.26,1.82,42.734033,-94.678279,2020-05-22
18.66,5.61,42.734033,-94.678279,2020-05-23
19.88,16.96,42.734033,-94.678279,2020-05-24
20.09,10.95,42.734033,-94.678279,2020-05-25
20.61,12.3,42.734033,-94.678279,2020-05-26
21.62,1.86,42.734033,-94.678279,2020-05-27
19.32,3.27,42.734033,-94.678279,2020-05-28
15.6,0.0,42.734033,-94.678279,2020-05-29
16.88,0.03,42.734033,-94.678279,2020-05-30
17.16,0.02,42.734033,-94.678279,2020-05-31
23.35,0.22,42.734033,-94.678279,2020-06-01
25.64,0.29,42.734033,-94.678279,2020-06-02
24.79,0.13,42.734033,-94.678279,2020-06-03
25.06,6.53,42.734033,-94.678279,2020-06-04
23.39,8.37,42.734033,-94.678279,2020-06-05
22.97,0.77,42.734033,-94.678279,2020-06-06
25.96,0.01,42.734033,-94.678279,2020-06-07
26.67,0.05,42.734033,-94.678279,2020-06-08
22.45,7.12,42.734033,-94.678279,2020-06-09
17.21,8.61,42.734033,-94.678279,2020-06-10
19.9,0.0,42.734033,-94.678279,2020-06-11
23.87,0.0,42.734033,-94.678279,2020-06-12
20.6,0.0,42.734033,-94.678279,2020-06-13
19.79,0.0,42.734033,-94.678279,2020-06-14
23.44,0.0,42.734033,-94.678279,2020-06-15
24.06,0.0,42.734033,-94.678279,2020-06-16
24.03,0.0,42.734033,-94.678279,2020-06-17
24.42,11.62,42.734033,-94.678279,2020-06-18
20.24,12.13,42.734033,-94.678279,2020-06-19
21.5,0.33,42.734033,-94.678279,2020-06-20
22.96,1.99,42.734033,-94.678279,2020-06-21
19.99,16.68,42.734033,-94.678279,2020-06-22
18.53,1.28,42.734033,-94.678279,2020-06-23
20.44,0.16,42.734033,-94.678279,2020-06-24
23.37,0.06,42.734033,-94.678279,2020-06-25
24.81,3.61,42.734033,-94.678279,2020-06-26
25.77,0.98,42.734033,-94.678279,2020-06-27
24.95,0.66,42.734033,-94.678279,2020-06-28
26.44,0.38,42.734033,-94.678279,2020-06-29
25.29,0.98,42.734033,-94.678279,2020-06-30
24.44,0.31,42.734033,-94.678279,2020-07-01
25.89,0.01,42.734033,-94.678279,2020-07-02
26.63,0.0,42.734033,-94.678279,2020-07-03
27.21,0.08,42.734033,-94.678279,2020-07-04
27.58,0.52,42.734033,-94.678279,2020-07-05
27.42,0.63,42.734033,-94.678279,2020-07-06
27.99,0.15,42.734033,-94.678279,2020-07-07
29.2,0.04,42.734033,-94.678279,2020-07-08
25.98,1.2,42.734033,-94.678279,2020-07-09
26.66,0.24,42.734033,-94.678279,2020-07-10
25.54,4.16,42.734033,-94.678279,2020-07-11
23.95,0.17,42.734033,-94.678279,2020-07-12
26.24,0.04,42.734033,-94.678279,2020-07-13
25.44,2.18,42.734033,-94.678279,2020-07-14
20.78,1.16,42.734033,-94.678279,2020-07-15
24.5,0.0,42.734033,-94.678279,2020-07-16
26.81,0.68,42.734033,-94.678279,2020-07-17
30.64,0.26,42.734033,-94.678279,2020-07-18
26.52,0.02,42.734033,-94.678279,2020-07-19
24.04,0.45,42.734033,-94.678279,2020-07-20
23.02,4.1,42.734033,-94.678279,2020-07-21
22.9,0.04,42.734033,-94.678279,2020-07-22
23.22,1.6,42.734033,-94.678279,2020-07-23
27.98,0.39,42.734033,-94.678279,2020-07-24
29.41,0.19,42.734033,-94.678279,2020-07-25
27.22,5.95,42.734033,-94.678279,2020-07-26
25.17,0.01,42.734033,-94.678279,2020-07-27
27.08,0.01,42.734033,-94.678279,2020-07-28
25.99,2.3,42.734033,-94.678279,2020-07-29
23.49,0.11,42.734033,-94.678279,2020-07-30
23.37,0.0,42.734033,-94.678279,2020-07-31
24.02,0.68,42.734033,-94.678279,2020-08-01
21.28,0.42,42.734033,-94.678279,2020-08-02
18.82,0.14,42.734033,-94.678279,2020-08-03
19.92,0.0,42.734033,-94.678279,2020-08-04
20.23,0.67,42.734033,-94.678279,2020-08-05
22.56,2.85,42.734033,-94.678279,2020-08-06
25.14,0.23,42.734033,-94.678279,2020-08-07
27.18,3.65,42.734033,-94.678279,2020-08-08
28.44,5.82,42.734033,-94.678279,2020-08-09
23.25,12.71,42.734033,-94.678279,2020-08-10
23.39,0.0,42.734033,-94.678279,2020-08-11
24.73,0.02,42.734033,-94.678279,2020-08-12
26.88,0.05,42.734033,-94.678279,2020-08-13
26.05,1.16,42.734033,-94.678279,2020-08-14
22.05,0.08,42.734033,-94.678279,2020-08-15
25.65,0.75,42.734033,-94.678279,2020-08-16
22.27,0.7,42.734033,-94.678279,2020-08-17
21.43,0.03,42.734033,-94.678279,2020-08-18
22.87,0.0,42.734033,-94.678279,2020-08-19
24.05,0.0,42.734033,-94.678279,2020-08-20
26.02,0.78,42.734033,-94.678279,2020-08-21
26.37,6.95,42.734033,-94.678279,2020-08-22
28.13,0.07,42.734033,-94.678279,2020-08-23
29.39,0.02,42.734033,-94.678279,2020-08-24
29.13,0.87,42.734033,-94.678279,2020-08-25
28.95,0.0,42.734033,-94.678279,2020-08-26
29.51,0.13,42.734033,-94.678279,2020-08-27
27.66,1.57,42.734033,-94.678279,2020-08-28
21.44,0.0,42.734033,-94.678279,2020-08-29
21.13,0.01,42.734033,-94.678279,2020-08-30
19.71,1.44,42.734033,-94.678279,2020-08-31
18.77,0.21,42.734033,-94.678279,2020-09-01
23.23,0.06,42.734033,-94.678279,2020-09-02
20.15,0.0,42.734033,-94.678279,2020-09-03
20.68,0.0,42.734033,-94.678279,2020-09-04
23.72,0.68,42.734033,-94.678279,2020-09-05
26.48,3.57,42.734033,-94.678279,2020-09-06
16.56,0.5,42.734033,-94.678279,2020-09-07
8.28,31.92,42.734033,-94.678279,2020-09-08
7.83,10.75,42.734033,-94.678279,2020-09-09
9.19,10.07,42.734033,-94.678279,2020-09-10
12.53,6.05,42.734033,-94.678279,2020-09-11
14.73,1.14,42.734033,-94.678279,2020-09-12
17.1,0.07,42.734033,-94.678279,2020-09-13
19.44,0.0,42.734033,-94.678279,2020-09-14
20.5,0.0,42.734033,-94.678279,2020-09-15
18.32,0.0,42.734033,-94.678279,2020-09-16
13.73,0.0,42.734033,-94.678279,2020-09-17
13.14,0.05,42.734033,-94.678279,2020-09-18
15.12,0.0,42.734033,-94.678279,2020-09-19
16.52,0.0,42.734033,-94.678279,2020-09-20
18.13,0.0,42.734033,-94.678279,2020-09-21
19.75,0.0,42.734033,-94.678279,2020-09-22
19.8,0.0,42.734033,-94.678279,2020-09-23
20.74,0.0,42.734033,-94.678279,2020-09-24
22.14,0.0,42.734033,-94.678279,2020-09-25
22.57,0.01,42.734033,-94.678279,2020-09-26
16.88,0.19,42.734033,-94.678279,2020-09-27
12.17,2.4,42.734033,-94.678279,2020-09-28
13.98,0.03,42.734033,-94.678279,2020-09-29
14.45,0.27,42.734033,-94.678279,2020-09-30
