T2M,PRECTOTCORR,latitude,longitude,date
26.17,0.0,42.733007,-93.734735,2021-07-20
25.56,0.0,42.733007,-93.734735,2021-07-21
26.07,0.0,42.733007,-93.734735,2021-07-22
28.53,0.01,42.733007,-93.734735,2021-07-23
28.2,0.14,42.733007,-93.734735,2021-07-24
26.4,0.0,42.733007,-93.734735,2021-07-25
27.41,0.22,42.733007,-93.734735,2021-07-26
29.05,0.02,42.733007,-93.734735,2021-07-27
29.32,0.02,42.733007,-93.734735,2021-07-28
28.99,0.01,42.733007,-93.734735,2021-07-29
23.42,9.16,42.733007,-93.734735,2021-07-30
23.33,1.09,42.733007,-93.734735,2021-07-31
22.01,0.0,42.733007,-93.734735,2021-08-01
21.62,0.0,42.733007,-93.734735,2021-08-02
22.92,0.0,42.733007,-93.734735,2021-08-03
23.05,0.02,42.733007,-93.734735,2021-08-04
22.6,4.35,42.733007,-93.734735,2021-08-05
26.09,0.46,42.733007,-93.734735,2021-08-06
24.98,2.51,42.733007,-93.734735,2021-08-07
24.36,14.83,42.733007,-93.734735,2021-08-08
25.05,0.6,42.733007,-93.734735,2021-08-09
28.02,0.26,42.733007,-93.734735,2021-08-10
27.66,0.15,42.733007,-93.734735,2021-08-11
25.56,0.0,42.733007,-93.734735,2021-08-12
23.05,0.0,42.733007,-93.734735,2021-08-13
22.35,0.02,42.733007,-93.734735,2021-08-14
22.83,0.0,42.733007,-93.734735,2021-08-15
23.13,0.0,42.733007,-93.734735,2021-08-16
25.58,0.0,42.733007,-93.734735,2021-08-17
26.88,0.0,42.733007,-93.734735,2021-08-18
27.32,0.0,42.733007,-93.734735,2021-08-19
26.82,14.11,42.733007,-93.734735,2021-08-20
20.96,30.11,42.733007,-93.734735,2021-08-21
20.28,0.91,42.733007,-93.734735,2021-08-22
26.29,5.46,42.733007,-93.734735,2021-08-23
28.03,5.94,42.733007,-93.734735,2021-08-24
26.7,2.27,42.733007,-93.734735,2021-08-25
24.75,13.25,42.733007,-93.734735,2021-08-26
26.7,11.6,42.733007,-93.734735,2021-08-27
26.37,10.66,42.733007,-93.734735,2021-08-28
22.75,6.43,42.733007,-93.734735,2021-08-29
21.47,11.4,42.733007,-93.734735,2021-08-30
19.81,0.7,42.733007,-93.734735,2021-08-31
19.5,0.0,42.733007,-93.734735,2021-09-01
17.9,6.4,42.733007,-93.734735,2021-09-02
20.2,12.66,42.733007,-93.734735,2021-09-03
19.31,0.2,42.733007,-93.734735,2021-09-04
20.49,0.0,42.733007,-93.734735,2021-09-05
21.75,0.0,42.733007,-93.734735,2021-09-06
21.63,0.0,42.733007,-93.734735,2021-09-07
18.12,0.0,42.733007,-93.734735,2021-09-08
18.21,0.0,42.733007,-93.734735,2021-09-09
20.77,0.0,42.733007,-93.734735,2021-09-10
24.6,0.0,42.733007,-93.734735,2021-09-11
20.17,1.06,42.733007,-93.734735,2021-09-12
22.46,1.49,42.733007,-93.734735,2021-09-13
18.82,0.24,42.733007,-93.734735,2021-09-14
19.82,0.0,42.733007,-93.734735,2021-09-15
22.94,0.0,42.733007,-93.734735,2021-09-16
19.18,1.97,42.733007,-93.734735,2021-09-17
20.09,0.0,42.733007,-93.734735,2021-09-18
25.06,0.03,42.733007,-93.734735,2021-09-19
20.39,8.23,42.733007,-93.734735,2021-09-20
15.53,0.02,42.733007,-93.734735,2021-09-21
13.73,0.0,42.733007,-93.734735,2021-09-22
15.68,0.0,42.733007,-93.734735,2021-09-23
13.73,1.72,42.733007,-93.734735,2021-09-24
14.45,0.0,42.733007,-93.734735,2021-09-25
20.06,0.0,42.733007,-93.734735,2021-09-26
20.99,0.0,42.733007,-93.734735,2021-09-27
21.2,0.0,42.733007,-93.734735,2021-09-28
21.98,0.93,42.733007,-93.734735,2021-09-29
21.59,21.53,42.733007,-93.734735,2021-09-30
