T2M,PRECTOTCORR,latitude,longitude,date
9.29,21.36,41.679178,-94.904312,2019-05-21
13.85,0.12,41.679178,-94.904312,2019-05-22
14.48,20.63,41.679178,-94.904312,2019-05-23
19.43,27.65,41.679178,-94.904312,2019-05-24
18.77,3.53,41.679178,-94.904312,2019-05-25
19.34,0.24,41.679178,-94.904312,2019-05-26
20.01,25.63,41.679178,-94.904312,2019-05-27
14.48,21.66,41.679178,-94.904312,2019-05-28
17.01,1.09,41.679178,-94.904312,2019-05-29
17.28,2.21,41.679178,-94.904312,2019-05-30
19.63,0.89,41.679178,-94.904312,2019-05-31
18.77,0.8,41.679178,-94.904312,2019-06-01
17.04,0.0,41.679178,-94.904312,2019-06-02
19.02,1.85,41.679178,-94.904312,2019-06-03
22.92,6.78,41.679178,-94.904312,2019-06-04
24.43,0.02,41.679178,-94.904312,2019-06-05
23.6,0.15,41.679178,-94.904312,2019-06-06
23.7,0.01,41.679178,-94.904312,2019-06-07
22.41,0.0,41.679178,-94.904312,2019-06-08
17.31,0.0,41.679178,-94.904312,2019-06-09
17.32,0.0,41.679178,-94.904312,2019-06-10
17.9,4.21,41.679178,-94.904312,2019-06-11
15.88,0.61,41.679178,-94.904312,2019-06-12
16.35,0.0,41.679178,-94.904312,2019-06-13
18.83,0.72,41.679178,-94.904312,2019-06-14
22.66,2.58,41.679178,-94.904312,2019-06-15
21.18,0.08,41.679178,-94.904312,2019-06-16
21.03,4.09,41.679178,-94.904312,2019-06-17
19.18,25.25,41.679178,-94.904312,2019-06-18
19.4,1.97,41.679178,-94.904312,2019-06-19
20.82,2.19,41.679178,-94.904312,2019-06-20
21.81,9.2,41.679178,-94.904312,2019-06-21
22.15,5.38,41.679178,-94.904312,2019-06-22
20.07,17.11,41.679178,-94.904312,2019-06-23
19.41,1.13,41.679178,-94.904312,2019-06-24
21.94,2.02,41.679178,-94.904312,2019-06-25
23.11,3.11,41.679178,-94.904312,2019-06-26
25.13,0.4,41.679178,-94.904312,2019-06-27
26.3,0.09,41.679178,-94.904312,2019-06-28
27.17,0.0,41.679178,-94.904312,2019-06-29
26.69,0.0,41.679178,-94.904312,2019-06-30
25.76,0.09,41.679178,-94.904312,2019-07-01
25.79,3.49,41.679178,-94.904312,2019-07-02
24.77,9.38,41.679178,-94.904312,2019-07-03
24.6,5.99,41.679178,-94.904312,2019-07-04
24.43,0.43,41.679178,-94.904312,2019-07-05
23.44,0.01,41.679178,-94.904312,2019-07-06
23.06,0.0,41.679178,-94.904312,2019-07-07
24.22,0.28,41.679178,-94.904312,2019-07-08
24.99,0.64,41.679178,-94.904312,2019-07-09
22.43,0.02,41.679178,-94.904312,2019-07-10
22.17,0.13,41.679178,-94.904312,2019-07-11
23.56,0.67,41.679178,-94.904312,2019-07-12
24.23,0.27,41.679178,-94.904312,2019-07-13
24.87,0.0,41.679178,-94.904312,2019-07-14
24.97,0.89,41.679178,-94.904312,2019-07-15
25.08,13.11,41.679178,-94.904312,2019-07-16
26.33,7.72,41.679178,-94.904312,2019-07-17
28.42,6.6,41.679178,-94.904312,2019-07-18
28.27,0.06,41.679178,-94.904312,2019-07-19
27.63,5.24,41.679178,-94.904312,2019-07-20
21.66,6.28,41.679178,-94.904312,2019-07-21
19.95,0.07,41.679178,-94.904312,2019-07-22
19.87,0.0,41.679178,-94.904312,2019-07-23
21.25,0.05,41.679178,-94.904312,2019-07-24
20.48,2.52,41.679178,-94.904312,2019-07-25
23.55,0.01,41.679178,-94.904312,2019-07-26
24.15,0.05,41.679178,-94.904312,2019-07-27
24.25,8.04,41.679178,-94.904312,2019-07-28
22.12,0.69,41.679178,-94.904312,2019-07-29
18.92,2.59,41.679178,-94.904312,2019-07-30
19.64,12.72,41.679178,-94.904312,2019-07-31
21.56,1.11,41.679178,-94.904312,2019-08-01
21.11,0.14,41.679178,-94.904312,2019-08-02
22.77,0.59,41.679178,-94.904312,2019-08-03
23.94,0.02,41.679178,-94.904312,2019-08-04
23.9,0.06,41.679178,-94.904312,2019-08-05
23.14,0.11,41.679178,-94.904312,2019-08-06
23.57,0.0,41.679178,-94.904312,2019-08-07
22.51,0.02,41.679178,-94.904312,2019-08-08
22.05,0.0,41.679178,-94.904312,2019-08-09
24.52,1.33,41.679178,-94.904312,2019-08-10
24.13,20.6,41.679178,-94.904312,2019-08-11
23.87,7.52,41.679178,-94.904312,2019-08-12
23.37,0.03,41.679178,-94.904312,2019-08-13
19.72,0.03,41.679178,-94.904312,2019-08-14
19.39,2.2,41.679178,-94.904312,2019-08-15
21.01,0.21,41.679178,-94.904312,2019-08-16
22.04,14.95,41.679178,-94.904312,2019-08-17
23.44,14.85,41.679178,-94.904312,2019-08-18
22.5,3.91,41.679178,-94.904312,2019-08-19
26.2,13.93,41.679178,-94.904312,2019-08-20
20.49,12.56,41.679178,-94.904312,2019-08-21
19.78,0.01,41.679178,-94.904312,2019-08-22
20.39,0.0,41.679178,-94.904312,2019-08-23
19.43,0.04,41.679178,-94.904312,2019-08-24
18.61,0.72,41.679178,-94.904312,2019-08-25
19.53,3.38,41.679178,-94.904312,2019-08-26
18.2,0.01,41.679178,-94.904312,2019-08-27
18.79,1.7,41.679178,-94.904312,2019-08-28
22.04,2.85,41.679178,-94.904312,2019-08-29
18.22,1.12,41.679178,-94.904312,2019-08-30
17.99,0.27,41.679178,-94.904312,2019-08-31
20.12,0.06,41.679178,-94.904312,2019-09-01
22.78,0.01,41.679178,-94.904312,2019-09-02
23.49,0.16,41.679178,-94.904312,2019-09-03
17.41,0.0,41.679178,-94.904312,2019-09-04
22.59,0.01,41.679178,-94.904312,2019-09-05
20.84,0.06,41.679178,-94.904312,2019-09-06
19.9,8.04,41.679178,-94.904312,2019-09-07
19.49,4.16,41.679178,-94.904312,2019-09-08
22.86,13.05,41.679178,-94.904312,2019-09-09
23.7,18.97,41.679178,-94.904312,2019-09-10
24.45,5.35,41.679178,-94.904312,2019-09-11
22.25,8.48,41.679178,-94.904312,2019-09-12
17.31,0.12,41.679178,-94.904312,2019-09-13
21.33,6.75,41.679178,-94.904312,2019-09-14
24.11,1.16,41.679178,-94.904312,2019-09-15
24.63,0.01,41.679178,-94.904312,2019-09-16
25.02,0.04,41.679178,-94.904312,2019-09-17
24.75,7.03,41.679178,-94.904312,2019-09-18
24.28,7.89,41.679178,-94.904312,2019-09-19
23.71,0.95,41.679178,-94.904312,2019-09-20
23.49,10.39,41.679178,-94.904312,2019-09-21
18.01,26.02,41.679178,-94.904312,2019-09-22
18.74,0.37,41.679178,-94.904312,2019-09-23
21.35,16.09,41.679178,-94.904312,2019-09-24
16.88,0.32,41.679178,-94.904312,2019-09-25
15.57,0.0,41.679178,-94.904312,2019-09-26
18.84,1.34,41.679178,-94.904312,2019-09-27
15.04,3.71,41.679178,-94.904312,2019-09-28
20.57,15.56,41.679178,-94.904312,2019-09-29
24.71,0.59,41.679178,-94.904312,2019-09-30
