T2M,PRECTOTCORR,latitude,longitude,date
11.42,2.6,41.031275,-92.409466,2016-05-16
12.5,1.29,41.031275,-92.409466,2016-05-17
13.58,0.07,41.031275,-92.409466,2016-05-18
15.6,0.03,41.031275,-92.409466,2016-05-19
14.62,0.73,41.031275,-92.409466,2016-05-20
16.97,0.0,41.031275,-92.409466,2016-05-21
18.17,0.0,41.031275,-92.409466,2016-05-22
19.75,0.11,41.031275,-92.409466,2016-05-23
20.18,2.65,41.031275,-92.409466,2016-05-24
21.42,3.16,41.031275,-92.409466,2016-05-25
22.11,7.99,41.031275,-92.409466,2016-05-26
21.58,15.6,41.031275,-92.409466,2016-05-27
20.37,6.25,41.031275,-92.409466,2016-05-28
20.85,0.14,41.031275,-92.409466,2016-05-29
22.5,1.79,41.031275,-92.409466,2016-05-30
21.24,5.73,41.031275,-92.409466,2016-05-31
20.15,0.11,41.031275,-92.409466,2016-06-01
20.27,0.0,41.031275,-92.409466,2016-06-02
21.68,1.71,41.031275,-92.409466,2016-06-03
21.03,4.63,41.031275,-92.409466,2016-06-04
20.6,0.02,41.031275,-92.409466,2016-06-05
20.32,0.0,41.031275,-92.409466,2016-06-06
17.69,0.03,41.031275,-92.409466,2016-06-07
18.58,0.04,41.031275,-92.409466,2016-06-08
24.06,0.06,41.031275,-92.409466,2016-06-09
25.93,2.0,41.031275,-92.409466,2016-06-10
25.31,5.33,41.031275,-92.409466,2016-06-11
25.44,0.67,41.031275,-92.409466,2016-06-12
25.79,0.47,41.031275,-92.409466,2016-06-13
26.54,3.03,41.031275,-92.409466,2016-06-14
27.43,0.43,41.031275,-92.409466,2016-06-15
24.58,0.0,41.031275,-92.409466,2016-06-16
24.01,0.0,41.031275,-92.409466,2016-06-17
24.21,0.0,41.031275,-92.409466,2016-06-18
25.44,0.0,41.031275,-92.409466,2016-06-19
26.13,3.42,41.031275,-92.409466,2016-06-20
26.01,7.67,41.031275,-92.409466,2016-06-21
28.04,4.86,41.031275,-92.409466,2016-06-22
24.02,0.02,41.031275,-92.409466,2016-06-23
23.77,0.0,41.031275,-92.409466,2016-06-24
27.41,0.94,41.031275,-92.409466,2016-06-25
26.74,2.06,41.031275,-92.409466,2016-06-26
26.14,0.0,41.031275,-92.409466,2016-06-27
22.5,0.0,41.031275,-92.409466,2016-06-28
19.97,0.69,41.031275,-92.409466,2016-06-29
22.24,9.28,41.031275,-92.409466,2016-06-30
20.72,0.03,41.031275,-92.409466,2016-07-01
17.28,6.05,41.031275,-92.409466,2016-07-02
17.9,1.63,41.031275,-92.409466,2016-07-03
22.21,0.12,41.031275,-92.409466,2016-07-04
26.1,2.68,41.031275,-92.409466,2016-07-05
26.31,9.6,41.031275,-92.409466,2016-07-06
25.28,12.54,41.031275,-92.409466,2016-07-07
24.81,0.01,41.031275,-92.409466,2016-07-08
24.29,0.0,41.031275,-92.409466,2016-07-09
26.19,3.97,41.031275,-92.409466,2016-07-10
27.85,5.5,41.031275,-92.409466,2016-07-11
25.93,16.93,41.031275,-92.409466,2016-07-12
25.91,7.52,41.031275,-92.409466,2016-07-13
24.6,0.06,41.031275,-92.409466,2016-07-14
21.44,0.04,41.031275,-92.409466,2016-07-15
22.71,0.75,41.031275,-92.409466,2016-07-16
25.86,10.32,41.031275,-92.409466,2016-07-17
25.37,5.79,41.031275,-92.409466,2016-07-18
25.42,27.52,41.031275,-92.409466,2016-07-19
27.19,2.16,41.031275,-92.409466,2016-07-20
28.64,7.8,41.031275,-92.409466,2016-07-21
27.22,3.43,41.031275,-92.409466,2016-07-22
27.61,0.53,41.031275,-92.409466,2016-07-23
27.42,0.77,41.031275,-92.409466,2016-07-24
24.09,0.01,41.031275,-92.409466,2016-07-25
24.65,0.0,41.031275,-92.409466,2016-07-26
26.08,0.0,41.031275,-92.409466,2016-07-27
24.69,0.07,41.031275,-92.409466,2016-07-28
22.65,0.74,41.031275,-92.409466,2016-07-29
23.71,0.08,41.031275,-92.409466,2016-07-30
25.37,0.02,41.031275,-92.409466,2016-07-31
23.59,10.46,41.031275,-92.409466,2016-08-01
24.12,20.49,41.031275,-92.409466,2016-08-02
25.67,2.02,41.031275,-92.409466,2016-08-03
27.33,5.12,41.031275,-92.409466,2016-08-04
23.28,23.95,41.031275,-92.409466,2016-08-05
21.61,0.0,41.031275,-92.409466,2016-08-06
21.85,0.02,41.031275,-92.409466,2016-08-07
22.85,0.0,41.031275,-92.409466,2016-08-08
25.12,0.04,41.031275,-92.409466,2016-08-09
26.75,1.0,41.031275,-92.409466,2016-08-10
27.69,9.08,41.031275,-92.409466,2016-08-11
24.76,32.28,41.031275,-92.409466,2016-08-12
23.71,0.06,41.031275,-92.409466,2016-08-13
23.6,0.08,41.031275,-92.409466,2016-08-14
22.27,0.0,41.031275,-92.409466,2016-08-15
23.91,1.78,41.031275,-92.409466,2016-08-16
25.19,3.36,41.031275,-92.409466,2016-08-17
25.98,0.03,41.031275,-92.409466,2016-08-18
25.96,7.27,41.031275,-92.409466,2016-08-19
21.02,6.42,41.031275,-92.409466,2016-08-20
19.06,0.0,41.031275,-92.409466,2016-08-21
20.92,0.0,41.031275,-92.409466,2016-08-22
22.79,2.96,41.031275,-92.409466,2016-08-23
25.33,6.43,41.031275,-92.409466,2016-08-24
21.79,4.41,41.031275,-92.409466,2016-08-25
19.95,7.71,41.031275,-92.409466,2016-08-26
23.94,0.44,41.031275,-92.409466,2016-08-27
24.75,1.09,41.031275,-92.409466,2016-08-28
25.1,9.18,41.031275,-92.409466,2016-08-29
23.85,7.04,41.031275,-92.409466,2016-08-30
21.2,0.01,41.031275,-92.409466,2016-08-31
19.28,0.01,41.031275,-92.409466,2016-09-01
18.74,0.0,41.031275,-92.409466,2016-09-02
18.89,0.0,41.031275,-92.409466,2016-09-03
21.11,0.0,41.031275,-92.409466,2016-09-04
24.96,0.0,41.031275,-92.409466,2016-09-05
27.93,0.01,41.031275,-92.409466,2016-09-06
26.59,20.45,41.031275,-92.409466,2016-09-07
25.26,6.27,41.031275,-92.409466,2016-09-08
23.29,4.29,41.031275,-92.409466,2016-09-09
17.42,7.34,41.031275,-92.409466,2016-09-10
18.24,0.0,41.031275,-92.409466,2016-09-11
20.74,0.18,41.031275,-92.409466,2016-09-12
20.1,4.13,41.031275,-92.409466,2016-09-13
18.89,1.12,41.031275,-92.409466,2016-09-14
21.44,9.91,41.031275,-92.409466,2016-09-15
21.3,3.05,41.031275,-92.409466,2016-09-16
19.43,0.03,41.031275,-92.409466,2016-09-17
20.45,0.0,41.031275,-92.409466,2016-09-18
23.35,2.39,41.031275,-92.409466,2016-09-19
24.42,0.2,41.031275,-92.409466,2016-09-20
25.32,0.09,41.031275,-92.409466,2016-09-21
24.94,1.0,41.031275,-92.409466,2016-09-22
25.02,1.01,41.031275,-92.409466,2016-09-23
24.5,2.35,41.031275,-92.409466,2016-09-24
19.86,1.06,41.031275,-92.409466,2016-09-25
15.42,0.0,41.031275,-92.409466,2016-09-26
16.12,0.06,41.031275,-92.409466,2016-09-27
13.11,0.0,41.031275,-92.409466,2016-09-28
15.81,0.0,41.031275,-92.409466,2016-09-29
15.61,0.0,41.031275,-92.409466,2016-09-30
