T2M,PRECTOTCORR,latitude,longitude,date
23.01,0.62,42.387526,-95.105224,2018-05-23
23.32,0.24,42.387526,-95.105224,2018-05-24
25.44,0.08,42.387526,-95.105224,2018-05-25
27.56,0.0,42.387526,-95.105224,2018-05-26
28.06,0.0,42.387526,-95.105224,2018-05-27
27.38,2.25,42.387526,-95.105224,2018-05-28
24.06,4.99,42.387526,-95.105224,2018-05-29
22.79,10.18,42.387526,-95.105224,2018-05-30
24.23,0.01,42.387526,-95.105224,2018-05-31
25.59,0.0,42.387526,-95.105224,2018-06-01
20.76,18.51,42.387526,-95.105224,2018-06-02
18.29,0.0,42.387526,-95.105224,2018-06-03
20.41,0.0,42.387526,-95.105224,2018-06-04
23.83,0.43,42.387526,-95.105224,2018-06-05
24.43,4.6,42.387526,-95.105224,2018-06-06
23.26,3.61,42.387526,-95.105224,2018-06-07
24.54,1.85,42.387526,-95.105224,2018-06-08
25.12,2.05,42.387526,-95.105224,2018-06-09
23.0,11.1,42.387526,-95.105224,2018-06-10
21.4,11.72,42.387526,-95.105224,2018-06-11
23.4,2.17,42.387526,-95.105224,2018-06-12
19.92,2.93,42.387526,-95.105224,2018-06-13
21.0,19.78,42.387526,-95.105224,2018-06-14
27.48,0.15,42.387526,-95.105224,2018-06-15
27.55,0.34,42.387526,-95.105224,2018-06-16
26.98,9.97,42.387526,-95.105224,2018-06-17
26.52,11.1,42.387526,-95.105224,2018-06-18
23.41,33.33,42.387526,-95.105224,2018-06-19
20.15,36.0,42.387526,-95.105224,2018-06-20
17.77,3.54,42.387526,-95.105224,2018-06-21
19.78,0.09,42.387526,-95.105224,2018-06-22
20.34,1.16,42.387526,-95.105224,2018-06-23
21.39,8.27,42.387526,-95.105224,2018-06-24
21.01,15.94,42.387526,-95.105224,2018-06-25
21.34,1.83,42.387526,-95.105224,2018-06-26
24.07,0.09,42.387526,-95.105224,2018-06-27
24.92,0.64,42.387526,-95.105224,2018-06-28
27.96,0.07,42.387526,-95.105224,2018-06-29
25.44,29.72,42.387526,-95.105224,2018-06-30
21.93,4.46,42.387526,-95.105224,2018-07-01
22.52,0.0,42.387526,-95.105224,2018-07-02
24.14,0.01,42.387526,-95.105224,2018-07-03
26.96,14.8,42.387526,-95.105224,2018-07-04
23.67,8.83,42.387526,-95.105224,2018-07-05
21.59,0.0,42.387526,-95.105224,2018-07-06
21.6,0.01,42.387526,-95.105224,2018-07-07
21.7,0.0,42.387526,-95.105224,2018-07-08
24.44,0.03,42.387526,-95.105224,2018-07-09
25.81,0.67,42.387526,-95.105224,2018-07-10
25.89,0.0,42.387526,-95.105224,2018-07-11
27.23,2.63,42.387526,-95.105224,2018-07-12
23.69,14.94,42.387526,-95.105224,2018-07-13
23.09,1.8,42.387526,-95.105224,2018-07-14
24.99,0.02,42.387526,-95.105224,2018-07-15
22.66,0.01,42.387526,-95.105224,2018-07-16
24.03,0.07,42.387526,-95.105224,2018-07-17
22.71,0.19,42.387526,-95.105224,2018-07-18
23.48,2.44,42.387526,-95.105224,2018-07-19
21.89,0.13,42.387526,-95.105224,2018-07-20
22.09,0.0,42.387526,-95.105224,2018-07-21
22.25,0.04,42.387526,-95.105224,2018-07-22
22.9,0.95,42.387526,-95.105224,2018-07-23
22.24,0.0,42.387526,-95.105224,2018-07-24
21.83,1.58,42.387526,-95.105224,2018-07-25
19.5,0.0,42.387526,-95.105224,2018-07-26
18.38,0.08,42.387526,-95.105224,2018-07-27
20.6,0.45,42.387526,-95.105224,2018-07-28
20.93,0.23,42.387526,-95.105224,2018-07-29
20.63,0.48,42.387526,-95.105224,2018-07-30
21.94,0.0,42.387526,-95.105224,2018-07-31
21.79,0.09,42.387526,-95.105224,2018-08-01
20.92,0.55,42.387526,-95.105224,2018-08-02
25.86,0.01,42.387526,-95.105224,2018-08-03
24.08,10.95,42.387526,-95.105224,2018-08-04
24.06,21.13,42.387526,-95.105224,2018-08-05
22.89,3.3,42.387526,-95.105224,2018-08-06
22.11,8.49,42.387526,-95.105224,2018-08-07
23.68,0.09,42.387526,-95.105224,2018-08-08
24.14,0.0,42.387526,-95.105224,2018-08-09
23.37,0.0,42.387526,-95.105224,2018-08-10
24.0,0.0,42.387526,-95.105224,2018-08-11
24.14,0.0,42.387526,-95.105224,2018-08-12
25.68,0.0,42.387526,-95.105224,2018-08-13
24.96,2.58,42.387526,-95.105224,2018-08-14
23.08,8.13,42.387526,-95.105224,2018-08-15
21.25,18.21,42.387526,-95.105224,2018-08-16
22.65,0.19,42.387526,-95.105224,2018-08-17
21.99,0.02,42.387526,-95.105224,2018-08-18
21.67,27.5,42.387526,-95.105224,2018-08-19
18.26,39.21,42.387526,-95.105224,2018-08-20
17.85,0.69,42.387526,-95.105224,2018-08-21
17.61,0.0,42.387526,-95.105224,2018-08-22
18.92,0.61,42.387526,-95.105224,2018-08-23
21.86,1.86,42.387526,-95.105224,2018-08-24
22.7,0.03,42.387526,-95.105224,2018-08-25
24.36,5.84,42.387526,-95.105224,2018-08-26
25.81,4.29,42.387526,-95.105224,2018-08-27
19.55,16.52,42.387526,-95.105224,2018-08-28
16.17,0.04,42.387526,-95.105224,2018-08-29
19.68,0.11,42.387526,-95.105224,2018-08-30
23.62,0.8,42.387526,-95.105224,2018-08-31
23.67,6.6,42.387526,-95.105224,2018-09-01
22.69,7.37,42.387526,-95.105224,2018-09-02
21.59,5.28,42.387526,-95.105224,2018-09-03
22.91,33.51,42.387526,-95.105224,2018-09-04
19.29,10.85,42.387526,-95.105224,2018-09-05
16.58,0.04,42.387526,-95.105224,2018-09-06
14.5,0.06,42.387526,-95.105224,2018-09-07
15.4,0.16,42.387526,-95.105224,2018-09-08
15.66,0.02,42.387526,-95.105224,2018-09-09
17.91,0.0,42.387526,-95.105224,2018-09-10
19.72,0.09,42.387526,-95.105224,2018-09-11
20.62,0.0,42.387526,-95.105224,2018-09-12
21.73,0.0,42.387526,-95.105224,2018-09-13
24.32,0.0,42.387526,-95.105224,2018-09-14
24.87,0.0,42.387526,-95.105224,2018-09-15
24.45,0.0,42.387526,-95.105224,2018-09-16
25.31,0.39,42.387526,-95.105224,2018-09-17
22.71,17.13,42.387526,-95.105224,2018-09-18
22.35,34.11,42.387526,-95.105224,2018-09-19
23.3,29.13,42.387526,-95.105224,2018-09-20
12.23,0.04,42.387526,-95.105224,2018-09-21
11.95,0.0,42.387526,-95.105224,2018-09-22
15.54,0.01,42.387526,-95.105224,2018-09-23
16.9,0.02,42.387526,-95.105224,2018-09-24
12.35,9.51,42.387526,-95.105224,2018-09-25
11.54,0.0,42.387526,-95.105224,2018-09-26
12.71,0.11,42.387526,-95.105224,2018-09-27
9.13,0.24,42.387526,-95.105224,2018-09-28
7.59,1.04,42.387526,-95.105224,2018-09-29
9.12,4.77,42.387526,-95.105224,2018-09-30
