T2M,PRECTOTCORR,latitude,longitude,date
23.34,0.54,40.748089,-92.410345,2020-06-18
22.44,16.39,40.748089,-92.410345,2020-06-19
21.73,3.31,40.748089,-92.410345,2020-06-20
23.45,4.03,40.748089,-92.410345,2020-06-21
22.17,14.18,40.748089,-92.410345,2020-06-22
19.08,0.36,40.748089,-92.410345,2020-06-23
20.94,0.12,40.748089,-92.410345,2020-06-24
23.03,0.0,40.748089,-92.410345,2020-06-25
25.25,4.36,40.748089,-92.410345,2020-06-26
24.26,5.95,40.748089,-92.410345,2020-06-27
24.9,2.33,40.748089,-92.410345,2020-06-28
25.68,1.89,40.748089,-92.410345,2020-06-29
24.4,4.55,40.748089,-92.410345,2020-06-30
24.48,8.97,40.748089,-92.410345,2020-07-01
25.11,1.45,40.748089,-92.410345,2020-07-02
24.34,0.66,40.748089,-92.410345,2020-07-03
25.49,0.13,40.748089,-92.410345,2020-07-04
26.63,0.01,40.748089,-92.410345,2020-07-05
27.33,0.28,40.748089,-92.410345,2020-07-06
27.29,0.0,40.748089,-92.410345,2020-07-07
27.16,0.27,40.748089,-92.410345,2020-07-08
25.45,2.61,40.748089,-92.410345,2020-07-09
24.53,0.08,40.748089,-92.410345,2020-07-10
25.35,0.11,40.748089,-92.410345,2020-07-11
23.45,0.0,40.748089,-92.410345,2020-07-12
23.69,0.0,40.748089,-92.410345,2020-07-13
25.01,18.5,40.748089,-92.410345,2020-07-14
23.21,37.14,40.748089,-92.410345,2020-07-15
23.03,0.0,40.748089,-92.410345,2020-07-16
25.67,0.06,40.748089,-92.410345,2020-07-17
27.02,0.97,40.748089,-92.410345,2020-07-18
25.08,1.16,40.748089,-92.410345,2020-07-19
21.47,10.12,40.748089,-92.410345,2020-07-20
23.23,5.62,40.748089,-92.410345,2020-07-21
23.22,0.21,40.748089,-92.410345,2020-07-22
23.3,0.04,40.748089,-92.410345,2020-07-23
25.17,0.18,40.748089,-92.410345,2020-07-24
26.69,0.01,40.748089,-92.410345,2020-07-25
27.26,8.1,40.748089,-92.410345,2020-07-26
24.64,4.33,40.748089,-92.410345,2020-07-27
23.55,0.0,40.748089,-92.410345,2020-07-28
24.47,9.08,40.748089,-92.410345,2020-07-29
23.86,9.87,40.748089,-92.410345,2020-07-30
21.78,0.51,40.748089,-92.410345,2020-07-31
22.11,0.05,40.748089,-92.410345,2020-08-01
21.36,3.66,40.748089,-92.410345,2020-08-02
18.44,0.27,40.748089,-92.410345,2020-08-03
18.14,0.0,40.748089,-92.410345,2020-08-04
19.32,0.03,40.748089,-92.410345,2020-08-05
20.12,0.99,40.748089,-92.410345,2020-08-06
22.84,0.37,40.748089,-92.410345,2020-08-07
23.87,1.54,40.748089,-92.410345,2020-08-08
26.42,0.35,40.748089,-92.410345,2020-08-09
26.01,8.28,40.748089,-92.410345,2020-08-10
22.16,0.35,40.748089,-92.410345,2020-08-11
24.21,0.0,40.748089,-92.410345,2020-08-12
25.38,0.0,40.748089,-92.410345,2020-08-13
24.95,0.22,40.748089,-92.410345,2020-08-14
21.82,0.49,40.748089,-92.410345,2020-08-15
22.56,0.0,40.748089,-92.410345,2020-08-16
22.83,0.24,40.748089,-92.410345,2020-08-17
20.5,0.0,40.748089,-92.410345,2020-08-18
20.98,0.0,40.748089,-92.410345,2020-08-19
20.72,0.0,40.748089,-92.410345,2020-08-20
21.47,0.0,40.748089,-92.410345,2020-08-21
23.72,0.0,40.748089,-92.410345,2020-08-22
26.76,0.0,40.748089,-92.410345,2020-08-23
27.62,0.0,40.748089,-92.410345,2020-08-24
27.09,0.0,40.748089,-92.410345,2020-08-25
27.02,0.0,40.748089,-92.410345,2020-08-26
27.18,0.0,40.748089,-92.410345,2020-08-27
27.76,0.81,40.748089,-92.410345,2020-08-28
21.87,0.02,40.748089,-92.410345,2020-08-29
19.36,0.0,40.748089,-92.410345,2020-08-30
20.47,3.28,40.748089,-92.410345,2020-08-31
21.61,8.2,40.748089,-92.410345,2020-09-01
23.32,0.14,40.748089,-92.410345,2020-09-02
21.82,0.0,40.748089,-92.410345,2020-09-03
20.37,0.0,40.748089,-92.410345,2020-09-04
23.18,0.0,40.748089,-92.410345,2020-09-05
26.2,0.0,40.748089,-92.410345,2020-09-06
22.45,10.36,40.748089,-92.410345,2020-09-07
13.46,13.88,40.748089,-92.410345,2020-09-08
12.29,4.25,40.748089,-92.410345,2020-09-09
12.96,33.4,40.748089,-92.410345,2020-09-10
17.11,18.19,40.748089,-92.410345,2020-09-11
18.37,4.58,40.748089,-92.410345,2020-09-12
17.67,0.31,40.748089,-92.410345,2020-09-13
19.07,0.0,40.748089,-92.410345,2020-09-14
18.65,0.0,40.748089,-92.410345,2020-09-15
20.21,0.01,40.748089,-92.410345,2020-09-16
16.46,0.12,40.748089,-92.410345,2020-09-17
14.45,0.0,40.748089,-92.410345,2020-09-18
13.22,0.0,40.748089,-92.410345,2020-09-19
14.83,0.0,40.748089,-92.410345,2020-09-20
16.13,0.0,40.748089,-92.410345,2020-09-21
17.77,0.0,40.748089,-92.410345,2020-09-22
18.43,0.0,40.748089,-92.410345,2020-09-23
19.04,0.03,40.748089,-92.410345,2020-09-24
20.19,0.01,40.748089,-92.410345,2020-09-25
21.98,0.01,40.748089,-92.410345,2020-09-26
15.6,19.55,40.748089,-92.410345,2020-09-27
12.23,0.75,40.748089,-92.410345,2020-09-28
12.42,0.01,40.748089,-92.410345,2020-09-29
14.53,0.01,40.748089,-92.410345,2020-09-30
