T2M,PRECTOTCORR,latitude,longitude,date
25.14,0.02,42.043119,-95.38909,2018-07-03
27.4,8.22,42.043119,-95.38909,2018-07-04
24.02,7.3,42.043119,-95.38909,2018-07-05
22.06,0.0,42.043119,-95.38909,2018-07-06
22.31,0.02,42.043119,-95.38909,2018-07-07
22.29,0.0,42.043119,-95.38909,2018-07-08
25.4,0.0,42.043119,-95.38909,2018-07-09
26.62,0.03,42.043119,-95.38909,2018-07-10
26.69,0.0,42.043119,-95.38909,2018-07-11
28.08,0.68,42.043119,-95.38909,2018-07-12
24.04,14.42,42.043119,-95.38909,2018-07-13
23.73,0.85,42.043119,-95.38909,2018-07-14
25.46,0.19,42.043119,-95.38909,2018-07-15
23.41,0.18,42.043119,-95.38909,2018-07-16
23.41,3.23,42.043119,-95.38909,2018-07-17
23.41,1.45,42.043119,-95.38909,2018-07-18
24.35,0.37,42.043119,-95.38909,2018-07-19
22.49,0.02,42.043119,-95.38909,2018-07-20
22.73,0.0,42.043119,-95.38909,2018-07-21
22.16,1.34,42.043119,-95.38909,2018-07-22
23.06,0.78,42.043119,-95.38909,2018-07-23
23.04,0.0,42.043119,-95.38909,2018-07-24
22.96,0.19,42.043119,-95.38909,2018-07-25
20.82,0.0,42.043119,-95.38909,2018-07-26
19.18,1.79,42.043119,-95.38909,2018-07-27
21.07,2.68,42.043119,-95.38909,2018-07-28
21.18,0.62,42.043119,-95.38909,2018-07-29
20.58,0.33,42.043119,-95.38909,2018-07-30
22.16,0.0,42.043119,-95.38909,2018-07-31
22.43,0.05,42.043119,-95.38909,2018-08-01
22.64,0.52,42.043119,-95.38909,2018-08-02
26.75,0.01,42.043119,-95.38909,2018-08-03
24.76,9.3,42.043119,-95.38909,2018-08-04
25.32,9.11,42.043119,-95.38909,2018-08-05
23.52,3.16,42.043119,-95.38909,2018-08-06
22.97,6.38,42.043119,-95.38909,2018-08-07
24.79,0.02,42.043119,-95.38909,2018-08-08
25.05,0.0,42.043119,-95.38909,2018-08-09
23.92,0.0,42.043119,-95.38909,2018-08-10
24.73,0.0,42.043119,-95.38909,2018-08-11
24.75,0.0,42.043119,-95.38909,2018-08-12
26.34,0.0,42.043119,-95.38909,2018-08-13
24.26,7.22,42.043119,-95.38909,2018-08-14
22.93,10.76,42.043119,-95.38909,2018-08-15
21.54,9.83,42.043119,-95.38909,2018-08-16
23.41,0.05,42.043119,-95.38909,2018-08-17
22.88,0.01,42.043119,-95.38909,2018-08-18
21.77,41.57,42.043119,-95.38909,2018-08-19
18.65,54.12,42.043119,-95.38909,2018-08-20
18.18,0.54,42.043119,-95.38909,2018-08-21
17.61,0.0,42.043119,-95.38909,2018-08-22
18.83,0.5,42.043119,-95.38909,2018-08-23
22.67,2.0,42.043119,-95.38909,2018-08-24
22.98,0.02,42.043119,-95.38909,2018-08-25
25.33,4.59,42.043119,-95.38909,2018-08-26
26.11,1.47,42.043119,-95.38909,2018-08-27
20.37,9.55,42.043119,-95.38909,2018-08-28
16.78,0.01,42.043119,-95.38909,2018-08-29
20.26,0.07,42.043119,-95.38909,2018-08-30
23.62,2.64,42.043119,-95.38909,2018-08-31
24.22,7.86,42.043119,-95.38909,2018-09-01
22.96,3.88,42.043119,-95.38909,2018-09-02
22.25,10.33,42.043119,-95.38909,2018-09-03
22.73,33.15,42.043119,-95.38909,2018-09-04
20.04,7.72,42.043119,-95.38909,2018-09-05
17.42,0.53,42.043119,-95.38909,2018-09-06
15.37,0.72,42.043119,-95.38909,2018-09-07
15.74,0.11,42.043119,-95.38909,2018-09-08
15.51,0.04,42.043119,-95.38909,2018-09-09
18.03,0.0,42.043119,-95.38909,2018-09-10
19.99,0.02,42.043119,-95.38909,2018-09-11
20.72,0.0,42.043119,-95.38909,2018-09-12
22.05,0.0,42.043119,-95.38909,2018-09-13
24.36,0.0,42.043119,-95.38909,2018-09-14
24.86,0.0,42.043119,-95.38909,2018-09-15
24.28,0.0,42.043119,-95.38909,2018-09-16
25.29,0.05,42.043119,-95.38909,2018-09-17
23.8,16.72,42.043119,-95.38909,2018-09-18
24.07,9.35,42.043119,-95.38909,2018-09-19
23.92,25.07,42.043119,-95.38909,2018-09-20
12.82,0.0,42.043119,-95.38909,2018-09-21
12.38,0.0,42.043119,-95.38909,2018-09-22
15.94,0.02,42.043119,-95.38909,2018-09-23
17.22,0.09,42.043119,-95.38909,2018-09-24
13.05,14.05,42.043119,-95.38909,2018-09-25
12.13,0.0,42.043119,-95.38909,2018-09-26
13.3,0.24,42.043119,-95.38909,2018-09-27
9.17,1.88,42.043119,-95.38909,2018-09-28
8.1,1.34,42.043119,-95.38909,2018-09-29
9.46,5.27,42.043119,-95.38909,2018-09-30
