T2M,PRECTOTCORR,latitude,longitude,date
19.98,5.76,43.212478,-94.213983,2021-08-21
20.26,0.34,43.212478,-94.213983,2021-08-22
26.27,1.71,43.212478,-94.213983,2021-08-23
27.47,7.32,43.212478,-94.213983,2021-08-24
25.54,1.41,43.212478,-94.213983,2021-08-25
23.93,16.45,43.212478,-94.213983,2021-08-26
25.85,34.89,43.212478,-94.213983,2021-08-27
25.69,8.16,43.212478,-94.213983,2021-08-28
22.05,17.44,43.212478,-94.213983,2021-08-29
21.29,5.06,43.212478,-94.213983,2021-08-30
20.36,1.72,43.212478,-94.213983,2021-08-31
19.17,0.0,43.212478,-94.213983,2021-09-01
16.94,21.77,43.212478,-94.213983,2021-09-02
19.2,10.76,43.212478,-94.213983,2021-09-03
18.93,0.14,43.212478,-94.213983,2021-09-04
19.62,0.37,43.212478,-94.213983,2021-09-05
20.93,0.0,43.212478,-94.213983,2021-09-06
20.76,0.0,43.212478,-94.213983,2021-09-07
17.43,0.0,43.212478,-94.213983,2021-09-08
17.72,0.0,43.212478,-94.213983,2021-09-09
20.42,0.0,43.212478,-94.213983,2021-09-10
23.71,0.01,43.212478,-94.213983,2021-09-11
18.47,1.17,43.212478,-94.213983,2021-09-12
20.91,2.09,43.212478,-94.213983,2021-09-13
18.27,0.14,43.212478,-94.213983,2021-09-14
19.71,0.0,43.212478,-94.213983,2021-09-15
23.18,0.01,43.212478,-94.213983,2021-09-16
18.11,3.38,43.212478,-94.213983,2021-09-17
19.24,0.0,43.212478,-94.213983,2021-09-18
24.67,0.1,43.212478,-94.213983,2021-09-19
19.01,8.53,43.212478,-94.213983,2021-09-20
14.29,0.0,43.212478,-94.213983,2021-09-21
13.27,0.0,43.212478,-94.213983,2021-09-22
15.29,0.0,43.212478,-94.213983,2021-09-23
13.07,2.73,43.212478,-94.213983,2021-09-24
13.95,0.0,43.212478,-94.213983,2021-09-25
19.34,0.0,43.212478,-94.213983,2021-09-26
20.33,0.0,43.212478,-94.213983,2021-09-27
20.59,0.0,43.212478,-94.213983,2021-09-28
21.43,0.35,43.212478,-94.213983,2021-09-29
20.65,19.96,43.212478,-94.213983,2021-09-30
