T2M,PRECTOTCORR,latitude,longitude,date
23.79,0.83,43.38358,-96.207201,2018-06-05
23.27,2.18,43.38358,-96.207201,2018-06-06
19.85,9.3,43.38358,-96.207201,2018-06-07
23.39,6.46,43.38358,-96.207201,2018-06-08
23.37,2.18,43.38358,-96.207201,2018-06-09
23.01,0.7,43.38358,-96.207201,2018-06-10
20.72,3.31,43.38358,-96.207201,2018-06-11
20.21,0.05,43.38358,-96.207201,2018-06-12
17.32,7.43,43.38358,-96.207201,2018-06-13
20.56,0.95,43.38358,-96.207201,2018-06-14
26.97,0.3,43.38358,-96.207201,2018-06-15
27.21,0.95,43.38358,-96.207201,2018-06-16
25.51,15.72,43.38358,-96.207201,2018-06-17
21.83,14.92,43.38358,-96.207201,2018-06-18
20.91,12.56,43.38358,-96.207201,2018-06-19
17.83,74.46,43.38358,-96.207201,2018-06-20
18.23,13.23,43.38358,-96.207201,2018-06-21
19.27,0.03,43.38358,-96.207201,2018-06-22
18.69,0.36,43.38358,-96.207201,2018-06-23
21.51,13.49,43.38358,-96.207201,2018-06-24
20.71,35.19,43.38358,-96.207201,2018-06-25
21.65,1.03,43.38358,-96.207201,2018-06-26
23.24,0.81,43.38358,-96.207201,2018-06-27
24.19,0.12,43.38358,-96.207201,2018-06-28
27.08,0.36,43.38358,-96.207201,2018-06-29
23.31,11.19,43.38358,-96.207201,2018-06-30
20.47,19.11,43.38358,-96.207201,2018-07-01
22.24,0.85,43.38358,-96.207201,2018-07-02
23.77,1.88,43.38358,-96.207201,2018-07-03
25.46,8.33,43.38358,-96.207201,2018-07-04
22.27,0.73,43.38358,-96.207201,2018-07-05
21.28,0.05,43.38358,-96.207201,2018-07-06
22.85,0.01,43.38358,-96.207201,2018-07-07
23.26,0.0,43.38358,-96.207201,2018-07-08
23.9,0.01,43.38358,-96.207201,2018-07-09
24.95,0.79,43.38358,-96.207201,2018-07-10
25.81,0.02,43.38358,-96.207201,2018-07-11
26.62,26.18,43.38358,-96.207201,2018-07-12
21.37,20.98,43.38358,-96.207201,2018-07-13
22.68,0.03,43.38358,-96.207201,2018-07-14
22.84,2.73,43.38358,-96.207201,2018-07-15
20.9,0.0,43.38358,-96.207201,2018-07-16
22.92,0.0,43.38358,-96.207201,2018-07-17
21.4,5.47,43.38358,-96.207201,2018-07-18
21.47,4.28,43.38358,-96.207201,2018-07-19
21.08,0.08,43.38358,-96.207201,2018-07-20
21.02,0.0,43.38358,-96.207201,2018-07-21
21.34,0.13,43.38358,-96.207201,2018-07-22
21.69,4.64,43.38358,-96.207201,2018-07-23
21.03,0.0,43.38358,-96.207201,2018-07-24
19.98,0.48,43.38358,-96.207201,2018-07-25
17.75,0.0,43.38358,-96.207201,2018-07-26
18.04,0.02,43.38358,-96.207201,2018-07-27
18.64,0.02,43.38358,-96.207201,2018-07-28
18.96,0.34,43.38358,-96.207201,2018-07-29
19.44,0.82,43.38358,-96.207201,2018-07-30
20.64,0.0,43.38358,-96.207201,2018-07-31
19.39,0.48,43.38358,-96.207201,2018-08-01
18.16,0.07,43.38358,-96.207201,2018-08-02
23.93,9.69,43.38358,-96.207201,2018-08-03
22.54,23.92,43.38358,-96.207201,2018-08-04
21.65,5.59,43.38358,-96.207201,2018-08-05
22.08,11.82,43.38358,-96.207201,2018-08-06
21.12,4.6,43.38358,-96.207201,2018-08-07
22.79,0.02,43.38358,-96.207201,2018-08-08
22.32,0.0,43.38358,-96.207201,2018-08-09
22.69,0.0,43.38358,-96.207201,2018-08-10
22.52,0.0,43.38358,-96.207201,2018-08-11
22.22,0.0,43.38358,-96.207201,2018-08-12
23.52,0.0,43.38358,-96.207201,2018-08-13
24.03,6.15,43.38358,-96.207201,2018-08-14
21.61,2.81,43.38358,-96.207201,2018-08-15
20.55,23.17,43.38358,-96.207201,2018-08-16
21.28,0.24,43.38358,-96.207201,2018-08-17
20.86,0.0,43.38358,-96.207201,2018-08-18
20.75,14.23,43.38358,-96.207201,2018-08-19
19.07,18.18,43.38358,-96.207201,2018-08-20
16.7,0.04,43.38358,-96.207201,2018-08-21
17.09,0.0,43.38358,-96.207201,2018-08-22
18.61,0.21,43.38358,-96.207201,2018-08-23
21.48,0.57,43.38358,-96.207201,2018-08-24
21.59,0.05,43.38358,-96.207201,2018-08-25
23.98,0.9,43.38358,-96.207201,2018-08-26
24.15,9.0,43.38358,-96.207201,2018-08-27
15.8,7.97,43.38358,-96.207201,2018-08-28
15.98,0.0,43.38358,-96.207201,2018-08-29
19.04,0.09,43.38358,-96.207201,2018-08-30
23.17,0.42,43.38358,-96.207201,2018-08-31
22.1,0.25,43.38358,-96.207201,2018-09-01
21.91,0.78,43.38358,-96.207201,2018-09-02
21.26,3.76,43.38358,-96.207201,2018-09-03
21.94,24.2,43.38358,-96.207201,2018-09-04
17.79,1.0,43.38358,-96.207201,2018-09-05
16.27,0.0,43.38358,-96.207201,2018-09-06
15.8,0.01,43.38358,-96.207201,2018-09-07
15.58,0.0,43.38358,-96.207201,2018-09-08
15.82,0.0,43.38358,-96.207201,2018-09-09
18.5,0.01,43.38358,-96.207201,2018-09-10
20.56,0.0,43.38358,-96.207201,2018-09-11
21.04,0.0,43.38358,-96.207201,2018-09-12
22.16,0.02,43.38358,-96.207201,2018-09-13
24.21,0.03,43.38358,-96.207201,2018-09-14
24.94,0.0,43.38358,-96.207201,2018-09-15
24.65,0.0,43.38358,-96.207201,2018-09-16
22.79,8.97,43.38358,-96.207201,2018-09-17
17.05,8.85,43.38358,-96.207201,2018-09-18
17.63,72.13,43.38358,-96.207201,2018-09-19
18.19,44.64,43.38358,-96.207201,2018-09-20
10.73,0.08,43.38358,-96.207201,2018-09-21
11.59,0.0,43.38358,-96.207201,2018-09-22
15.65,0.0,43.38358,-96.207201,2018-09-23
14.68,2.5,43.38358,-96.207201,2018-09-24
10.53,4.05,43.38358,-96.207201,2018-09-25
10.93,0.0,43.38358,-96.207201,2018-09-26
11.28,0.1,43.38358,-96.207201,2018-09-27
7.95,0.0,43.38358,-96.207201,2018-09-28
6.17,0.14,43.38358,-96.207201,2018-09-29
8.31,0.05,43.38358,-96.207201,2018-09-30
