T2M,PRECTOTCORR,latitude,longitude,date
6.53,0.04,42.733007,-93.734735,2019-05-09
10.23,0.0,42.733007,-93.734735,2019-05-10
10.21,0.85,42.733007,-93.734735,2019-05-11
8.13,2.22,42.733007,-93.734735,2019-05-12
11.09,0.08,42.733007,-93.734735,2019-05-13
13.35,8.23,42.733007,-93.734735,2019-05-14
17.12,0.62,42.733007,-93.734735,2019-05-15
21.54,1.31,42.733007,-93.734735,2019-05-16
16.96,14.34,42.733007,-93.734735,2019-05-17
19.58,15.15,42.733007,-93.734735,2019-05-18
10.18,6.92,42.733007,-93.734735,2019-05-19
7.98,0.15,42.733007,-93.734735,2019-05-20
8.77,19.2,42.733007,-93.734735,2019-05-21
14.79,0.12,42.733007,-93.734735,2019-05-22
14.27,0.51,42.733007,-93.734735,2019-05-23
18.47,37.31,42.733007,-93.734735,2019-05-24
18.14,0.1,42.733007,-93.734735,2019-05-25
17.29,0.0,42.733007,-93.734735,2019-05-26
18.59,9.29,42.733007,-93.734735,2019-05-27
13.62,10.1,42.733007,-93.734735,2019-05-28
17.48,6.78,42.733007,-93.734735,2019-05-29
18.12,0.34,42.733007,-93.734735,2019-05-30
19.33,0.19,42.733007,-93.734735,2019-05-31
18.52,0.26,42.733007,-93.734735,2019-06-01
17.23,0.0,42.733007,-93.734735,2019-06-02
16.76,0.7,42.733007,-93.734735,2019-06-03
21.53,5.01,42.733007,-93.734735,2019-06-04
24.29,1.32,42.733007,-93.734735,2019-06-05
23.19,0.01,42.733007,-93.734735,2019-06-06
23.32,0.0,42.733007,-93.734735,2019-06-07
21.64,0.0,42.733007,-93.734735,2019-06-08
17.51,0.0,42.733007,-93.734735,2019-06-09
17.24,0.0,42.733007,-93.734735,2019-06-10
17.32,3.47,42.733007,-93.734735,2019-06-11
15.87,1.13,42.733007,-93.734735,2019-06-12
15.28,0.0,42.733007,-93.734735,2019-06-13
17.88,0.79,42.733007,-93.734735,2019-06-14
21.8,22.88,42.733007,-93.734735,2019-06-15
20.52,0.7,42.733007,-93.734735,2019-06-16
20.17,3.58,42.733007,-93.734735,2019-06-17
17.78,23.45,42.733007,-93.734735,2019-06-18
19.58,0.34,42.733007,-93.734735,2019-06-19
19.07,1.4,42.733007,-93.734735,2019-06-20
18.1,11.25,42.733007,-93.734735,2019-06-21
18.73,9.02,42.733007,-93.734735,2019-06-22
21.61,6.22,42.733007,-93.734735,2019-06-23
19.16,2.96,42.733007,-93.734735,2019-06-24
21.26,0.3,42.733007,-93.734735,2019-06-25
22.29,0.1,42.733007,-93.734735,2019-06-26
23.41,1.48,42.733007,-93.734735,2019-06-27
25.59,7.36,42.733007,-93.734735,2019-06-28
26.46,0.43,42.733007,-93.734735,2019-06-29
26.94,0.3,42.733007,-93.734735,2019-06-30
26.15,0.15,42.733007,-93.734735,2019-07-01
25.29,9.19,42.733007,-93.734735,2019-07-02
24.18,9.63,42.733007,-93.734735,2019-07-03
25.11,15.13,42.733007,-93.734735,2019-07-04
24.94,0.34,42.733007,-93.734735,2019-07-05
22.9,0.03,42.733007,-93.734735,2019-07-06
22.54,0.0,42.733007,-93.734735,2019-07-07
22.25,0.0,42.733007,-93.734735,2019-07-08
24.06,3.8,42.733007,-93.734735,2019-07-09
22.18,0.1,42.733007,-93.734735,2019-07-10
22.1,0.02,42.733007,-93.734735,2019-07-11
23.55,0.02,42.733007,-93.734735,2019-07-12
24.9,1.8,42.733007,-93.734735,2019-07-13
25.5,0.29,42.733007,-93.734735,2019-07-14
25.2,2.52,42.733007,-93.734735,2019-07-15
24.19,3.66,42.733007,-93.734735,2019-07-16
24.95,12.84,42.733007,-93.734735,2019-07-17
27.96,8.16,42.733007,-93.734735,2019-07-18
28.15,0.78,42.733007,-93.734735,2019-07-19
26.53,2.67,42.733007,-93.734735,2019-07-20
21.86,1.06,42.733007,-93.734735,2019-07-21
19.44,0.01,42.733007,-93.734735,2019-07-22
19.52,0.0,42.733007,-93.734735,2019-07-23
21.34,0.1,42.733007,-93.734735,2019-07-24
20.59,3.36,42.733007,-93.734735,2019-07-25
23.74,0.07,42.733007,-93.734735,2019-07-26
25.45,0.44,42.733007,-93.734735,2019-07-27
24.11,6.14,42.733007,-93.734735,2019-07-28
21.56,0.54,42.733007,-93.734735,2019-07-29
18.61,0.0,42.733007,-93.734735,2019-07-30
19.85,0.38,42.733007,-93.734735,2019-07-31
21.32,0.04,42.733007,-93.734735,2019-08-01
21.84,0.0,42.733007,-93.734735,2019-08-02
22.11,0.0,42.733007,-93.734735,2019-08-03
23.82,2.91,42.733007,-93.734735,2019-08-04
23.6,13.0,42.733007,-93.734735,2019-08-05
22.79,0.77,42.733007,-93.734735,2019-08-06
23.02,0.0,42.733007,-93.734735,2019-08-07
20.23,0.02,42.733007,-93.734735,2019-08-08
19.89,0.02,42.733007,-93.734735,2019-08-09
22.75,2.26,42.733007,-93.734735,2019-08-10
23.71,1.02,42.733007,-93.734735,2019-08-11
21.65,7.54,42.733007,-93.734735,2019-08-12
22.61,0.24,42.733007,-93.734735,2019-08-13
19.37,0.29,42.733007,-93.734735,2019-08-14
20.46,0.03,42.733007,-93.734735,2019-08-15
21.05,0.07,42.733007,-93.734735,2019-08-16
21.85,3.47,42.733007,-93.734735,2019-08-17
22.01,11.58,42.733007,-93.734735,2019-08-18
20.55,0.14,42.733007,-93.734735,2019-08-19
23.33,33.38,42.733007,-93.734735,2019-08-20
19.27,0.18,42.733007,-93.734735,2019-08-21
18.22,0.0,42.733007,-93.734735,2019-08-22
19.03,0.0,42.733007,-93.734735,2019-08-23
18.22,0.02,42.733007,-93.734735,2019-08-24
18.27,0.11,42.733007,-93.734735,2019-08-25
19.29,0.68,42.733007,-93.734735,2019-08-26
18.02,0.0,42.733007,-93.734735,2019-08-27
17.7,0.0,42.733007,-93.734735,2019-08-28
19.72,0.95,42.733007,-93.734735,2019-08-29
16.89,0.01,42.733007,-93.734735,2019-08-30
15.86,0.54,42.733007,-93.734735,2019-08-31
19.68,0.07,42.733007,-93.734735,2019-09-01
21.88,0.26,42.733007,-93.734735,2019-09-02
22.29,0.39,42.733007,-93.734735,2019-09-03
16.54,0.0,42.733007,-93.734735,2019-09-04
20.77,0.0,42.733007,-93.734735,2019-09-05
19.45,0.01,42.733007,-93.734735,2019-09-06
18.32,3.74,42.733007,-93.734735,2019-09-07
17.48,3.13,42.733007,-93.734735,2019-09-08
21.02,12.6,42.733007,-93.734735,2019-09-09
23.69,6.44,42.733007,-93.734735,2019-09-10
24.1,12.56,42.733007,-93.734735,2019-09-11
22.36,10.77,42.733007,-93.734735,2019-09-12
15.87,0.09,42.733007,-93.734735,2019-09-13
19.64,3.68,42.733007,-93.734735,2019-09-14
22.74,1.09,42.733007,-93.734735,2019-09-15
22.76,0.0,42.733007,-93.734735,2019-09-16
23.94,0.12,42.733007,-93.734735,2019-09-17
24.26,14.7,42.733007,-93.734735,2019-09-18
23.74,10.23,42.733007,-93.734735,2019-09-19
24.14,3.65,42.733007,-93.734735,2019-09-20
23.24,6.0,42.733007,-93.734735,2019-09-21
17.64,17.46,42.733007,-93.734735,2019-09-22
17.51,0.02,42.733007,-93.734735,2019-09-23
21.55,7.94,42.733007,-93.734735,2019-09-24
16.63,0.03,42.733007,-93.734735,2019-09-25
14.92,0.04,42.733007,-93.734735,2019-09-26
16.74,1.79,42.733007,-93.734735,2019-09-27
12.79,1.2,42.733007,-93.734735,2019-09-28
16.27,5.41,42.733007,-93.734735,2019-09-29
24.35,2.59,42.733007,-93.734735,2019-09-30
