T2M,PRECTOTCORR,latitude,longitude,date
24.61,0.03,41.898073,-90.534243,2016-06-20
21.72,5.94,41.898073,-90.534243,2016-06-21
23.91,30.73,41.898073,-90.534243,2016-06-22
22.72,0.5,41.898073,-90.534243,2016-06-23
22.19,0.0,41.898073,-90.534243,2016-06-24
25.58,4.05,41.898073,-90.534243,2016-06-25
25.43,17.59,41.898073,-90.534243,2016-06-26
22.99,0.0,41.898073,-90.534243,2016-06-27
18.71,0.0,41.898073,-90.534243,2016-06-28
19.57,0.05,41.898073,-90.534243,2016-06-29
19.7,4.76,41.898073,-90.534243,2016-06-30
18.5,0.07,41.898073,-90.534243,2016-07-01
17.52,0.02,41.898073,-90.534243,2016-07-02
17.94,0.02,41.898073,-90.534243,2016-07-03
20.35,0.02,41.898073,-90.534243,2016-07-04
23.48,34.5,41.898073,-90.534243,2016-07-05
24.97,18.18,41.898073,-90.534243,2016-07-06
23.65,2.56,41.898073,-90.534243,2016-07-07
22.76,0.01,41.898073,-90.534243,2016-07-08
21.21,0.0,41.898073,-90.534243,2016-07-09
23.03,2.08,41.898073,-90.534243,2016-07-10
25.34,5.35,41.898073,-90.534243,2016-07-11
24.38,3.78,41.898073,-90.534243,2016-07-12
24.71,6.85,41.898073,-90.534243,2016-07-13
22.73,0.56,41.898073,-90.534243,2016-07-14
19.1,0.35,41.898073,-90.534243,2016-07-15
20.18,0.02,41.898073,-90.534243,2016-07-16
24.06,11.82,41.898073,-90.534243,2016-07-17
23.38,0.59,41.898073,-90.534243,2016-07-18
23.59,3.83,41.898073,-90.534243,2016-07-19
25.42,8.57,41.898073,-90.534243,2016-07-20
27.34,25.91,41.898073,-90.534243,2016-07-21
26.97,4.29,41.898073,-90.534243,2016-07-22
26.38,15.33,41.898073,-90.534243,2016-07-23
26.49,0.77,41.898073,-90.534243,2016-07-24
23.36,0.01,41.898073,-90.534243,2016-07-25
24.03,0.0,41.898073,-90.534243,2016-07-26
25.08,0.0,41.898073,-90.534243,2016-07-27
23.58,1.02,41.898073,-90.534243,2016-07-28
21.5,4.93,41.898073,-90.534243,2016-07-29
21.19,0.76,41.898073,-90.534243,2016-07-30
21.68,0.01,41.898073,-90.534243,2016-07-31
23.47,0.25,41.898073,-90.534243,2016-08-01
24.83,0.05,41.898073,-90.534243,2016-08-02
25.27,0.01,41.898073,-90.534243,2016-08-03
25.7,15.84,41.898073,-90.534243,2016-08-04
23.08,11.0,41.898073,-90.534243,2016-08-05
21.11,0.0,41.898073,-90.534243,2016-08-06
21.36,0.0,41.898073,-90.534243,2016-08-07
22.37,0.0,41.898073,-90.534243,2016-08-08
24.17,0.05,41.898073,-90.534243,2016-08-09
25.67,0.0,41.898073,-90.534243,2016-08-10
26.49,35.69,41.898073,-90.534243,2016-08-11
24.55,31.87,41.898073,-90.534243,2016-08-12
22.35,0.05,41.898073,-90.534243,2016-08-13
22.88,0.03,41.898073,-90.534243,2016-08-14
22.03,0.36,41.898073,-90.534243,2016-08-15
23.1,0.88,41.898073,-90.534243,2016-08-16
24.02,6.79,41.898073,-90.534243,2016-08-17
24.73,5.45,41.898073,-90.534243,2016-08-18
24.43,8.75,41.898073,-90.534243,2016-08-19
20.44,12.04,41.898073,-90.534243,2016-08-20
17.86,0.0,41.898073,-90.534243,2016-08-21
19.39,0.0,41.898073,-90.534243,2016-08-22
21.31,3.84,41.898073,-90.534243,2016-08-23
24.19,20.41,41.898073,-90.534243,2016-08-24
21.44,1.87,41.898073,-90.534243,2016-08-25
19.46,6.97,41.898073,-90.534243,2016-08-26
22.46,2.39,41.898073,-90.534243,2016-08-27
23.08,3.23,41.898073,-90.534243,2016-08-28
23.37,12.54,41.898073,-90.534243,2016-08-29
23.24,5.59,41.898073,-90.534243,2016-08-30
19.57,0.02,41.898073,-90.534243,2016-08-31
17.87,0.0,41.898073,-90.534243,2016-09-01
17.14,0.0,41.898073,-90.534243,2016-09-02
17.56,0.0,41.898073,-90.534243,2016-09-03
19.33,0.0,41.898073,-90.534243,2016-09-04
23.3,0.0,41.898073,-90.534243,2016-09-05
26.36,1.68,41.898073,-90.534243,2016-09-06
25.61,40.98,41.898073,-90.534243,2016-09-07
23.46,8.31,41.898073,-90.534243,2016-09-08
21.0,0.51,41.898073,-90.534243,2016-09-09
17.2,4.69,41.898073,-90.534243,2016-09-10
17.39,0.0,41.898073,-90.534243,2016-09-11
19.01,0.1,41.898073,-90.534243,2016-09-12
19.12,4.82,41.898073,-90.534243,2016-09-13
18.08,0.36,41.898073,-90.534243,2016-09-14
19.88,2.77,41.898073,-90.534243,2016-09-15
21.59,7.35,41.898073,-90.534243,2016-09-16
19.22,0.03,41.898073,-90.534243,2016-09-17
18.99,0.0,41.898073,-90.534243,2016-09-18
21.63,1.65,41.898073,-90.534243,2016-09-19
21.9,0.2,41.898073,-90.534243,2016-09-20
22.96,8.18,41.898073,-90.534243,2016-09-21
22.5,2.67,41.898073,-90.534243,2016-09-22
21.11,15.69,41.898073,-90.534243,2016-09-23
21.26,0.04,41.898073,-90.534243,2016-09-24
20.16,0.39,41.898073,-90.534243,2016-09-25
14.06,0.0,41.898073,-90.534243,2016-09-26
13.2,0.02,41.898073,-90.534243,2016-09-27
11.89,0.2,41.898073,-90.534243,2016-09-28
14.98,0.01,41.898073,-90.534243,2016-09-29
15.36,0.32,41.898073,-90.534243,2016-09-30
