T2M,PRECTOTCORR,latitude,longitude,date
19.89,1.07,42.840985,-91.323576,2020-06-06
19.68,0.37,42.840985,-91.323576,2020-06-07
22.71,0.01,42.840985,-91.323576,2020-06-08
21.74,50.19,42.840985,-91.323576,2020-06-09
18.05,18.3,42.840985,-91.323576,2020-06-10
18.0,0.01,42.840985,-91.323576,2020-06-11
20.13,0.07,42.840985,-91.323576,2020-06-12
14.52,0.25,42.840985,-91.323576,2020-06-13
15.61,0.01,42.840985,-91.323576,2020-06-14
15.19,1.0,42.840985,-91.323576,2020-06-15
19.25,0.0,42.840985,-91.323576,2020-06-16
20.89,0.0,42.840985,-91.323576,2020-06-17
22.4,0.35,42.840985,-91.323576,2020-06-18
21.9,8.09,42.840985,-91.323576,2020-06-19
19.64,15.1,42.840985,-91.323576,2020-06-20
21.66,5.14,42.840985,-91.323576,2020-06-21
18.56,44.51,42.840985,-91.323576,2020-06-22
17.5,0.69,42.840985,-91.323576,2020-06-23
18.55,0.6,42.840985,-91.323576,2020-06-24
21.33,0.0,42.840985,-91.323576,2020-06-25
22.51,15.18,42.840985,-91.323576,2020-06-26
23.39,0.18,42.840985,-91.323576,2020-06-27
23.43,0.16,42.840985,-91.323576,2020-06-28
24.83,1.6,42.840985,-91.323576,2020-06-29
24.44,0.1,42.840985,-91.323576,2020-06-30
24.14,1.07,42.840985,-91.323576,2020-07-01
23.76,0.07,42.840985,-91.323576,2020-07-02
25.2,0.5,42.840985,-91.323576,2020-07-03
25.85,1.25,42.840985,-91.323576,2020-07-04
26.03,1.05,42.840985,-91.323576,2020-07-05
25.98,0.27,42.840985,-91.323576,2020-07-06
25.76,7.52,42.840985,-91.323576,2020-07-07
25.93,0.33,42.840985,-91.323576,2020-07-08
24.58,59.91,42.840985,-91.323576,2020-07-09
22.46,0.82,42.840985,-91.323576,2020-07-10
22.86,8.94,42.840985,-91.323576,2020-07-11
21.96,0.57,42.840985,-91.323576,2020-07-12
22.53,0.01,42.840985,-91.323576,2020-07-13
23.2,11.45,42.840985,-91.323576,2020-07-14
19.09,4.41,42.840985,-91.323576,2020-07-15
20.38,0.04,42.840985,-91.323576,2020-07-16
23.37,0.07,42.840985,-91.323576,2020-07-17
26.76,5.67,42.840985,-91.323576,2020-07-18
23.15,2.28,42.840985,-91.323576,2020-07-19
20.99,0.4,42.840985,-91.323576,2020-07-20
21.82,2.41,42.840985,-91.323576,2020-07-21
19.98,0.1,42.840985,-91.323576,2020-07-22
20.23,0.01,42.840985,-91.323576,2020-07-23
22.85,0.0,42.840985,-91.323576,2020-07-24
25.6,0.07,42.840985,-91.323576,2020-07-25
25.61,3.64,42.840985,-91.323576,2020-07-26
22.55,0.2,42.840985,-91.323576,2020-07-27
22.47,0.14,42.840985,-91.323576,2020-07-28
23.16,0.31,42.840985,-91.323576,2020-07-29
21.67,0.07,42.840985,-91.323576,2020-07-30
20.94,0.0,42.840985,-91.323576,2020-07-31
21.64,0.01,42.840985,-91.323576,2020-08-01
19.44,0.14,42.840985,-91.323576,2020-08-02
15.85,0.01,42.840985,-91.323576,2020-08-03
17.44,0.0,42.840985,-91.323576,2020-08-04
18.31,0.02,42.840985,-91.323576,2020-08-05
19.59,0.0,42.840985,-91.323576,2020-08-06
20.72,0.0,42.840985,-91.323576,2020-08-07
23.96,0.43,42.840985,-91.323576,2020-08-08
24.6,8.81,42.840985,-91.323576,2020-08-09
22.16,14.99,42.840985,-91.323576,2020-08-10
20.44,0.01,42.840985,-91.323576,2020-08-11
21.11,0.0,42.840985,-91.323576,2020-08-12
21.83,0.04,42.840985,-91.323576,2020-08-13
22.18,0.4,42.840985,-91.323576,2020-08-14
19.16,2.38,42.840985,-91.323576,2020-08-15
21.28,0.02,42.840985,-91.323576,2020-08-16
20.83,0.07,42.840985,-91.323576,2020-08-17
18.46,0.0,42.840985,-91.323576,2020-08-18
19.81,0.0,42.840985,-91.323576,2020-08-19
20.34,0.0,42.840985,-91.323576,2020-08-20
20.83,0.14,42.840985,-91.323576,2020-08-21
21.5,2.37,42.840985,-91.323576,2020-08-22
23.89,0.86,42.840985,-91.323576,2020-08-23
25.33,0.13,42.840985,-91.323576,2020-08-24
24.87,0.09,42.840985,-91.323576,2020-08-25
25.09,0.0,42.840985,-91.323576,2020-08-26
25.53,1.52,42.840985,-91.323576,2020-08-27
24.54,6.99,42.840985,-91.323576,2020-08-28
18.74,0.0,42.840985,-91.323576,2020-08-29
18.22,0.26,42.840985,-91.323576,2020-08-30
17.22,10.12,42.840985,-91.323576,2020-08-31
16.21,1.08,42.840985,-91.323576,2020-09-01
19.36,0.44,42.840985,-91.323576,2020-09-02
17.35,0.0,42.840985,-91.323576,2020-09-03
16.85,0.0,42.840985,-91.323576,2020-09-04
18.36,0.08,42.840985,-91.323576,2020-09-05
20.98,34.05,42.840985,-91.323576,2020-09-06
14.38,2.16,42.840985,-91.323576,2020-09-07
9.18,27.45,42.840985,-91.323576,2020-09-08
8.0,17.32,42.840985,-91.323576,2020-09-09
9.28,11.01,42.840985,-91.323576,2020-09-10
13.2,27.59,42.840985,-91.323576,2020-09-11
16.74,12.43,42.840985,-91.323576,2020-09-12
15.84,0.26,42.840985,-91.323576,2020-09-13
17.6,0.06,42.840985,-91.323576,2020-09-14
18.34,0.03,42.840985,-91.323576,2020-09-15
16.77,0.05,42.840985,-91.323576,2020-09-16
12.46,0.03,42.840985,-91.323576,2020-09-17
10.62,0.0,42.840985,-91.323576,2020-09-18
11.34,0.0,42.840985,-91.323576,2020-09-19
12.63,0.0,42.840985,-91.323576,2020-09-20
14.36,0.02,42.840985,-91.323576,2020-09-21
16.93,0.02,42.840985,-91.323576,2020-09-22
17.26,0.0,42.840985,-91.323576,2020-09-23
17.86,9.48,42.840985,-91.323576,2020-09-24
18.91,0.2,42.840985,-91.323576,2020-09-25
20.26,0.11,42.840985,-91.323576,2020-09-26
14.58,3.33,42.840985,-91.323576,2020-09-27
11.26,0.86,42.840985,-91.323576,2020-09-28
10.48,0.11,42.840985,-91.323576,2020-09-29
11.38,0.41,42.840985,-91.323576,2020-09-30
