T2M,PRECTOTCORR,latitude,longitude,date
19.64,0.0,40.73909,-95.14429,2016-06-01
21.42,0.01,40.73909,-95.14429,2016-06-02
21.79,6.74,40.73909,-95.14429,2016-06-03
19.76,1.87,40.73909,-95.14429,2016-06-04
20.25,0.0,40.73909,-95.14429,2016-06-05
20.63,0.01,40.73909,-95.14429,2016-06-06
19.29,0.0,40.73909,-95.14429,2016-06-07
22.23,0.0,40.73909,-95.14429,2016-06-08
24.91,0.01,40.73909,-95.14429,2016-06-09
26.09,0.01,40.73909,-95.14429,2016-06-10
25.63,0.26,40.73909,-95.14429,2016-06-11
26.2,0.03,40.73909,-95.14429,2016-06-12
25.9,0.06,40.73909,-95.14429,2016-06-13
26.07,0.14,40.73909,-95.14429,2016-06-14
27.08,0.0,40.73909,-95.14429,2016-06-15
26.25,0.0,40.73909,-95.14429,2016-06-16
25.68,0.38,40.73909,-95.14429,2016-06-17
24.66,0.01,40.73909,-95.14429,2016-06-18
25.32,0.0,40.73909,-95.14429,2016-06-19
25.59,23.29,40.73909,-95.14429,2016-06-20
24.74,4.62,40.73909,-95.14429,2016-06-21
27.49,0.01,40.73909,-95.14429,2016-06-22
22.8,0.0,40.73909,-95.14429,2016-06-23
23.91,0.02,40.73909,-95.14429,2016-06-24
25.92,16.1,40.73909,-95.14429,2016-06-25
24.91,3.63,40.73909,-95.14429,2016-06-26
24.42,1.93,40.73909,-95.14429,2016-06-27
23.19,1.01,40.73909,-95.14429,2016-06-28
22.32,2.59,40.73909,-95.14429,2016-06-29
23.47,1.82,40.73909,-95.14429,2016-06-30
20.86,0.1,40.73909,-95.14429,2016-07-01
17.26,16.18,40.73909,-95.14429,2016-07-02
17.46,8.3,40.73909,-95.14429,2016-07-03
21.48,0.08,40.73909,-95.14429,2016-07-04
25.36,1.04,40.73909,-95.14429,2016-07-05
26.42,14.17,40.73909,-95.14429,2016-07-06
25.93,12.99,40.73909,-95.14429,2016-07-07
24.66,0.01,40.73909,-95.14429,2016-07-08
24.25,0.02,40.73909,-95.14429,2016-07-09
26.27,0.03,40.73909,-95.14429,2016-07-10
26.99,14.5,40.73909,-95.14429,2016-07-11
25.44,15.3,40.73909,-95.14429,2016-07-12
24.15,4.41,40.73909,-95.14429,2016-07-13
23.32,0.17,40.73909,-95.14429,2016-07-14
20.82,0.0,40.73909,-95.14429,2016-07-15
23.23,0.12,40.73909,-95.14429,2016-07-16
25.97,26.94,40.73909,-95.14429,2016-07-17
26.55,22.51,40.73909,-95.14429,2016-07-18
25.71,3.93,40.73909,-95.14429,2016-07-19
27.69,0.14,40.73909,-95.14429,2016-07-20
28.59,0.01,40.73909,-95.14429,2016-07-21
28.48,0.22,40.73909,-95.14429,2016-07-22
28.01,0.2,40.73909,-95.14429,2016-07-23
26.14,1.1,40.73909,-95.14429,2016-07-24
23.99,0.0,40.73909,-95.14429,2016-07-25
23.96,0.0,40.73909,-95.14429,2016-07-26
24.62,0.42,40.73909,-95.14429,2016-07-27
23.65,0.56,40.73909,-95.14429,2016-07-28
21.98,0.02,40.73909,-95.14429,2016-07-29
21.72,0.13,40.73909,-95.14429,2016-07-30
23.81,7.98,40.73909,-95.14429,2016-07-31
24.36,18.69,40.73909,-95.14429,2016-08-01
24.97,2.57,40.73909,-95.14429,2016-08-02
26.09,0.02,40.73909,-95.14429,2016-08-03
27.94,4.61,40.73909,-95.14429,2016-08-04
22.15,5.8,40.73909,-95.14429,2016-08-05
21.93,0.0,40.73909,-95.14429,2016-08-06
20.47,0.9,40.73909,-95.14429,2016-08-07
22.47,0.01,40.73909,-95.14429,2016-08-08
25.78,0.0,40.73909,-95.14429,2016-08-09
27.92,0.1,40.73909,-95.14429,2016-08-10
29.58,8.73,40.73909,-95.14429,2016-08-11
24.5,34.85,40.73909,-95.14429,2016-08-12
23.16,0.03,40.73909,-95.14429,2016-08-13
22.55,0.0,40.73909,-95.14429,2016-08-14
21.66,0.21,40.73909,-95.14429,2016-08-15
23.45,0.2,40.73909,-95.14429,2016-08-16
25.36,0.45,40.73909,-95.14429,2016-08-17
26.08,0.01,40.73909,-95.14429,2016-08-18
24.98,11.46,40.73909,-95.14429,2016-08-19
19.14,2.56,40.73909,-95.14429,2016-08-20
18.77,0.0,40.73909,-95.14429,2016-08-21
21.38,0.0,40.73909,-95.14429,2016-08-22
23.04,20.7,40.73909,-95.14429,2016-08-23
23.61,6.76,40.73909,-95.14429,2016-08-24
19.13,0.91,40.73909,-95.14429,2016-08-25
20.09,8.58,40.73909,-95.14429,2016-08-26
21.88,0.65,40.73909,-95.14429,2016-08-27
24.69,4.55,40.73909,-95.14429,2016-08-28
24.4,11.99,40.73909,-95.14429,2016-08-29
23.21,9.41,40.73909,-95.14429,2016-08-30
20.72,0.34,40.73909,-95.14429,2016-08-31
19.33,0.04,40.73909,-95.14429,2016-09-01
18.72,0.0,40.73909,-95.14429,2016-09-02
19.16,0.0,40.73909,-95.14429,2016-09-03
21.25,0.12,40.73909,-95.14429,2016-09-04
25.24,0.0,40.73909,-95.14429,2016-09-05
27.21,0.0,40.73909,-95.14429,2016-09-06
26.03,11.74,40.73909,-95.14429,2016-09-07
25.25,2.31,40.73909,-95.14429,2016-09-08
23.25,9.6,40.73909,-95.14429,2016-09-09
17.12,0.38,40.73909,-95.14429,2016-09-10
18.18,0.01,40.73909,-95.14429,2016-09-11
21.18,3.14,40.73909,-95.14429,2016-09-12
17.73,32.85,40.73909,-95.14429,2016-09-13
17.83,8.32,40.73909,-95.14429,2016-09-14
22.0,10.06,40.73909,-95.14429,2016-09-15
19.84,2.18,40.73909,-95.14429,2016-09-16
19.44,0.0,40.73909,-95.14429,2016-09-17
20.9,0.0,40.73909,-95.14429,2016-09-18
23.07,0.09,40.73909,-95.14429,2016-09-19
24.4,0.03,40.73909,-95.14429,2016-09-20
25.64,0.0,40.73909,-95.14429,2016-09-21
24.96,0.0,40.73909,-95.14429,2016-09-22
24.16,0.03,40.73909,-95.14429,2016-09-23
23.84,11.9,40.73909,-95.14429,2016-09-24
16.89,19.89,40.73909,-95.14429,2016-09-25
14.29,0.01,40.73909,-95.14429,2016-09-26
16.14,0.0,40.73909,-95.14429,2016-09-27
12.95,0.0,40.73909,-95.14429,2016-09-28
14.13,0.0,40.73909,-95.14429,2016-09-29
14.79,0.05,40.73909,-95.14429,2016-09-30
