T2M,PRECTOTCORR,latitude,longitude,date
29.15,0.56,41.033703,-95.619101,2017-07-10
29.49,2.38,41.033703,-95.619101,2017-07-11
28.43,10.76,41.033703,-95.619101,2017-07-12
24.32,14.31,41.033703,-95.619101,2017-07-13
25.14,0.01,41.033703,-95.619101,2017-07-14
27.15,0.0,41.033703,-95.619101,2017-07-15
29.12,0.02,41.033703,-95.619101,2017-07-16
28.55,0.12,41.033703,-95.619101,2017-07-17
27.88,1.65,41.033703,-95.619101,2017-07-18
28.72,6.77,41.033703,-95.619101,2017-07-19
30.82,0.43,41.033703,-95.619101,2017-07-20
32.08,0.6,41.033703,-95.619101,2017-07-21
29.58,0.01,41.033703,-95.619101,2017-07-22
27.1,0.0,41.033703,-95.619101,2017-07-23
25.51,0.0,41.033703,-95.619101,2017-07-24
28.91,1.23,41.033703,-95.619101,2017-07-25
25.16,20.24,41.033703,-95.619101,2017-07-26
24.94,0.1,41.033703,-95.619101,2017-07-27
25.2,0.0,41.033703,-95.619101,2017-07-28
24.44,0.0,41.033703,-95.619101,2017-07-29
23.61,0.0,41.033703,-95.619101,2017-07-30
23.84,0.0,41.033703,-95.619101,2017-07-31
25.37,0.03,41.033703,-95.619101,2017-08-01
25.5,0.54,41.033703,-95.619101,2017-08-02
21.92,2.92,41.033703,-95.619101,2017-08-03
20.12,0.0,41.033703,-95.619101,2017-08-04
18.92,3.24,41.033703,-95.619101,2017-08-05
21.03,0.15,41.033703,-95.619101,2017-08-06
21.56,0.47,41.033703,-95.619101,2017-08-07
22.36,0.25,41.033703,-95.619101,2017-08-08
23.2,0.08,41.033703,-95.619101,2017-08-09
22.94,0.84,41.033703,-95.619101,2017-08-10
22.27,0.26,41.033703,-95.619101,2017-08-11
22.42,0.02,41.033703,-95.619101,2017-08-12
22.64,0.32,41.033703,-95.619101,2017-08-13
25.13,2.21,41.033703,-95.619101,2017-08-14
24.19,14.14,41.033703,-95.619101,2017-08-15
23.42,7.46,41.033703,-95.619101,2017-08-16
22.29,0.07,41.033703,-95.619101,2017-08-17
23.96,0.09,41.033703,-95.619101,2017-08-18
24.64,0.67,41.033703,-95.619101,2017-08-19
25.77,22.71,41.033703,-95.619101,2017-08-20
25.5,18.23,41.033703,-95.619101,2017-08-21
20.22,10.23,41.033703,-95.619101,2017-08-22
20.24,0.0,41.033703,-95.619101,2017-08-23
21.85,0.03,41.033703,-95.619101,2017-08-24
21.78,8.66,41.033703,-95.619101,2017-08-25
23.32,0.69,41.033703,-95.619101,2017-08-26
21.89,2.53,41.033703,-95.619101,2017-08-27
19.88,0.0,41.033703,-95.619101,2017-08-28
20.42,0.01,41.033703,-95.619101,2017-08-29
21.94,0.0,41.033703,-95.619101,2017-08-30
22.95,0.0,41.033703,-95.619101,2017-08-31
21.61,0.04,41.033703,-95.619101,2017-09-01
22.65,0.0,41.033703,-95.619101,2017-09-02
23.99,0.0,41.033703,-95.619101,2017-09-03
21.67,0.0,41.033703,-95.619101,2017-09-04
16.35,0.0,41.033703,-95.619101,2017-09-05
15.44,0.0,41.033703,-95.619101,2017-09-06
18.37,0.0,41.033703,-95.619101,2017-09-07
21.97,0.0,41.033703,-95.619101,2017-09-08
21.27,0.01,41.033703,-95.619101,2017-09-09
23.35,0.15,41.033703,-95.619101,2017-09-10
22.32,0.0,41.033703,-95.619101,2017-09-11
22.94,0.0,41.033703,-95.619101,2017-09-12
23.94,0.0,41.033703,-95.619101,2017-09-13
25.8,0.0,41.033703,-95.619101,2017-09-14
26.18,2.21,41.033703,-95.619101,2017-09-15
23.2,10.32,41.033703,-95.619101,2017-09-16
16.75,5.18,41.033703,-95.619101,2017-09-17
18.37,8.92,41.033703,-95.619101,2017-09-18
24.42,0.49,41.033703,-95.619101,2017-09-19
23.11,0.14,41.033703,-95.619101,2017-09-20
25.92,0.08,41.033703,-95.619101,2017-09-21
27.8,0.02,41.033703,-95.619101,2017-09-22
26.94,0.0,41.033703,-95.619101,2017-09-23
25.41,8.49,41.033703,-95.619101,2017-09-24
20.15,17.62,41.033703,-95.619101,2017-09-25
15.11,5.38,41.033703,-95.619101,2017-09-26
16.08,0.0,41.033703,-95.619101,2017-09-27
17.37,0.0,41.033703,-95.619101,2017-09-28
18.16,0.0,41.033703,-95.619101,2017-09-29
18.28,0.0,41.033703,-95.619101,2017-09-30
