T2M,PRECTOTCORR,latitude,longitude,date
24.65,22.27,42.041691,-92.981452,2016-07-17
23.49,4.14,42.041691,-92.981452,2016-07-18
23.71,22.07,42.041691,-92.981452,2016-07-19
26.79,0.76,42.041691,-92.981452,2016-07-20
27.83,0.58,42.041691,-92.981452,2016-07-21
26.79,0.49,42.041691,-92.981452,2016-07-22
27.09,1.83,42.041691,-92.981452,2016-07-23
25.45,0.02,42.041691,-92.981452,2016-07-24
23.22,0.0,42.041691,-92.981452,2016-07-25
24.25,0.0,42.041691,-92.981452,2016-07-26
24.04,0.0,42.041691,-92.981452,2016-07-27
22.57,0.02,42.041691,-92.981452,2016-07-28
20.16,0.99,42.041691,-92.981452,2016-07-29
21.89,0.43,42.041691,-92.981452,2016-07-30
23.8,0.03,42.041691,-92.981452,2016-07-31
24.02,1.19,42.041691,-92.981452,2016-08-01
23.67,6.7,42.041691,-92.981452,2016-08-02
25.97,0.31,42.041691,-92.981452,2016-08-03
26.77,18.58,42.041691,-92.981452,2016-08-04
21.28,7.64,42.041691,-92.981452,2016-08-05
20.69,0.0,42.041691,-92.981452,2016-08-06
21.25,0.13,42.041691,-92.981452,2016-08-07
22.1,0.0,42.041691,-92.981452,2016-08-08
24.97,0.0,42.041691,-92.981452,2016-08-09
26.28,6.15,42.041691,-92.981452,2016-08-10
26.77,26.24,42.041691,-92.981452,2016-08-11
24.32,33.25,42.041691,-92.981452,2016-08-12
22.66,0.69,42.041691,-92.981452,2016-08-13
22.53,0.01,42.041691,-92.981452,2016-08-14
21.52,0.0,42.041691,-92.981452,2016-08-15
22.51,5.07,42.041691,-92.981452,2016-08-16
24.11,3.47,42.041691,-92.981452,2016-08-17
25.18,0.09,42.041691,-92.981452,2016-08-18
24.58,19.94,42.041691,-92.981452,2016-08-19
19.06,15.04,42.041691,-92.981452,2016-08-20
17.76,0.0,42.041691,-92.981452,2016-08-21
20.05,0.0,42.041691,-92.981452,2016-08-22
22.09,1.96,42.041691,-92.981452,2016-08-23
23.2,4.32,42.041691,-92.981452,2016-08-24
20.69,0.31,42.041691,-92.981452,2016-08-25
18.46,4.83,42.041691,-92.981452,2016-08-26
21.93,0.87,42.041691,-92.981452,2016-08-27
23.24,0.2,42.041691,-92.981452,2016-08-28
23.51,6.2,42.041691,-92.981452,2016-08-29
23.46,1.92,42.041691,-92.981452,2016-08-30
19.63,0.0,42.041691,-92.981452,2016-08-31
18.27,0.0,42.041691,-92.981452,2016-09-01
17.79,0.0,42.041691,-92.981452,2016-09-02
18.16,0.0,42.041691,-92.981452,2016-09-03
20.45,0.03,42.041691,-92.981452,2016-09-04
24.39,0.15,42.041691,-92.981452,2016-09-05
27.36,0.67,42.041691,-92.981452,2016-09-06
24.8,25.74,42.041691,-92.981452,2016-09-07
22.98,0.71,42.041691,-92.981452,2016-09-08
22.85,10.53,42.041691,-92.981452,2016-09-09
16.49,1.57,42.041691,-92.981452,2016-09-10
17.75,0.01,42.041691,-92.981452,2016-09-11
20.54,2.25,42.041691,-92.981452,2016-09-12
18.57,3.66,42.041691,-92.981452,2016-09-13
17.17,0.03,42.041691,-92.981452,2016-09-14
20.5,37.38,42.041691,-92.981452,2016-09-15
20.29,10.31,42.041691,-92.981452,2016-09-16
17.67,0.0,42.041691,-92.981452,2016-09-17
19.01,0.0,42.041691,-92.981452,2016-09-18
21.56,1.4,42.041691,-92.981452,2016-09-19
21.74,0.0,42.041691,-92.981452,2016-09-20
24.63,10.15,42.041691,-92.981452,2016-09-21
23.68,16.44,42.041691,-92.981452,2016-09-22
23.6,9.17,42.041691,-92.981452,2016-09-23
22.26,6.87,42.041691,-92.981452,2016-09-24
18.0,7.46,42.041691,-92.981452,2016-09-25
13.56,0.0,42.041691,-92.981452,2016-09-26
13.24,0.01,42.041691,-92.981452,2016-09-27
11.78,0.0,42.041691,-92.981452,2016-09-28
14.25,0.0,42.041691,-92.981452,2016-09-29
14.51,0.04,42.041691,-92.981452,2016-09-30
