T2M,PRECTOTCORR,latitude,longitude,date
17.81,2.16,43.052741,-92.787367,2019-06-03
20.41,11.73,43.052741,-92.787367,2019-06-04
23.37,3.36,43.052741,-92.787367,2019-06-05
22.34,0.02,43.052741,-92.787367,2019-06-06
22.2,0.0,43.052741,-92.787367,2019-06-07
20.69,0.0,43.052741,-92.787367,2019-06-08
18.23,0.12,43.052741,-92.787367,2019-06-09
16.83,0.0,43.052741,-92.787367,2019-06-10
16.7,4.66,43.052741,-92.787367,2019-06-11
15.65,4.12,43.052741,-92.787367,2019-06-12
14.17,0.0,43.052741,-92.787367,2019-06-13
17.04,0.17,43.052741,-92.787367,2019-06-14
20.35,16.1,43.052741,-92.787367,2019-06-15
17.52,3.46,43.052741,-92.787367,2019-06-16
19.1,3.66,43.052741,-92.787367,2019-06-17
18.32,9.39,43.052741,-92.787367,2019-06-18
19.13,0.33,43.052741,-92.787367,2019-06-19
18.02,0.58,43.052741,-92.787367,2019-06-20
16.26,5.27,43.052741,-92.787367,2019-06-21
18.4,3.92,43.052741,-92.787367,2019-06-22
21.65,10.57,43.052741,-92.787367,2019-06-23
18.78,2.86,43.052741,-92.787367,2019-06-24
20.55,0.05,43.052741,-92.787367,2019-06-25
22.0,0.0,43.052741,-92.787367,2019-06-26
23.58,15.65,43.052741,-92.787367,2019-06-27
24.23,12.01,43.052741,-92.787367,2019-06-28
26.36,0.95,43.052741,-92.787367,2019-06-29
26.4,7.07,43.052741,-92.787367,2019-06-30
25.72,4.21,43.052741,-92.787367,2019-07-01
24.87,3.77,43.052741,-92.787367,2019-07-02
23.46,2.98,43.052741,-92.787367,2019-07-03
24.54,3.68,43.052741,-92.787367,2019-07-04
24.13,6.99,43.052741,-92.787367,2019-07-05
22.36,0.67,43.052741,-92.787367,2019-07-06
22.13,0.01,43.052741,-92.787367,2019-07-07
21.59,0.0,43.052741,-92.787367,2019-07-08
23.48,6.62,43.052741,-92.787367,2019-07-09
22.11,0.57,43.052741,-92.787367,2019-07-10
21.45,0.04,43.052741,-92.787367,2019-07-11
23.02,0.02,43.052741,-92.787367,2019-07-12
25.22,4.13,43.052741,-92.787367,2019-07-13
25.26,0.6,43.052741,-92.787367,2019-07-14
25.01,5.57,43.052741,-92.787367,2019-07-15
24.0,9.47,43.052741,-92.787367,2019-07-16
24.51,10.95,43.052741,-92.787367,2019-07-17
27.21,11.24,43.052741,-92.787367,2019-07-18
27.94,0.89,43.052741,-92.787367,2019-07-19
25.47,6.08,43.052741,-92.787367,2019-07-20
21.47,0.78,43.052741,-92.787367,2019-07-21
18.91,0.0,43.052741,-92.787367,2019-07-22
19.37,0.0,43.052741,-92.787367,2019-07-23
21.2,0.0,43.052741,-92.787367,2019-07-24
20.48,2.62,43.052741,-92.787367,2019-07-25
23.58,0.66,43.052741,-92.787367,2019-07-26
24.92,0.14,43.052741,-92.787367,2019-07-27
23.54,12.23,43.052741,-92.787367,2019-07-28
21.32,0.88,43.052741,-92.787367,2019-07-29
17.99,0.0,43.052741,-92.787367,2019-07-30
19.61,0.0,43.052741,-92.787367,2019-07-31
21.12,0.0,43.052741,-92.787367,2019-08-01
22.51,0.0,43.052741,-92.787367,2019-08-02
23.91,0.01,43.052741,-92.787367,2019-08-03
24.06,0.02,43.052741,-92.787367,2019-08-04
23.67,17.49,43.052741,-92.787367,2019-08-05
22.6,0.93,43.052741,-92.787367,2019-08-06
22.83,0.04,43.052741,-92.787367,2019-08-07
19.56,0.0,43.052741,-92.787367,2019-08-08
18.82,0.01,43.052741,-92.787367,2019-08-09
20.27,2.03,43.052741,-92.787367,2019-08-10
23.6,0.83,43.052741,-92.787367,2019-08-11
21.82,6.93,43.052741,-92.787367,2019-08-12
22.41,0.78,43.052741,-92.787367,2019-08-13
19.11,0.73,43.052741,-92.787367,2019-08-14
19.67,0.06,43.052741,-92.787367,2019-08-15
20.75,0.07,43.052741,-92.787367,2019-08-16
21.54,1.58,43.052741,-92.787367,2019-08-17
20.81,13.12,43.052741,-92.787367,2019-08-18
19.63,0.0,43.052741,-92.787367,2019-08-19
22.28,17.13,43.052741,-92.787367,2019-08-20
19.38,0.14,43.052741,-92.787367,2019-08-21
17.95,0.0,43.052741,-92.787367,2019-08-22
18.15,0.0,43.052741,-92.787367,2019-08-23
17.6,0.04,43.052741,-92.787367,2019-08-24
17.79,0.15,43.052741,-92.787367,2019-08-25
19.21,2.08,43.052741,-92.787367,2019-08-26
17.74,0.08,43.052741,-92.787367,2019-08-27
16.3,0.0,43.052741,-92.787367,2019-08-28
18.23,0.11,43.052741,-92.787367,2019-08-29
16.46,0.01,43.052741,-92.787367,2019-08-30
15.28,0.53,43.052741,-92.787367,2019-08-31
18.07,0.0,43.052741,-92.787367,2019-09-01
21.57,1.1,43.052741,-92.787367,2019-09-02
21.41,0.24,43.052741,-92.787367,2019-09-03
15.99,0.0,43.052741,-92.787367,2019-09-04
18.7,0.0,43.052741,-92.787367,2019-09-05
18.63,0.0,43.052741,-92.787367,2019-09-06
16.54,1.14,43.052741,-92.787367,2019-09-07
16.51,1.01,43.052741,-92.787367,2019-09-08
19.29,15.81,43.052741,-92.787367,2019-09-09
23.35,6.59,43.052741,-92.787367,2019-09-10
23.19,14.64,43.052741,-92.787367,2019-09-11
22.74,35.34,43.052741,-92.787367,2019-09-12
15.49,0.22,43.052741,-92.787367,2019-09-13
17.71,1.22,43.052741,-92.787367,2019-09-14
22.12,0.85,43.052741,-92.787367,2019-09-15
20.99,0.0,43.052741,-92.787367,2019-09-16
21.82,0.26,43.052741,-92.787367,2019-09-17
22.73,21.85,43.052741,-92.787367,2019-09-18
22.74,20.23,43.052741,-92.787367,2019-09-19
22.69,3.63,43.052741,-92.787367,2019-09-20
22.6,8.64,43.052741,-92.787367,2019-09-21
17.85,7.31,43.052741,-92.787367,2019-09-22
16.29,0.01,43.052741,-92.787367,2019-09-23
20.84,3.71,43.052741,-92.787367,2019-09-24
16.69,0.28,43.052741,-92.787367,2019-09-25
14.3,0.04,43.052741,-92.787367,2019-09-26
15.94,1.55,43.052741,-92.787367,2019-09-27
11.94,2.25,43.052741,-92.787367,2019-09-28
14.8,3.21,43.052741,-92.787367,2019-09-29
23.63,5.1,43.052741,-92.787367,2019-09-30
