T2M,PRECTOTCORR,latitude,longitude,date
23.28,1.13,41.684816,-93.568971,2023-06-07
19.98,1.41,41.684816,-93.568971,2023-06-08
21.86,0.01,41.684816,-93.568971,2023-06-09
21.95,1.91,41.684816,-93.568971,2023-06-10
18.17,2.25,41.684816,-93.568971,2023-06-11
18.08,0.0,41.684816,-93.568971,2023-06-12
21.78,0.0,41.684816,-93.568971,2023-06-13
24.57,0.07,41.684816,-93.568971,2023-06-14
25.68,0.0,41.684816,-93.568971,2023-06-15
21.97,0.01,41.684816,-93.568971,2023-06-16
23.74,15.34,41.684816,-93.568971,2023-06-17
23.01,5.23,41.684816,-93.568971,2023-06-18
25.38,0.1,41.684816,-93.568971,2023-06-19
25.0,0.0,41.684816,-93.568971,2023-06-20
25.23,0.36,41.684816,-93.568971,2023-06-21
26.51,0.0,41.684816,-93.568971,2023-06-22
28.01,0.0,41.684816,-93.568971,2023-06-23
26.74,8.99,41.684816,-93.568971,2023-06-24
22.83,0.45,41.684816,-93.568971,2023-06-25
22.62,0.03,41.684816,-93.568971,2023-06-26
23.78,0.0,41.684816,-93.568971,2023-06-27
25.17,1.28,41.684816,-93.568971,2023-06-28
27.1,7.52,41.684816,-93.568971,2023-06-29
24.54,11.69,41.684816,-93.568971,2023-06-30
22.28,16.84,41.684816,-93.568971,2023-07-01
24.95,2.12,41.684816,-93.568971,2023-07-02
26.29,0.33,41.684816,-93.568971,2023-07-03
26.95,0.12,41.684816,-93.568971,2023-07-04
22.69,0.35,41.684816,-93.568971,2023-07-05
20.34,0.0,41.684816,-93.568971,2023-07-06
17.8,4.95,41.684816,-93.568971,2023-07-07
20.15,0.91,41.684816,-93.568971,2023-07-08
22.08,0.0,41.684816,-93.568971,2023-07-09
25.15,0.1,41.684816,-93.568971,2023-07-10
27.35,3.11,41.684816,-93.568971,2023-07-11
24.93,27.16,41.684816,-93.568971,2023-07-12
24.73,1.55,41.684816,-93.568971,2023-07-13
23.93,0.4,41.684816,-93.568971,2023-07-14
24.02,0.01,41.684816,-93.568971,2023-07-15
22.83,0.85,41.684816,-93.568971,2023-07-16
20.93,2.87,41.684816,-93.568971,2023-07-17
21.05,0.11,41.684816,-93.568971,2023-07-18
24.02,0.0,41.684816,-93.568971,2023-07-19
24.19,0.02,41.684816,-93.568971,2023-07-20
23.29,0.1,41.684816,-93.568971,2023-07-21
24.72,0.93,41.684816,-93.568971,2023-07-22
25.5,0.12,41.684816,-93.568971,2023-07-23
26.7,0.01,41.684816,-93.568971,2023-07-24
27.92,0.06,41.684816,-93.568971,2023-07-25
30.8,0.02,41.684816,-93.568971,2023-07-26
30.23,0.51,41.684816,-93.568971,2023-07-27
31.64,1.83,41.684816,-93.568971,2023-07-28
27.95,0.53,41.684816,-93.568971,2023-07-29
24.96,0.05,41.684816,-93.568971,2023-07-30
25.27,0.29,41.684816,-93.568971,2023-07-31
26.68,1.22,41.684816,-93.568971,2023-08-01
23.74,20.81,41.684816,-93.568971,2023-08-02
26.13,0.22,41.684816,-93.568971,2023-08-03
26.56,3.75,41.684816,-93.568971,2023-08-04
23.49,13.05,41.684816,-93.568971,2023-08-05
22.51,17.71,41.684816,-93.568971,2023-08-06
22.15,1.05,41.684816,-93.568971,2023-08-07
22.95,0.79,41.684816,-93.568971,2023-08-08
22.26,5.27,41.684816,-93.568971,2023-08-09
24.19,0.4,41.684816,-93.568971,2023-08-10
26.09,10.41,41.684816,-93.568971,2023-08-11
25.72,0.17,41.684816,-93.568971,2023-08-12
22.78,3.13,41.684816,-93.568971,2023-08-13
20.63,0.95,41.684816,-93.568971,2023-08-14
20.61,0.04,41.684816,-93.568971,2023-08-15
22.96,0.0,41.684816,-93.568971,2023-08-16
22.6,0.06,41.684816,-93.568971,2023-08-17
21.68,0.0,41.684816,-93.568971,2023-08-18
26.87,0.0,41.684816,-93.568971,2023-08-19
29.92,0.11,41.684816,-93.568971,2023-08-20
29.81,0.01,41.684816,-93.568971,2023-08-21
29.51,0.0,41.684816,-93.568971,2023-08-22
30.95,0.0,41.684816,-93.568971,2023-08-23
32.12,0.25,41.684816,-93.568971,2023-08-24
29.29,1.15,41.684816,-93.568971,2023-08-25
23.68,0.76,41.684816,-93.568971,2023-08-26
21.64,0.0,41.684816,-93.568971,2023-08-27
23.16,0.0,41.684816,-93.568971,2023-08-28
24.25,0.0,41.684816,-93.568971,2023-08-29
23.08,0.0,41.684816,-93.568971,2023-08-30
21.55,0.0,41.684816,-93.568971,2023-08-31
22.85,0.0,41.684816,-93.568971,2023-09-01
25.74,0.0,41.684816,-93.568971,2023-09-02
26.79,0.0,41.684816,-93.568971,2023-09-03
27.5,0.0,41.684816,-93.568971,2023-09-04
28.21,0.11,41.684816,-93.568971,2023-09-05
21.22,0.01,41.684816,-93.568971,2023-09-06
19.02,0.0,41.684816,-93.568971,2023-09-07
20.49,0.01,41.684816,-93.568971,2023-09-08
22.55,0.0,41.684816,-93.568971,2023-09-09
20.47,14.18,41.684816,-93.568971,2023-09-10
18.53,4.08,41.684816,-93.568971,2023-09-11
19.06,0.06,41.684816,-93.568971,2023-09-12
19.12,0.0,41.684816,-93.568971,2023-09-13
19.41,0.0,41.684816,-93.568971,2023-09-14
20.35,0.25,41.684816,-93.568971,2023-09-15
19.83,2.32,41.684816,-93.568971,2023-09-16
18.74,0.04,41.684816,-93.568971,2023-09-17
19.85,0.01,41.684816,-93.568971,2023-09-18
21.96,9.8,41.684816,-93.568971,2023-09-19
21.11,7.81,41.684816,-93.568971,2023-09-20
20.46,0.01,41.684816,-93.568971,2023-09-21
19.93,2.32,41.684816,-93.568971,2023-09-22
22.77,2.27,41.684816,-93.568971,2023-09-23
20.49,0.02,41.684816,-93.568971,2023-09-24
20.73,0.09,41.684816,-93.568971,2023-09-25
19.01,0.15,41.684816,-93.568971,2023-09-26
18.79,0.01,41.684816,-93.568971,2023-09-27
19.86,0.03,41.684816,-93.568971,2023-09-28
24.07,0.08,41.684816,-93.568971,2023-09-29
26.33,0.0,41.684816,-93.568971,2023-09-30
