T2M,PRECTOTCORR,latitude,longitude,date
24.07,2.23,40.984802,-91.547259,2020-08-17
21.71,0.17,40.984802,-91.547259,2020-08-18
22.54,0.0,40.984802,-91.547259,2020-08-19
22.56,0.0,40.984802,-91.547259,2020-08-20
22.32,0.0,40.984802,-91.547259,2020-08-21
24.65,0.46,40.984802,-91.547259,2020-08-22
27.77,0.47,40.984802,-91.547259,2020-08-23
29.26,0.04,40.984802,-91.547259,2020-08-24
28.7,0.0,40.984802,-91.547259,2020-08-25
28.41,0.0,40.984802,-91.547259,2020-08-26
28.47,0.0,40.984802,-91.547259,2020-08-27
29.08,0.1,40.984802,-91.547259,2020-08-28
22.88,0.02,40.984802,-91.547259,2020-08-29
21.2,0.0,40.984802,-91.547259,2020-08-30
22.16,1.32,40.984802,-91.547259,2020-08-31
21.5,8.31,40.984802,-91.547259,2020-09-01
24.61,0.11,40.984802,-91.547259,2020-09-02
22.32,0.0,40.984802,-91.547259,2020-09-03
20.63,0.0,40.984802,-91.547259,2020-09-04
23.05,0.72,40.984802,-91.547259,2020-09-05
25.63,8.87,40.984802,-91.547259,2020-09-06
21.65,16.5,40.984802,-91.547259,2020-09-07
14.45,22.95,40.984802,-91.547259,2020-09-08
14.19,1.28,40.984802,-91.547259,2020-09-09
13.71,14.35,40.984802,-91.547259,2020-09-10
17.74,34.16,40.984802,-91.547259,2020-09-11
19.46,9.75,40.984802,-91.547259,2020-09-12
18.17,0.1,40.984802,-91.547259,2020-09-13
18.89,0.0,40.984802,-91.547259,2020-09-14
19.03,0.0,40.984802,-91.547259,2020-09-15
19.98,0.01,40.984802,-91.547259,2020-09-16
16.63,0.05,40.984802,-91.547259,2020-09-17
14.1,0.0,40.984802,-91.547259,2020-09-18
13.05,0.0,40.984802,-91.547259,2020-09-19
14.29,0.0,40.984802,-91.547259,2020-09-20
15.92,0.0,40.984802,-91.547259,2020-09-21
17.85,0.0,40.984802,-91.547259,2020-09-22
17.96,0.0,40.984802,-91.547259,2020-09-23
19.25,0.0,40.984802,-91.547259,2020-09-24
20.14,0.0,40.984802,-91.547259,2020-09-25
21.91,0.02,40.984802,-91.547259,2020-09-26
16.73,18.51,40.984802,-91.547259,2020-09-27
12.58,1.33,40.984802,-91.547259,2020-09-28
12.04,0.05,40.984802,-91.547259,2020-09-29
13.95,0.19,40.984802,-91.547259,2020-09-30
