T2M,PRECTOTCORR,latitude,longitude,date
15.26,45.14,43.389611,-95.196057,2019-05-27
12.98,2.17,43.389611,-95.196057,2019-05-28
14.94,11.7,43.389611,-95.196057,2019-05-29
17.9,2.5,43.389611,-95.196057,2019-05-30
20.26,0.29,43.389611,-95.196057,2019-05-31
17.17,0.17,43.389611,-95.196057,2019-06-01
16.97,0.0,43.389611,-95.196057,2019-06-02
16.56,0.11,43.389611,-95.196057,2019-06-03
21.66,5.05,43.389611,-95.196057,2019-06-04
22.0,0.55,43.389611,-95.196057,2019-06-05
22.48,0.0,43.389611,-95.196057,2019-06-06
23.44,0.0,43.389611,-95.196057,2019-06-07
22.43,0.01,43.389611,-95.196057,2019-06-08
16.06,0.92,43.389611,-95.196057,2019-06-09
16.51,0.02,43.389611,-95.196057,2019-06-10
15.5,7.66,43.389611,-95.196057,2019-06-11
14.48,1.17,43.389611,-95.196057,2019-06-12
15.37,0.0,43.389611,-95.196057,2019-06-13
20.04,0.06,43.389611,-95.196057,2019-06-14
21.3,12.96,43.389611,-95.196057,2019-06-15
20.5,0.35,43.389611,-95.196057,2019-06-16
18.65,23.24,43.389611,-95.196057,2019-06-17
18.02,3.47,43.389611,-95.196057,2019-06-18
18.38,0.03,43.389611,-95.196057,2019-06-19
18.82,3.39,43.389611,-95.196057,2019-06-20
17.45,3.49,43.389611,-95.196057,2019-06-21
17.77,2.11,43.389611,-95.196057,2019-06-22
20.18,20.0,43.389611,-95.196057,2019-06-23
18.65,2.89,43.389611,-95.196057,2019-06-24
20.45,0.04,43.389611,-95.196057,2019-06-25
21.57,0.29,43.389611,-95.196057,2019-06-26
22.79,10.85,43.389611,-95.196057,2019-06-27
24.35,2.51,43.389611,-95.196057,2019-06-28
25.41,0.15,43.389611,-95.196057,2019-06-29
26.44,2.04,43.389611,-95.196057,2019-06-30
25.35,16.44,43.389611,-95.196057,2019-07-01
23.06,1.8,43.389611,-95.196057,2019-07-02
23.65,2.7,43.389611,-95.196057,2019-07-03
23.8,5.14,43.389611,-95.196057,2019-07-04
22.71,7.71,43.389611,-95.196057,2019-07-05
21.65,0.54,43.389611,-95.196057,2019-07-06
22.79,0.06,43.389611,-95.196057,2019-07-07
22.87,0.21,43.389611,-95.196057,2019-07-08
23.5,11.76,43.389611,-95.196057,2019-07-09
20.62,0.14,43.389611,-95.196057,2019-07-10
21.38,0.0,43.389611,-95.196057,2019-07-11
23.37,0.6,43.389611,-95.196057,2019-07-12
24.02,3.99,43.389611,-95.196057,2019-07-13
25.37,0.58,43.389611,-95.196057,2019-07-14
25.76,3.52,43.389611,-95.196057,2019-07-15
23.84,15.21,43.389611,-95.196057,2019-07-16
24.67,10.59,43.389611,-95.196057,2019-07-17
27.2,7.33,43.389611,-95.196057,2019-07-18
28.11,1.31,43.389611,-95.196057,2019-07-19
22.63,16.22,43.389611,-95.196057,2019-07-20
20.97,0.35,43.389611,-95.196057,2019-07-21
18.04,0.06,43.389611,-95.196057,2019-07-22
19.5,0.0,43.389611,-95.196057,2019-07-23
20.25,0.06,43.389611,-95.196057,2019-07-24
19.64,5.41,43.389611,-95.196057,2019-07-25
23.46,0.11,43.389611,-95.196057,2019-07-26
23.61,0.07,43.389611,-95.196057,2019-07-27
22.72,7.95,43.389611,-95.196057,2019-07-28
19.18,0.02,43.389611,-95.196057,2019-07-29
17.52,0.2,43.389611,-95.196057,2019-07-30
19.75,0.46,43.389611,-95.196057,2019-07-31
21.05,0.02,43.389611,-95.196057,2019-08-01
21.67,0.15,43.389611,-95.196057,2019-08-02
21.68,0.01,43.389611,-95.196057,2019-08-03
22.77,0.13,43.389611,-95.196057,2019-08-04
23.3,8.19,43.389611,-95.196057,2019-08-05
21.41,0.02,43.389611,-95.196057,2019-08-06
22.24,0.07,43.389611,-95.196057,2019-08-07
18.41,0.0,43.389611,-95.196057,2019-08-08
19.22,0.3,43.389611,-95.196057,2019-08-09
22.08,6.75,43.389611,-95.196057,2019-08-10
21.59,0.32,43.389611,-95.196057,2019-08-11
21.95,1.39,43.389611,-95.196057,2019-08-12
21.34,0.21,43.389611,-95.196057,2019-08-13
18.87,0.22,43.389611,-95.196057,2019-08-14
19.94,1.58,43.389611,-95.196057,2019-08-15
19.17,0.49,43.389611,-95.196057,2019-08-16
20.89,5.63,43.389611,-95.196057,2019-08-17
19.21,9.34,43.389611,-95.196057,2019-08-18
20.12,0.86,43.389611,-95.196057,2019-08-19
23.05,12.98,43.389611,-95.196057,2019-08-20
17.8,0.1,43.389611,-95.196057,2019-08-21
17.11,0.07,43.389611,-95.196057,2019-08-22
18.45,0.0,43.389611,-95.196057,2019-08-23
18.02,0.01,43.389611,-95.196057,2019-08-24
18.39,0.45,43.389611,-95.196057,2019-08-25
19.08,5.83,43.389611,-95.196057,2019-08-26
16.57,0.01,43.389611,-95.196057,2019-08-27
16.37,0.0,43.389611,-95.196057,2019-08-28
17.65,0.01,43.389611,-95.196057,2019-08-29
15.88,0.01,43.389611,-95.196057,2019-08-30
15.6,2.66,43.389611,-95.196057,2019-08-31
19.38,0.24,43.389611,-95.196057,2019-09-01
21.95,0.15,43.389611,-95.196057,2019-09-02
20.55,0.27,43.389611,-95.196057,2019-09-03
15.7,0.0,43.389611,-95.196057,2019-09-04
20.39,0.0,43.389611,-95.196057,2019-09-05
18.89,0.02,43.389611,-95.196057,2019-09-06
14.7,3.8,43.389611,-95.196057,2019-09-07
15.03,5.96,43.389611,-95.196057,2019-09-08
19.49,9.04,43.389611,-95.196057,2019-09-09
22.29,10.72,43.389611,-95.196057,2019-09-10
20.81,40.07,43.389611,-95.196057,2019-09-11
20.43,15.42,43.389611,-95.196057,2019-09-12
13.91,0.26,43.389611,-95.196057,2019-09-13
18.17,0.3,43.389611,-95.196057,2019-09-14
20.83,0.02,43.389611,-95.196057,2019-09-15
22.69,0.13,43.389611,-95.196057,2019-09-16
24.79,1.28,43.389611,-95.196057,2019-09-17
22.6,23.79,43.389611,-95.196057,2019-09-18
21.69,1.03,43.389611,-95.196057,2019-09-19
23.55,1.47,43.389611,-95.196057,2019-09-20
22.01,0.92,43.389611,-95.196057,2019-09-21
15.79,1.39,43.389611,-95.196057,2019-09-22
16.78,0.0,43.389611,-95.196057,2019-09-23
19.88,5.28,43.389611,-95.196057,2019-09-24
14.51,0.0,43.389611,-95.196057,2019-09-25
13.83,0.0,43.389611,-95.196057,2019-09-26
14.57,0.21,43.389611,-95.196057,2019-09-27
11.66,1.86,43.389611,-95.196057,2019-09-28
15.01,1.26,43.389611,-95.196057,2019-09-29
22.75,10.15,43.389611,-95.196057,2019-09-30
