T2M,PRECTOTCORR,latitude,longitude,date
18.21,1.92,42.042494,-94.388703,2018-05-21
20.43,2.79,42.042494,-94.388703,2018-05-22
22.95,1.08,42.042494,-94.388703,2018-05-23
24.05,0.31,42.042494,-94.388703,2018-05-24
24.96,0.63,42.042494,-94.388703,2018-05-25
27.61,0.0,42.042494,-94.388703,2018-05-26
28.46,0.0,42.042494,-94.388703,2018-05-27
27.82,0.92,42.042494,-94.388703,2018-05-28
25.76,6.82,42.042494,-94.388703,2018-05-29
23.01,9.77,42.042494,-94.388703,2018-05-30
24.76,0.0,42.042494,-94.388703,2018-05-31
26.2,0.0,42.042494,-94.388703,2018-06-01
21.45,18.74,42.042494,-94.388703,2018-06-02
18.91,0.0,42.042494,-94.388703,2018-06-03
20.47,0.01,42.042494,-94.388703,2018-06-04
23.63,0.03,42.042494,-94.388703,2018-06-05
24.44,8.24,42.042494,-94.388703,2018-06-06
23.78,6.63,42.042494,-94.388703,2018-06-07
24.81,0.33,42.042494,-94.388703,2018-06-08
25.61,0.98,42.042494,-94.388703,2018-06-09
23.18,19.76,42.042494,-94.388703,2018-06-10
21.54,11.8,42.042494,-94.388703,2018-06-11
24.22,2.78,42.042494,-94.388703,2018-06-12
21.18,0.01,42.042494,-94.388703,2018-06-13
21.86,29.81,42.042494,-94.388703,2018-06-14
27.06,0.02,42.042494,-94.388703,2018-06-15
27.39,0.0,42.042494,-94.388703,2018-06-16
27.5,2.42,42.042494,-94.388703,2018-06-17
27.39,13.44,42.042494,-94.388703,2018-06-18
24.32,38.74,42.042494,-94.388703,2018-06-19
20.82,20.69,42.042494,-94.388703,2018-06-20
19.04,3.77,42.042494,-94.388703,2018-06-21
20.0,0.17,42.042494,-94.388703,2018-06-22
20.8,0.38,42.042494,-94.388703,2018-06-23
21.56,7.49,42.042494,-94.388703,2018-06-24
21.27,15.56,42.042494,-94.388703,2018-06-25
21.19,2.92,42.042494,-94.388703,2018-06-26
23.99,0.03,42.042494,-94.388703,2018-06-27
24.93,1.94,42.042494,-94.388703,2018-06-28
27.97,0.25,42.042494,-94.388703,2018-06-29
26.5,34.41,42.042494,-94.388703,2018-06-30
22.75,6.0,42.042494,-94.388703,2018-07-01
22.66,0.0,42.042494,-94.388703,2018-07-02
24.6,0.01,42.042494,-94.388703,2018-07-03
27.09,10.24,42.042494,-94.388703,2018-07-04
24.44,6.33,42.042494,-94.388703,2018-07-05
21.89,0.0,42.042494,-94.388703,2018-07-06
21.09,0.0,42.042494,-94.388703,2018-07-07
21.43,0.0,42.042494,-94.388703,2018-07-08
24.57,0.0,42.042494,-94.388703,2018-07-09
26.11,0.03,42.042494,-94.388703,2018-07-10
26.12,0.0,42.042494,-94.388703,2018-07-11
27.59,0.09,42.042494,-94.388703,2018-07-12
25.97,8.09,42.042494,-94.388703,2018-07-13
24.65,2.03,42.042494,-94.388703,2018-07-14
25.65,0.04,42.042494,-94.388703,2018-07-15
23.41,0.0,42.042494,-94.388703,2018-07-16
24.5,0.15,42.042494,-94.388703,2018-07-17
24.03,0.24,42.042494,-94.388703,2018-07-18
24.61,2.0,42.042494,-94.388703,2018-07-19
22.75,0.08,42.042494,-94.388703,2018-07-20
22.98,0.0,42.042494,-94.388703,2018-07-21
22.93,0.0,42.042494,-94.388703,2018-07-22
23.88,0.59,42.042494,-94.388703,2018-07-23
23.18,0.0,42.042494,-94.388703,2018-07-24
23.61,3.46,42.042494,-94.388703,2018-07-25
20.86,0.06,42.042494,-94.388703,2018-07-26
19.28,0.08,42.042494,-94.388703,2018-07-27
21.25,0.69,42.042494,-94.388703,2018-07-28
21.28,1.21,42.042494,-94.388703,2018-07-29
21.25,0.35,42.042494,-94.388703,2018-07-30
22.97,0.0,42.042494,-94.388703,2018-07-31
23.36,0.64,42.042494,-94.388703,2018-08-01
22.11,0.2,42.042494,-94.388703,2018-08-02
26.42,0.0,42.042494,-94.388703,2018-08-03
25.34,2.77,42.042494,-94.388703,2018-08-04
26.33,17.93,42.042494,-94.388703,2018-08-05
23.97,6.12,42.042494,-94.388703,2018-08-06
22.87,12.1,42.042494,-94.388703,2018-08-07
24.29,0.08,42.042494,-94.388703,2018-08-08
25.6,0.0,42.042494,-94.388703,2018-08-09
24.04,0.0,42.042494,-94.388703,2018-08-10
24.74,0.0,42.042494,-94.388703,2018-08-11
25.17,0.0,42.042494,-94.388703,2018-08-12
26.35,0.0,42.042494,-94.388703,2018-08-13
24.53,4.96,42.042494,-94.388703,2018-08-14
23.72,7.29,42.042494,-94.388703,2018-08-15
22.53,8.23,42.042494,-94.388703,2018-08-16
23.84,0.54,42.042494,-94.388703,2018-08-17
23.35,0.0,42.042494,-94.388703,2018-08-18
22.79,13.48,42.042494,-94.388703,2018-08-19
19.27,53.99,42.042494,-94.388703,2018-08-20
18.16,0.47,42.042494,-94.388703,2018-08-21
18.08,0.0,42.042494,-94.388703,2018-08-22
19.44,0.54,42.042494,-94.388703,2018-08-23
22.4,1.78,42.042494,-94.388703,2018-08-24
23.75,0.0,42.042494,-94.388703,2018-08-25
25.14,6.85,42.042494,-94.388703,2018-08-26
26.93,1.74,42.042494,-94.388703,2018-08-27
22.41,19.79,42.042494,-94.388703,2018-08-28
16.76,0.08,42.042494,-94.388703,2018-08-29
20.28,1.3,42.042494,-94.388703,2018-08-30
23.36,5.1,42.042494,-94.388703,2018-08-31
24.73,17.75,42.042494,-94.388703,2018-09-01
23.1,9.72,42.042494,-94.388703,2018-09-02
22.3,14.55,42.042494,-94.388703,2018-09-03
23.66,15.24,42.042494,-94.388703,2018-09-04
20.16,24.24,42.042494,-94.388703,2018-09-05
17.76,0.43,42.042494,-94.388703,2018-09-06
15.48,2.03,42.042494,-94.388703,2018-09-07
15.56,0.46,42.042494,-94.388703,2018-09-08
15.85,0.09,42.042494,-94.388703,2018-09-09
17.52,0.0,42.042494,-94.388703,2018-09-10
19.28,0.07,42.042494,-94.388703,2018-09-11
20.45,0.04,42.042494,-94.388703,2018-09-12
21.57,0.01,42.042494,-94.388703,2018-09-13
23.99,0.0,42.042494,-94.388703,2018-09-14
24.7,0.0,42.042494,-94.388703,2018-09-15
24.06,0.0,42.042494,-94.388703,2018-09-16
24.93,0.1,42.042494,-94.388703,2018-09-17
23.54,9.71,42.042494,-94.388703,2018-09-18
23.82,14.97,42.042494,-94.388703,2018-09-19
24.66,21.29,42.042494,-94.388703,2018-09-20
13.37,0.26,42.042494,-94.388703,2018-09-21
12.1,0.01,42.042494,-94.388703,2018-09-22
15.47,0.03,42.042494,-94.388703,2018-09-23
17.38,0.05,42.042494,-94.388703,2018-09-24
13.51,18.72,42.042494,-94.388703,2018-09-25
11.92,0.0,42.042494,-94.388703,2018-09-26
13.29,0.1,42.042494,-94.388703,2018-09-27
9.18,0.93,42.042494,-94.388703,2018-09-28
8.06,2.61,42.042494,-94.388703,2018-09-29
9.61,6.14,42.042494,-94.388703,2018-09-30
