T2M,PRECTOTCORR,latitude,longitude,date
23.63,0.08,41.029191,-93.784096,2018-07-26
21.24,0.02,41.029191,-93.784096,2018-07-27
20.32,7.81,41.029191,-93.784096,2018-07-28
22.1,2.86,41.029191,-93.784096,2018-07-29
22.11,0.59,41.029191,-93.784096,2018-07-30
23.45,0.01,41.029191,-93.784096,2018-07-31
24.68,0.07,41.029191,-93.784096,2018-08-01
24.91,0.12,41.029191,-93.784096,2018-08-02
27.6,0.0,41.029191,-93.784096,2018-08-03
27.59,0.31,41.029191,-93.784096,2018-08-04
29.62,0.97,41.029191,-93.784096,2018-08-05
27.81,3.79,41.029191,-93.784096,2018-08-06
24.87,7.71,41.029191,-93.784096,2018-08-07
25.71,0.0,41.029191,-93.784096,2018-08-08
28.35,0.0,41.029191,-93.784096,2018-08-09
26.14,0.37,41.029191,-93.784096,2018-08-10
26.13,0.0,41.029191,-93.784096,2018-08-11
26.67,0.0,41.029191,-93.784096,2018-08-12
27.51,0.0,41.029191,-93.784096,2018-08-13
23.59,8.71,41.029191,-93.784096,2018-08-14
25.81,1.32,41.029191,-93.784096,2018-08-15
25.47,2.17,41.029191,-93.784096,2018-08-16
25.23,0.13,41.029191,-93.784096,2018-08-17
25.45,0.0,41.029191,-93.784096,2018-08-18
23.8,19.76,41.029191,-93.784096,2018-08-19
21.94,16.1,41.029191,-93.784096,2018-08-20
20.19,0.47,41.029191,-93.784096,2018-08-21
20.28,0.0,41.029191,-93.784096,2018-08-22
20.14,10.21,41.029191,-93.784096,2018-08-23
23.71,8.64,41.029191,-93.784096,2018-08-24
26.77,0.04,41.029191,-93.784096,2018-08-25
26.87,4.98,41.029191,-93.784096,2018-08-26
28.02,2.21,41.029191,-93.784096,2018-08-27
25.5,22.3,41.029191,-93.784096,2018-08-28
18.85,4.66,41.029191,-93.784096,2018-08-29
20.97,7.57,41.029191,-93.784096,2018-08-30
23.4,10.68,41.029191,-93.784096,2018-08-31
24.96,39.64,41.029191,-93.784096,2018-09-01
24.31,12.0,41.029191,-93.784096,2018-09-02
23.74,18.57,41.029191,-93.784096,2018-09-03
24.7,4.41,41.029191,-93.784096,2018-09-04
21.69,34.18,41.029191,-93.784096,2018-09-05
19.23,5.97,41.029191,-93.784096,2018-09-06
16.82,18.1,41.029191,-93.784096,2018-09-07
15.29,0.03,41.029191,-93.784096,2018-09-08
15.76,0.06,41.029191,-93.784096,2018-09-09
17.11,0.0,41.029191,-93.784096,2018-09-10
18.91,0.0,41.029191,-93.784096,2018-09-11
20.0,0.01,41.029191,-93.784096,2018-09-12
21.41,0.01,41.029191,-93.784096,2018-09-13
23.61,0.0,41.029191,-93.784096,2018-09-14
24.27,0.0,41.029191,-93.784096,2018-09-15
23.55,0.57,41.029191,-93.784096,2018-09-16
24.17,0.0,41.029191,-93.784096,2018-09-17
23.98,9.8,41.029191,-93.784096,2018-09-18
24.79,1.96,41.029191,-93.784096,2018-09-19
25.89,4.72,41.029191,-93.784096,2018-09-20
15.32,1.93,41.029191,-93.784096,2018-09-21
12.68,0.08,41.029191,-93.784096,2018-09-22
15.36,0.01,41.029191,-93.784096,2018-09-23
18.0,0.01,41.029191,-93.784096,2018-09-24
15.5,6.37,41.029191,-93.784096,2018-09-25
12.08,0.0,41.029191,-93.784096,2018-09-26
13.98,0.02,41.029191,-93.784096,2018-09-27
9.38,1.37,41.029191,-93.784096,2018-09-28
9.32,5.59,41.029191,-93.784096,2018-09-29
11.71,4.29,41.029191,-93.784096,2018-09-30
