T2M,PRECTOTCORR,latitude,longitude,date
20.37,0.16,41.77236,-91.132611,2019-06-01
17.61,0.0,41.77236,-91.132611,2019-06-02
17.92,0.61,41.77236,-91.132611,2019-06-03
20.27,19.93,41.77236,-91.132611,2019-06-04
23.33,3.74,41.77236,-91.132611,2019-06-05
23.03,0.09,41.77236,-91.132611,2019-06-06
21.86,0.0,41.77236,-91.132611,2019-06-07
20.75,0.06,41.77236,-91.132611,2019-06-08
20.23,1.48,41.77236,-91.132611,2019-06-09
17.86,0.0,41.77236,-91.132611,2019-06-10
19.41,2.26,41.77236,-91.132611,2019-06-11
15.85,3.66,41.77236,-91.132611,2019-06-12
14.8,0.01,41.77236,-91.132611,2019-06-13
17.21,0.02,41.77236,-91.132611,2019-06-14
20.6,21.86,41.77236,-91.132611,2019-06-15
18.25,0.87,41.77236,-91.132611,2019-06-16
18.73,0.0,41.77236,-91.132611,2019-06-17
20.44,0.79,41.77236,-91.132611,2019-06-18
18.62,6.14,41.77236,-91.132611,2019-06-19
18.39,0.03,41.77236,-91.132611,2019-06-20
17.56,8.24,41.77236,-91.132611,2019-06-21
19.62,5.91,41.77236,-91.132611,2019-06-22
22.02,10.04,41.77236,-91.132611,2019-06-23
20.1,2.22,41.77236,-91.132611,2019-06-24
21.7,1.51,41.77236,-91.132611,2019-06-25
23.68,0.13,41.77236,-91.132611,2019-06-26
24.73,2.95,41.77236,-91.132611,2019-06-27
23.99,6.01,41.77236,-91.132611,2019-06-28
26.7,0.82,41.77236,-91.132611,2019-06-29
26.52,7.43,41.77236,-91.132611,2019-06-30
26.07,2.12,41.77236,-91.132611,2019-07-01
26.18,6.03,41.77236,-91.132611,2019-07-02
24.92,6.74,41.77236,-91.132611,2019-07-03
25.31,0.49,41.77236,-91.132611,2019-07-04
26.51,0.29,41.77236,-91.132611,2019-07-05
24.63,0.31,41.77236,-91.132611,2019-07-06
21.43,0.0,41.77236,-91.132611,2019-07-07
21.56,0.01,41.77236,-91.132611,2019-07-08
24.37,4.62,41.77236,-91.132611,2019-07-09
24.44,0.59,41.77236,-91.132611,2019-07-10
22.16,0.06,41.77236,-91.132611,2019-07-11
23.17,0.0,41.77236,-91.132611,2019-07-12
25.3,0.14,41.77236,-91.132611,2019-07-13
25.91,0.5,41.77236,-91.132611,2019-07-14
24.81,0.09,41.77236,-91.132611,2019-07-15
24.87,3.73,41.77236,-91.132611,2019-07-16
25.64,5.91,41.77236,-91.132611,2019-07-17
26.14,7.84,41.77236,-91.132611,2019-07-18
28.08,0.96,41.77236,-91.132611,2019-07-19
28.1,0.61,41.77236,-91.132611,2019-07-20
22.35,0.51,41.77236,-91.132611,2019-07-21
20.26,0.01,41.77236,-91.132611,2019-07-22
20.07,0.09,41.77236,-91.132611,2019-07-23
22.48,0.04,41.77236,-91.132611,2019-07-24
22.11,0.02,41.77236,-91.132611,2019-07-25
23.55,0.69,41.77236,-91.132611,2019-07-26
24.01,0.76,41.77236,-91.132611,2019-07-27
24.29,2.54,41.77236,-91.132611,2019-07-28
23.08,4.52,41.77236,-91.132611,2019-07-29
19.99,0.0,41.77236,-91.132611,2019-07-30
20.28,0.0,41.77236,-91.132611,2019-07-31
21.01,0.0,41.77236,-91.132611,2019-08-01
21.42,0.0,41.77236,-91.132611,2019-08-02
23.82,0.0,41.77236,-91.132611,2019-08-03
24.93,0.0,41.77236,-91.132611,2019-08-04
24.05,3.87,41.77236,-91.132611,2019-08-05
22.92,10.83,41.77236,-91.132611,2019-08-06
23.11,0.0,41.77236,-91.132611,2019-08-07
21.62,0.95,41.77236,-91.132611,2019-08-08
19.69,0.0,41.77236,-91.132611,2019-08-09
21.13,0.31,41.77236,-91.132611,2019-08-10
23.04,5.12,41.77236,-91.132611,2019-08-11
23.06,8.9,41.77236,-91.132611,2019-08-12
22.92,0.65,41.77236,-91.132611,2019-08-13
20.59,0.66,41.77236,-91.132611,2019-08-14
20.51,0.0,41.77236,-91.132611,2019-08-15
21.53,0.14,41.77236,-91.132611,2019-08-16
21.12,7.87,41.77236,-91.132611,2019-08-17
23.06,18.52,41.77236,-91.132611,2019-08-18
22.13,0.22,41.77236,-91.132611,2019-08-19
23.35,26.64,41.77236,-91.132611,2019-08-20
22.03,3.14,41.77236,-91.132611,2019-08-21
19.08,0.0,41.77236,-91.132611,2019-08-22
18.75,0.0,41.77236,-91.132611,2019-08-23
17.69,0.0,41.77236,-91.132611,2019-08-24
18.3,1.4,41.77236,-91.132611,2019-08-25
20.58,8.95,41.77236,-91.132611,2019-08-26
19.35,0.04,41.77236,-91.132611,2019-08-27
17.6,0.0,41.77236,-91.132611,2019-08-28
20.3,0.14,41.77236,-91.132611,2019-08-29
16.93,0.0,41.77236,-91.132611,2019-08-30
16.99,1.31,41.77236,-91.132611,2019-08-31
19.61,0.61,41.77236,-91.132611,2019-09-01
21.11,2.61,41.77236,-91.132611,2019-09-02
22.45,0.25,41.77236,-91.132611,2019-09-03
16.98,0.0,41.77236,-91.132611,2019-09-04
18.62,0.0,41.77236,-91.132611,2019-09-05
19.41,0.0,41.77236,-91.132611,2019-09-06
18.53,6.17,41.77236,-91.132611,2019-09-07
17.6,5.16,41.77236,-91.132611,2019-09-08
20.84,18.97,41.77236,-91.132611,2019-09-09
23.86,1.21,41.77236,-91.132611,2019-09-10
24.62,6.03,41.77236,-91.132611,2019-09-11
24.26,17.67,41.77236,-91.132611,2019-09-12
17.82,0.37,41.77236,-91.132611,2019-09-13
19.19,4.25,41.77236,-91.132611,2019-09-14
22.85,15.78,41.77236,-91.132611,2019-09-15
21.45,0.02,41.77236,-91.132611,2019-09-16
20.84,0.03,41.77236,-91.132611,2019-09-17
22.41,2.52,41.77236,-91.132611,2019-09-18
22.21,11.56,41.77236,-91.132611,2019-09-19
23.47,5.22,41.77236,-91.132611,2019-09-20
22.71,27.79,41.77236,-91.132611,2019-09-21
20.11,13.74,41.77236,-91.132611,2019-09-22
17.07,0.04,41.77236,-91.132611,2019-09-23
20.07,0.18,41.77236,-91.132611,2019-09-24
18.79,4.3,41.77236,-91.132611,2019-09-25
15.12,0.0,41.77236,-91.132611,2019-09-26
18.28,11.36,41.77236,-91.132611,2019-09-27
15.05,15.01,41.77236,-91.132611,2019-09-28
17.74,8.1,41.77236,-91.132611,2019-09-29
23.54,0.33,41.77236,-91.132611,2019-09-30
