T2M,PRECTOTCORR,latitude,longitude,date
17.54,0.11,43.274964,-91.382751,2017-08-11
17.94,0.0,43.274964,-91.382751,2017-08-12
18.47,0.0,43.274964,-91.382751,2017-08-13
18.0,2.81,43.274964,-91.382751,2017-08-14
19.17,0.21,43.274964,-91.382751,2017-08-15
21.8,13.22,43.274964,-91.382751,2017-08-16
20.46,2.95,43.274964,-91.382751,2017-08-17
18.63,0.1,43.274964,-91.382751,2017-08-18
19.98,0.0,43.274964,-91.382751,2017-08-19
19.86,0.19,43.274964,-91.382751,2017-08-20
21.54,8.56,43.274964,-91.382751,2017-08-21
18.42,0.25,43.274964,-91.382751,2017-08-22
16.57,0.02,43.274964,-91.382751,2017-08-23
15.94,0.02,43.274964,-91.382751,2017-08-24
15.42,0.75,43.274964,-91.382751,2017-08-25
17.38,1.68,43.274964,-91.382751,2017-08-26
19.39,1.48,43.274964,-91.382751,2017-08-27
18.0,1.15,43.274964,-91.382751,2017-08-28
18.99,0.08,43.274964,-91.382751,2017-08-29
20.48,1.71,43.274964,-91.382751,2017-08-30
15.87,0.65,43.274964,-91.382751,2017-08-31
14.96,0.03,43.274964,-91.382751,2017-09-01
16.73,0.99,43.274964,-91.382751,2017-09-02
19.44,0.01,43.274964,-91.382751,2017-09-03
17.74,1.44,43.274964,-91.382751,2017-09-04
12.91,0.47,43.274964,-91.382751,2017-09-05
12.9,0.07,43.274964,-91.382751,2017-09-06
15.3,0.01,43.274964,-91.382751,2017-09-07
14.64,0.03,43.274964,-91.382751,2017-09-08
16.14,0.03,43.274964,-91.382751,2017-09-09
17.15,0.0,43.274964,-91.382751,2017-09-10
18.0,0.0,43.274964,-91.382751,2017-09-11
20.43,0.0,43.274964,-91.382751,2017-09-12
21.07,0.0,43.274964,-91.382751,2017-09-13
22.12,0.01,43.274964,-91.382751,2017-09-14
23.2,0.33,43.274964,-91.382751,2017-09-15
23.98,0.32,43.274964,-91.382751,2017-09-16
16.64,3.27,43.274964,-91.382751,2017-09-17
16.27,2.59,43.274964,-91.382751,2017-09-18
19.84,0.72,43.274964,-91.382751,2017-09-19
22.52,4.51,43.274964,-91.382751,2017-09-20
21.45,0.03,43.274964,-91.382751,2017-09-21
25.06,0.06,43.274964,-91.382751,2017-09-22
25.54,0.0,43.274964,-91.382751,2017-09-23
24.73,0.0,43.274964,-91.382751,2017-09-24
23.94,7.61,43.274964,-91.382751,2017-09-25
18.64,10.59,43.274964,-91.382751,2017-09-26
13.51,0.0,43.274964,-91.382751,2017-09-27
15.68,0.31,43.274964,-91.382751,2017-09-28
13.51,0.01,43.274964,-91.382751,2017-09-29
13.17,0.01,43.274964,-91.382751,2017-09-30
