T2M,PRECTOTCORR,latitude,longitude,date
8.26,0.51,42.038642,-93.938358,2021-05-28
11.71,0.0,42.038642,-93.938358,2021-05-29
13.67,0.15,42.038642,-93.938358,2021-05-30
16.9,0.06,42.038642,-93.938358,2021-05-31
18.94,0.03,42.038642,-93.938358,2021-06-01
20.71,0.03,42.038642,-93.938358,2021-06-02
22.96,0.0,42.038642,-93.938358,2021-06-03
25.21,0.02,42.038642,-93.938358,2021-06-04
26.66,0.07,42.038642,-93.938358,2021-06-05
25.31,0.0,42.038642,-93.938358,2021-06-06
26.0,0.01,42.038642,-93.938358,2021-06-07
26.51,0.11,42.038642,-93.938358,2021-06-08
27.63,0.02,42.038642,-93.938358,2021-06-09
29.08,0.0,42.038642,-93.938358,2021-06-10
28.65,2.53,42.038642,-93.938358,2021-06-11
25.51,0.0,42.038642,-93.938358,2021-06-12
26.89,0.0,42.038642,-93.938358,2021-06-13
26.18,0.01,42.038642,-93.938358,2021-06-14
26.2,0.0,42.038642,-93.938358,2021-06-15
26.3,0.95,42.038642,-93.938358,2021-06-16
30.81,0.65,42.038642,-93.938358,2021-06-17
27.91,2.68,42.038642,-93.938358,2021-06-18
26.31,0.85,42.038642,-93.938358,2021-06-19
23.31,15.58,42.038642,-93.938358,2021-06-20
18.31,0.0,42.038642,-93.938358,2021-06-21
19.67,9.91,42.038642,-93.938358,2021-06-22
25.42,1.57,42.038642,-93.938358,2021-06-23
26.12,4.84,42.038642,-93.938358,2021-06-24
24.11,4.09,42.038642,-93.938358,2021-06-25
22.09,5.14,42.038642,-93.938358,2021-06-26
23.49,1.0,42.038642,-93.938358,2021-06-27
24.22,0.55,42.038642,-93.938358,2021-06-28
24.51,2.9,42.038642,-93.938358,2021-06-29
24.97,0.33,42.038642,-93.938358,2021-06-30
26.06,0.0,42.038642,-93.938358,2021-07-01
26.22,0.0,42.038642,-93.938358,2021-07-02
26.02,0.0,42.038642,-93.938358,2021-07-03
27.82,0.05,42.038642,-93.938358,2021-07-04
29.49,0.04,42.038642,-93.938358,2021-07-05
29.31,0.93,42.038642,-93.938358,2021-07-06
23.3,3.49,42.038642,-93.938358,2021-07-07
21.21,0.05,42.038642,-93.938358,2021-07-08
23.59,20.99,42.038642,-93.938358,2021-07-09
19.75,16.92,42.038642,-93.938358,2021-07-10
20.97,0.45,42.038642,-93.938358,2021-07-11
21.58,0.09,42.038642,-93.938358,2021-07-12
23.55,0.01,42.038642,-93.938358,2021-07-13
24.95,17.97,42.038642,-93.938358,2021-07-14
21.86,1.8,42.038642,-93.938358,2021-07-15
22.71,0.0,42.038642,-93.938358,2021-07-16
23.52,0.0,42.038642,-93.938358,2021-07-17
23.75,0.0,42.038642,-93.938358,2021-07-18
24.7,0.0,42.038642,-93.938358,2021-07-19
26.41,0.0,42.038642,-93.938358,2021-07-20
25.85,0.0,42.038642,-93.938358,2021-07-21
25.88,0.0,42.038642,-93.938358,2021-07-22
28.38,0.0,42.038642,-93.938358,2021-07-23
28.97,0.04,42.038642,-93.938358,2021-07-24
26.88,0.0,42.038642,-93.938358,2021-07-25
27.59,0.12,42.038642,-93.938358,2021-07-26
28.8,0.0,42.038642,-93.938358,2021-07-27
29.24,0.01,42.038642,-93.938358,2021-07-28
29.84,0.08,42.038642,-93.938358,2021-07-29
24.2,6.5,42.038642,-93.938358,2021-07-30
23.44,15.74,42.038642,-93.938358,2021-07-31
22.35,0.0,42.038642,-93.938358,2021-08-01
21.62,0.0,42.038642,-93.938358,2021-08-02
22.9,0.0,42.038642,-93.938358,2021-08-03
23.05,0.13,42.038642,-93.938358,2021-08-04
22.55,6.59,42.038642,-93.938358,2021-08-05
25.65,0.47,42.038642,-93.938358,2021-08-06
25.56,4.08,42.038642,-93.938358,2021-08-07
24.63,10.84,42.038642,-93.938358,2021-08-08
26.09,0.37,42.038642,-93.938358,2021-08-09
28.72,0.49,42.038642,-93.938358,2021-08-10
28.38,0.35,42.038642,-93.938358,2021-08-11
26.62,0.19,42.038642,-93.938358,2021-08-12
23.68,0.05,42.038642,-93.938358,2021-08-13
22.33,0.09,42.038642,-93.938358,2021-08-14
22.8,0.01,42.038642,-93.938358,2021-08-15
23.06,0.0,42.038642,-93.938358,2021-08-16
25.61,0.0,42.038642,-93.938358,2021-08-17
26.88,0.0,42.038642,-93.938358,2021-08-18
27.43,0.0,42.038642,-93.938358,2021-08-19
27.02,2.52,42.038642,-93.938358,2021-08-20
22.21,21.69,42.038642,-93.938358,2021-08-21
21.65,0.47,42.038642,-93.938358,2021-08-22
27.5,3.48,42.038642,-93.938358,2021-08-23
29.16,3.91,42.038642,-93.938358,2021-08-24
27.92,2.7,42.038642,-93.938358,2021-08-25
26.25,10.35,42.038642,-93.938358,2021-08-26
27.95,5.37,42.038642,-93.938358,2021-08-27
27.69,5.19,42.038642,-93.938358,2021-08-28
24.14,0.9,42.038642,-93.938358,2021-08-29
22.55,15.08,42.038642,-93.938358,2021-08-30
20.19,3.28,42.038642,-93.938358,2021-08-31
20.71,0.0,42.038642,-93.938358,2021-09-01
19.42,1.41,42.038642,-93.938358,2021-09-02
21.51,10.05,42.038642,-93.938358,2021-09-03
20.44,0.22,42.038642,-93.938358,2021-09-04
21.77,0.0,42.038642,-93.938358,2021-09-05
23.49,0.0,42.038642,-93.938358,2021-09-06
22.79,0.0,42.038642,-93.938358,2021-09-07
19.39,0.0,42.038642,-93.938358,2021-09-08
19.25,0.01,42.038642,-93.938358,2021-09-09
21.64,0.0,42.038642,-93.938358,2021-09-10
25.29,0.0,42.038642,-93.938358,2021-09-11
21.9,0.65,42.038642,-93.938358,2021-09-12
23.66,0.67,42.038642,-93.938358,2021-09-13
20.56,0.16,42.038642,-93.938358,2021-09-14
20.55,0.0,42.038642,-93.938358,2021-09-15
23.16,0.0,42.038642,-93.938358,2021-09-16
20.75,0.92,42.038642,-93.938358,2021-09-17
21.52,0.0,42.038642,-93.938358,2021-09-18
25.52,0.03,42.038642,-93.938358,2021-09-19
21.31,8.14,42.038642,-93.938358,2021-09-20
16.25,0.08,42.038642,-93.938358,2021-09-21
14.57,0.0,42.038642,-93.938358,2021-09-22
16.31,0.0,42.038642,-93.938358,2021-09-23
14.69,0.7,42.038642,-93.938358,2021-09-24
15.39,0.0,42.038642,-93.938358,2021-09-25
20.72,0.0,42.038642,-93.938358,2021-09-26
22.11,0.0,42.038642,-93.938358,2021-09-27
22.16,0.0,42.038642,-93.938358,2021-09-28
22.37,1.55,42.038642,-93.938358,2021-09-29
22.26,16.81,42.038642,-93.938358,2021-09-30
