T2M,PRECTOTCORR,latitude,longitude,date
26.81,0.0,41.033703,-95.619101,2020-07-10
26.65,2.15,41.033703,-95.619101,2020-07-11
24.61,0.0,41.033703,-95.619101,2020-07-12
27.08,0.0,41.033703,-95.619101,2020-07-13
26.78,8.13,41.033703,-95.619101,2020-07-14
20.92,15.81,41.033703,-95.619101,2020-07-15
23.75,0.14,41.033703,-95.619101,2020-07-16
27.42,0.42,41.033703,-95.619101,2020-07-17
29.89,0.59,41.033703,-95.619101,2020-07-18
27.01,0.13,41.033703,-95.619101,2020-07-19
21.82,21.42,41.033703,-95.619101,2020-07-20
24.62,0.6,41.033703,-95.619101,2020-07-21
23.97,0.05,41.033703,-95.619101,2020-07-22
25.75,0.52,41.033703,-95.619101,2020-07-23
27.62,0.14,41.033703,-95.619101,2020-07-24
28.68,0.0,41.033703,-95.619101,2020-07-25
27.28,8.0,41.033703,-95.619101,2020-07-26
24.92,8.29,41.033703,-95.619101,2020-07-27
25.02,0.01,41.033703,-95.619101,2020-07-28
25.13,7.21,41.033703,-95.619101,2020-07-29
23.75,3.18,41.033703,-95.619101,2020-07-30
22.87,0.11,41.033703,-95.619101,2020-07-31
23.18,4.77,41.033703,-95.619101,2020-08-01
21.79,0.38,41.033703,-95.619101,2020-08-02
19.57,0.07,41.033703,-95.619101,2020-08-03
19.58,0.5,41.033703,-95.619101,2020-08-04
20.59,2.08,41.033703,-95.619101,2020-08-05
23.2,4.32,41.033703,-95.619101,2020-08-06
25.32,0.49,41.033703,-95.619101,2020-08-07
26.98,1.64,41.033703,-95.619101,2020-08-08
28.17,1.34,41.033703,-95.619101,2020-08-09
26.76,1.89,41.033703,-95.619101,2020-08-10
24.93,0.01,41.033703,-95.619101,2020-08-11
26.35,0.06,41.033703,-95.619101,2020-08-12
26.71,0.02,41.033703,-95.619101,2020-08-13
26.81,0.02,41.033703,-95.619101,2020-08-14
24.71,0.01,41.033703,-95.619101,2020-08-15
24.5,2.64,41.033703,-95.619101,2020-08-16
23.58,0.46,41.033703,-95.619101,2020-08-17
22.63,0.04,41.033703,-95.619101,2020-08-18
22.66,0.0,41.033703,-95.619101,2020-08-19
23.79,0.0,41.033703,-95.619101,2020-08-20
25.85,0.0,41.033703,-95.619101,2020-08-21
26.96,0.0,41.033703,-95.619101,2020-08-22
28.66,0.0,41.033703,-95.619101,2020-08-23
28.89,0.0,41.033703,-95.619101,2020-08-24
28.42,0.0,41.033703,-95.619101,2020-08-25
28.7,0.0,41.033703,-95.619101,2020-08-26
29.19,0.0,41.033703,-95.619101,2020-08-27
29.09,0.0,41.033703,-95.619101,2020-08-28
22.62,0.0,41.033703,-95.619101,2020-08-29
21.96,0.0,41.033703,-95.619101,2020-08-30
20.92,4.59,41.033703,-95.619101,2020-08-31
20.84,2.14,41.033703,-95.619101,2020-09-01
23.88,0.05,41.033703,-95.619101,2020-09-02
21.54,0.01,41.033703,-95.619101,2020-09-03
22.35,0.0,41.033703,-95.619101,2020-09-04
26.02,0.04,41.033703,-95.619101,2020-09-05
28.32,0.0,41.033703,-95.619101,2020-09-06
21.22,2.92,41.033703,-95.619101,2020-09-07
9.7,21.32,41.033703,-95.619101,2020-09-08
8.87,15.44,41.033703,-95.619101,2020-09-09
10.92,9.78,41.033703,-95.619101,2020-09-10
13.66,2.08,41.033703,-95.619101,2020-09-11
15.88,0.11,41.033703,-95.619101,2020-09-12
18.16,0.01,41.033703,-95.619101,2020-09-13
19.33,0.0,41.033703,-95.619101,2020-09-14
20.45,0.0,41.033703,-95.619101,2020-09-15
20.01,0.0,41.033703,-95.619101,2020-09-16
16.03,0.0,41.033703,-95.619101,2020-09-17
15.4,0.0,41.033703,-95.619101,2020-09-18
16.66,0.0,41.033703,-95.619101,2020-09-19
17.07,0.0,41.033703,-95.619101,2020-09-20
18.56,0.0,41.033703,-95.619101,2020-09-21
19.52,0.0,41.033703,-95.619101,2020-09-22
20.21,0.0,41.033703,-95.619101,2020-09-23
22.03,0.0,41.033703,-95.619101,2020-09-24
23.32,0.0,41.033703,-95.619101,2020-09-25
23.44,0.0,41.033703,-95.619101,2020-09-26
15.58,2.97,41.033703,-95.619101,2020-09-27
13.47,0.05,41.033703,-95.619101,2020-09-28
15.46,0.0,41.033703,-95.619101,2020-09-29
16.18,0.0,41.033703,-95.619101,2020-09-30
