T2M,PRECTOTCORR,latitude,longitude,date
17.44,0.17,41.898073,-90.534243,2018-05-18
20.09,2.12,41.898073,-90.534243,2018-05-19
15.96,9.25,41.898073,-90.534243,2018-05-20
15.6,9.64,41.898073,-90.534243,2018-05-21
18.71,0.02,41.898073,-90.534243,2018-05-22
20.05,0.01,41.898073,-90.534243,2018-05-23
23.05,0.0,41.898073,-90.534243,2018-05-24
22.53,4.99,41.898073,-90.534243,2018-05-25
25.29,2.0,41.898073,-90.534243,2018-05-26
27.0,0.51,41.898073,-90.534243,2018-05-27
27.24,0.01,41.898073,-90.534243,2018-05-28
24.13,7.28,41.898073,-90.534243,2018-05-29
23.29,8.07,41.898073,-90.534243,2018-05-30
24.49,0.4,41.898073,-90.534243,2018-05-31
24.55,0.0,41.898073,-90.534243,2018-06-01
19.53,0.87,41.898073,-90.534243,2018-06-02
18.32,0.0,41.898073,-90.534243,2018-06-03
19.3,0.0,41.898073,-90.534243,2018-06-04
22.78,0.07,41.898073,-90.534243,2018-06-05
21.83,1.01,41.898073,-90.534243,2018-06-06
23.18,2.85,41.898073,-90.534243,2018-06-07
21.22,24.29,41.898073,-90.534243,2018-06-08
23.55,31.64,41.898073,-90.534243,2018-06-09
21.95,10.84,41.898073,-90.534243,2018-06-10
20.83,0.34,41.898073,-90.534243,2018-06-11
23.87,0.04,41.898073,-90.534243,2018-06-12
22.06,0.0,41.898073,-90.534243,2018-06-13
21.2,1.63,41.898073,-90.534243,2018-06-14
24.75,1.68,41.898073,-90.534243,2018-06-15
27.65,0.24,41.898073,-90.534243,2018-06-16
28.37,0.06,41.898073,-90.534243,2018-06-17
27.97,14.83,41.898073,-90.534243,2018-06-18
23.39,11.18,41.898073,-90.534243,2018-06-19
22.02,11.31,41.898073,-90.534243,2018-06-20
20.45,39.5,41.898073,-90.534243,2018-06-21
18.05,3.4,41.898073,-90.534243,2018-06-22
21.12,0.07,41.898073,-90.534243,2018-06-23
22.08,0.0,41.898073,-90.534243,2018-06-24
21.65,1.04,41.898073,-90.534243,2018-06-25
22.43,13.58,41.898073,-90.534243,2018-06-26
23.13,0.15,41.898073,-90.534243,2018-06-27
24.64,0.02,41.898073,-90.534243,2018-06-28
26.99,0.05,41.898073,-90.534243,2018-06-29
27.9,5.93,41.898073,-90.534243,2018-06-30
24.97,5.29,41.898073,-90.534243,2018-07-01
22.15,0.0,41.898073,-90.534243,2018-07-02
24.72,0.0,41.898073,-90.534243,2018-07-03
26.84,1.48,41.898073,-90.534243,2018-07-04
25.11,0.83,41.898073,-90.534243,2018-07-05
21.06,0.0,41.898073,-90.534243,2018-07-06
19.71,0.01,41.898073,-90.534243,2018-07-07
21.58,0.0,41.898073,-90.534243,2018-07-08
24.89,0.0,41.898073,-90.534243,2018-07-09
26.19,0.0,41.898073,-90.534243,2018-07-10
25.15,0.0,41.898073,-90.534243,2018-07-11
26.8,0.0,41.898073,-90.534243,2018-07-12
28.13,17.88,41.898073,-90.534243,2018-07-13
24.93,12.47,41.898073,-90.534243,2018-07-14
26.45,0.78,41.898073,-90.534243,2018-07-15
24.21,0.33,41.898073,-90.534243,2018-07-16
23.52,0.0,41.898073,-90.534243,2018-07-17
22.56,0.0,41.898073,-90.534243,2018-07-18
21.03,25.03,41.898073,-90.534243,2018-07-19
21.78,4.88,41.898073,-90.534243,2018-07-20
22.44,1.14,41.898073,-90.534243,2018-07-21
21.44,0.18,41.898073,-90.534243,2018-07-22
22.81,0.0,41.898073,-90.534243,2018-07-23
23.17,0.0,41.898073,-90.534243,2018-07-24
23.8,0.3,41.898073,-90.534243,2018-07-25
21.24,0.48,41.898073,-90.534243,2018-07-26
19.49,0.0,41.898073,-90.534243,2018-07-27
21.18,0.0,41.898073,-90.534243,2018-07-28
22.03,0.02,41.898073,-90.534243,2018-07-29
21.75,1.61,41.898073,-90.534243,2018-07-30
22.55,0.24,41.898073,-90.534243,2018-07-31
23.81,2.14,41.898073,-90.534243,2018-08-01
21.8,1.19,41.898073,-90.534243,2018-08-02
24.81,0.0,41.898073,-90.534243,2018-08-03
27.31,0.02,41.898073,-90.534243,2018-08-04
27.45,11.89,41.898073,-90.534243,2018-08-05
23.79,23.49,41.898073,-90.534243,2018-08-06
20.99,9.97,41.898073,-90.534243,2018-08-07
22.81,0.73,41.898073,-90.534243,2018-08-08
25.13,0.89,41.898073,-90.534243,2018-08-09
24.07,0.53,41.898073,-90.534243,2018-08-10
24.54,0.0,41.898073,-90.534243,2018-08-11
25.17,0.0,41.898073,-90.534243,2018-08-12
25.73,0.0,41.898073,-90.534243,2018-08-13
24.72,0.2,41.898073,-90.534243,2018-08-14
24.62,8.32,41.898073,-90.534243,2018-08-15
24.26,12.72,41.898073,-90.534243,2018-08-16
23.16,3.9,41.898073,-90.534243,2018-08-17
23.72,0.26,41.898073,-90.534243,2018-08-18
23.76,0.15,41.898073,-90.534243,2018-08-19
22.53,28.37,41.898073,-90.534243,2018-08-20
20.37,0.71,41.898073,-90.534243,2018-08-21
18.6,0.0,41.898073,-90.534243,2018-08-22
20.25,0.0,41.898073,-90.534243,2018-08-23
19.79,15.04,41.898073,-90.534243,2018-08-24
24.63,0.4,41.898073,-90.534243,2018-08-25
25.13,0.46,41.898073,-90.534243,2018-08-26
27.45,1.07,41.898073,-90.534243,2018-08-27
26.76,28.93,41.898073,-90.534243,2018-08-28
18.68,16.96,41.898073,-90.534243,2018-08-29
19.01,0.17,41.898073,-90.534243,2018-08-30
22.05,5.22,41.898073,-90.534243,2018-08-31
23.9,40.13,41.898073,-90.534243,2018-09-01
24.5,18.03,41.898073,-90.534243,2018-09-02
23.44,26.33,41.898073,-90.534243,2018-09-03
25.58,2.57,41.898073,-90.534243,2018-09-04
22.38,24.21,41.898073,-90.534243,2018-09-05
18.76,6.29,41.898073,-90.534243,2018-09-06
16.25,3.67,41.898073,-90.534243,2018-09-07
15.93,0.0,41.898073,-90.534243,2018-09-08
15.16,0.0,41.898073,-90.534243,2018-09-09
15.77,0.0,41.898073,-90.534243,2018-09-10
17.72,0.0,41.898073,-90.534243,2018-09-11
19.17,0.0,41.898073,-90.534243,2018-09-12
19.95,0.01,41.898073,-90.534243,2018-09-13
22.68,0.0,41.898073,-90.534243,2018-09-14
22.63,0.0,41.898073,-90.534243,2018-09-15
22.42,0.0,41.898073,-90.534243,2018-09-16
24.54,0.22,41.898073,-90.534243,2018-09-17
23.42,11.86,41.898073,-90.534243,2018-09-18
22.41,22.93,41.898073,-90.534243,2018-09-19
24.85,7.07,41.898073,-90.534243,2018-09-20
16.82,0.89,41.898073,-90.534243,2018-09-21
12.77,0.0,41.898073,-90.534243,2018-09-22
14.3,0.0,41.898073,-90.534243,2018-09-23
17.0,0.0,41.898073,-90.534243,2018-09-24
17.58,13.49,41.898073,-90.534243,2018-09-25
12.19,0.03,41.898073,-90.534243,2018-09-26
12.84,0.02,41.898073,-90.534243,2018-09-27
9.94,0.34,41.898073,-90.534243,2018-09-28
8.45,3.1,41.898073,-90.534243,2018-09-29
12.01,5.71,41.898073,-90.534243,2018-09-30
