T2M,PRECTOTCORR,latitude,longitude,date
20.28,0.13,42.864122,-91.840376,2022-09-16
21.47,1.5,42.864122,-91.840376,2022-09-17
21.96,0.31,42.864122,-91.840376,2022-09-18
19.66,0.0,42.864122,-91.840376,2022-09-19
25.13,0.17,42.864122,-91.840376,2022-09-20
17.94,0.0,42.864122,-91.840376,2022-09-21
12.47,0.01,42.864122,-91.840376,2022-09-22
12.36,0.98,42.864122,-91.840376,2022-09-23
15.03,0.46,42.864122,-91.840376,2022-09-24
15.14,0.0,42.864122,-91.840376,2022-09-25
11.63,0.0,42.864122,-91.840376,2022-09-26
8.81,0.06,42.864122,-91.840376,2022-09-27
7.78,0.0,42.864122,-91.840376,2022-09-28
10.31,0.0,42.864122,-91.840376,2022-09-29
12.6,0.0,42.864122,-91.840376,2022-09-30
