T2M,PRECTOTCORR,latitude,longitude,date
21.19,5.87,42.164226,-90.574582,2019-08-17
23.22,12.08,42.164226,-90.574582,2019-08-18
22.69,0.56,42.164226,-90.574582,2019-08-19
23.24,17.74,42.164226,-90.574582,2019-08-20
22.38,3.2,42.164226,-90.574582,2019-08-21
19.33,0.02,42.164226,-90.574582,2019-08-22
18.58,0.0,42.164226,-90.574582,2019-08-23
17.65,0.0,42.164226,-90.574582,2019-08-24
18.38,1.52,42.164226,-90.574582,2019-08-25
20.39,14.75,42.164226,-90.574582,2019-08-26
19.74,0.1,42.164226,-90.574582,2019-08-27
17.67,0.0,42.164226,-90.574582,2019-08-28
20.34,0.01,42.164226,-90.574582,2019-08-29
17.06,0.0,42.164226,-90.574582,2019-08-30
17.35,0.9,42.164226,-90.574582,2019-08-31
19.67,1.92,42.164226,-90.574582,2019-09-01
21.0,9.01,42.164226,-90.574582,2019-09-02
22.45,1.12,42.164226,-90.574582,2019-09-03
17.08,0.0,42.164226,-90.574582,2019-09-04
18.38,0.0,42.164226,-90.574582,2019-09-05
19.35,0.0,42.164226,-90.574582,2019-09-06
18.29,4.84,42.164226,-90.574582,2019-09-07
17.34,5.47,42.164226,-90.574582,2019-09-08
20.53,22.79,42.164226,-90.574582,2019-09-09
24.28,0.69,42.164226,-90.574582,2019-09-10
24.77,10.88,42.164226,-90.574582,2019-09-11
24.27,31.71,42.164226,-90.574582,2019-09-12
18.51,4.38,42.164226,-90.574582,2019-09-13
19.08,5.15,42.164226,-90.574582,2019-09-14
22.63,22.74,42.164226,-90.574582,2019-09-15
21.46,0.09,42.164226,-90.574582,2019-09-16
20.57,0.07,42.164226,-90.574582,2019-09-17
21.62,3.21,42.164226,-90.574582,2019-09-18
21.97,11.78,42.164226,-90.574582,2019-09-19
23.31,2.95,42.164226,-90.574582,2019-09-20
22.72,26.67,42.164226,-90.574582,2019-09-21
20.57,17.15,42.164226,-90.574582,2019-09-22
17.02,0.06,42.164226,-90.574582,2019-09-23
19.69,0.02,42.164226,-90.574582,2019-09-24
19.01,2.15,42.164226,-90.574582,2019-09-25
15.27,0.0,42.164226,-90.574582,2019-09-26
18.11,14.6,42.164226,-90.574582,2019-09-27
15.39,16.26,42.164226,-90.574582,2019-09-28
18.05,15.48,42.164226,-90.574582,2019-09-29
23.31,0.15,42.164226,-90.574582,2019-09-30
