T2M,PRECTOTCORR,latitude,longitude,date
10.43,14.15,43.074975,-93.250965,2017-05-20
8.4,0.18,43.074975,-93.250965,2017-05-21
13.13,6.68,43.074975,-93.250965,2017-05-22
11.72,4.32,43.074975,-93.250965,2017-05-23
12.28,0.26,43.074975,-93.250965,2017-05-24
14.42,0.1,43.074975,-93.250965,2017-05-25
17.06,0.09,43.074975,-93.250965,2017-05-26
16.37,2.05,43.074975,-93.250965,2017-05-27
16.05,0.1,43.074975,-93.250965,2017-05-28
14.34,0.11,43.074975,-93.250965,2017-05-29
13.44,0.0,43.074975,-93.250965,2017-05-30
14.69,0.0,43.074975,-93.250965,2017-05-31
17.85,0.0,43.074975,-93.250965,2017-06-01
21.37,0.03,43.074975,-93.250965,2017-06-02
23.78,0.39,43.074975,-93.250965,2017-06-03
22.6,0.04,43.074975,-93.250965,2017-06-04
19.58,0.0,43.074975,-93.250965,2017-06-05
19.25,0.0,43.074975,-93.250965,2017-06-06
19.48,0.0,43.074975,-93.250965,2017-06-07
20.95,1.3,43.074975,-93.250965,2017-06-08
22.75,0.37,43.074975,-93.250965,2017-06-09
24.31,0.02,43.074975,-93.250965,2017-06-10
25.84,0.15,43.074975,-93.250965,2017-06-11
24.95,12.11,43.074975,-93.250965,2017-06-12
25.34,3.52,43.074975,-93.250965,2017-06-13
23.26,9.65,43.074975,-93.250965,2017-06-14
23.22,1.79,43.074975,-93.250965,2017-06-15
22.31,11.18,43.074975,-93.250965,2017-06-16
19.91,1.52,43.074975,-93.250965,2017-06-17
17.92,0.35,43.074975,-93.250965,2017-06-18
17.85,0.47,43.074975,-93.250965,2017-06-19
18.77,0.1,43.074975,-93.250965,2017-06-20
20.13,19.26,43.074975,-93.250965,2017-06-21
23.25,21.2,43.074975,-93.250965,2017-06-22
17.37,0.83,43.074975,-93.250965,2017-06-23
14.78,1.12,43.074975,-93.250965,2017-06-24
14.05,0.01,43.074975,-93.250965,2017-06-25
15.33,0.25,43.074975,-93.250965,2017-06-26
16.69,0.02,43.074975,-93.250965,2017-06-27
22.06,30.47,43.074975,-93.250965,2017-06-28
20.63,1.73,43.074975,-93.250965,2017-06-29
20.45,13.91,43.074975,-93.250965,2017-06-30
18.67,0.71,43.074975,-93.250965,2017-07-01
21.38,0.05,43.074975,-93.250965,2017-07-02
21.94,0.12,43.074975,-93.250965,2017-07-03
22.34,0.29,43.074975,-93.250965,2017-07-04
23.31,0.1,43.074975,-93.250965,2017-07-05
24.98,0.03,43.074975,-93.250965,2017-07-06
21.49,0.0,43.074975,-93.250965,2017-07-07
21.14,0.0,43.074975,-93.250965,2017-07-08
22.73,11.96,43.074975,-93.250965,2017-07-09
24.27,11.5,43.074975,-93.250965,2017-07-10
24.02,0.17,43.074975,-93.250965,2017-07-11
25.09,4.45,43.074975,-93.250965,2017-07-12
20.27,0.0,43.074975,-93.250965,2017-07-13
18.31,0.0,43.074975,-93.250965,2017-07-14
23.42,0.0,43.074975,-93.250965,2017-07-15
23.05,0.0,43.074975,-93.250965,2017-07-16
22.89,0.0,43.074975,-93.250965,2017-07-17
25.12,4.68,43.074975,-93.250965,2017-07-18
24.46,4.91,43.074975,-93.250965,2017-07-19
25.29,11.83,43.074975,-93.250965,2017-07-20
24.27,66.98,43.074975,-93.250965,2017-07-21
24.93,0.76,43.074975,-93.250965,2017-07-22
21.01,0.0,43.074975,-93.250965,2017-07-23
19.53,0.0,43.074975,-93.250965,2017-07-24
22.63,0.62,43.074975,-93.250965,2017-07-25
23.27,5.2,43.074975,-93.250965,2017-07-26
21.88,0.02,43.074975,-93.250965,2017-07-27
21.15,0.0,43.074975,-93.250965,2017-07-28
21.02,0.0,43.074975,-93.250965,2017-07-29
21.44,0.0,43.074975,-93.250965,2017-07-30
21.2,0.02,43.074975,-93.250965,2017-07-31
21.68,1.4,43.074975,-93.250965,2017-08-01
21.5,0.1,43.074975,-93.250965,2017-08-02
17.22,9.85,43.074975,-93.250965,2017-08-03
16.32,0.05,43.074975,-93.250965,2017-08-04
17.51,0.0,43.074975,-93.250965,2017-08-05
17.85,0.11,43.074975,-93.250965,2017-08-06
19.22,0.15,43.074975,-93.250965,2017-08-07
19.2,0.0,43.074975,-93.250965,2017-08-08
19.12,2.71,43.074975,-93.250965,2017-08-09
19.84,0.02,43.074975,-93.250965,2017-08-10
18.38,0.08,43.074975,-93.250965,2017-08-11
18.87,0.0,43.074975,-93.250965,2017-08-12
18.05,0.12,43.074975,-93.250965,2017-08-13
19.14,14.58,43.074975,-93.250965,2017-08-14
19.59,0.58,43.074975,-93.250965,2017-08-15
21.82,9.16,43.074975,-93.250965,2017-08-16
19.84,0.78,43.074975,-93.250965,2017-08-17
18.81,1.12,43.074975,-93.250965,2017-08-18
20.03,0.04,43.074975,-93.250965,2017-08-19
21.12,2.74,43.074975,-93.250965,2017-08-20
22.65,13.42,43.074975,-93.250965,2017-08-21
17.57,0.14,43.074975,-93.250965,2017-08-22
17.27,0.01,43.074975,-93.250965,2017-08-23
17.35,1.06,43.074975,-93.250965,2017-08-24
16.81,0.41,43.074975,-93.250965,2017-08-25
19.04,1.33,43.074975,-93.250965,2017-08-26
19.29,0.23,43.074975,-93.250965,2017-08-27
17.51,0.05,43.074975,-93.250965,2017-08-28
18.58,0.0,43.074975,-93.250965,2017-08-29
20.36,0.02,43.074975,-93.250965,2017-08-30
16.93,0.9,43.074975,-93.250965,2017-08-31
15.4,0.1,43.074975,-93.250965,2017-09-01
17.99,0.13,43.074975,-93.250965,2017-09-02
19.94,0.0,43.074975,-93.250965,2017-09-03
18.29,0.33,43.074975,-93.250965,2017-09-04
13.11,0.53,43.074975,-93.250965,2017-09-05
12.97,0.09,43.074975,-93.250965,2017-09-06
14.85,0.0,43.074975,-93.250965,2017-09-07
16.11,0.0,43.074975,-93.250965,2017-09-08
17.74,0.0,43.074975,-93.250965,2017-09-09
19.25,0.0,43.074975,-93.250965,2017-09-10
19.49,0.0,43.074975,-93.250965,2017-09-11
20.69,0.0,43.074975,-93.250965,2017-09-12
21.52,0.0,43.074975,-93.250965,2017-09-13
21.89,0.0,43.074975,-93.250965,2017-09-14
23.28,0.07,43.074975,-93.250965,2017-09-15
22.67,3.49,43.074975,-93.250965,2017-09-16
14.93,10.88,43.074975,-93.250965,2017-09-17
14.78,4.93,43.074975,-93.250965,2017-09-18
19.86,0.08,43.074975,-93.250965,2017-09-19
21.36,0.57,43.074975,-93.250965,2017-09-20
21.63,0.02,43.074975,-93.250965,2017-09-21
25.02,0.03,43.074975,-93.250965,2017-09-22
24.95,0.01,43.074975,-93.250965,2017-09-23
24.56,0.03,43.074975,-93.250965,2017-09-24
21.58,16.26,43.074975,-93.250965,2017-09-25
15.58,8.28,43.074975,-93.250965,2017-09-26
13.82,0.0,43.074975,-93.250965,2017-09-27
15.88,0.01,43.074975,-93.250965,2017-09-28
13.34,0.0,43.074975,-93.250965,2017-09-29
13.68,0.0,43.074975,-93.250965,2017-09-30
