T2M,PRECTOTCORR,latitude,longitude,date
20.14,0.36,42.390768,-93.709198,2017-08-11
21.06,0.0,42.390768,-93.709198,2017-08-12
20.77,1.39,42.390768,-93.709198,2017-08-13
21.38,17.92,42.390768,-93.709198,2017-08-14
21.19,6.94,42.390768,-93.709198,2017-08-15
22.43,7.11,42.390768,-93.709198,2017-08-16
21.14,0.53,42.390768,-93.709198,2017-08-17
20.92,3.25,42.390768,-93.709198,2017-08-18
22.16,1.36,42.390768,-93.709198,2017-08-19
23.24,8.09,42.390768,-93.709198,2017-08-20
23.68,22.61,42.390768,-93.709198,2017-08-21
18.48,0.43,42.390768,-93.709198,2017-08-22
18.98,0.26,42.390768,-93.709198,2017-08-23
19.04,2.07,42.390768,-93.709198,2017-08-24
19.29,0.65,42.390768,-93.709198,2017-08-25
21.47,2.34,42.390768,-93.709198,2017-08-26
20.66,1.35,42.390768,-93.709198,2017-08-27
18.54,0.24,42.390768,-93.709198,2017-08-28
19.52,0.0,42.390768,-93.709198,2017-08-29
21.47,0.02,42.390768,-93.709198,2017-08-30
19.85,0.03,42.390768,-93.709198,2017-08-31
18.08,0.03,42.390768,-93.709198,2017-09-01
20.49,0.01,42.390768,-93.709198,2017-09-02
22.44,0.0,42.390768,-93.709198,2017-09-03
20.13,0.01,42.390768,-93.709198,2017-09-04
14.85,0.03,42.390768,-93.709198,2017-09-05
14.56,0.0,42.390768,-93.709198,2017-09-06
16.6,0.0,42.390768,-93.709198,2017-09-07
19.31,0.0,42.390768,-93.709198,2017-09-08
20.98,0.06,42.390768,-93.709198,2017-09-09
21.3,0.25,42.390768,-93.709198,2017-09-10
21.84,0.0,42.390768,-93.709198,2017-09-11
22.42,0.0,42.390768,-93.709198,2017-09-12
23.26,0.02,42.390768,-93.709198,2017-09-13
24.02,0.0,42.390768,-93.709198,2017-09-14
26.05,0.93,42.390768,-93.709198,2017-09-15
23.33,15.58,42.390768,-93.709198,2017-09-16
15.95,8.62,42.390768,-93.709198,2017-09-17
15.59,6.48,42.390768,-93.709198,2017-09-18
21.35,0.21,42.390768,-93.709198,2017-09-19
22.58,0.13,42.390768,-93.709198,2017-09-20
23.36,0.0,42.390768,-93.709198,2017-09-21
26.5,0.0,42.390768,-93.709198,2017-09-22
26.34,0.0,42.390768,-93.709198,2017-09-23
25.72,0.92,42.390768,-93.709198,2017-09-24
21.67,16.29,42.390768,-93.709198,2017-09-25
16.36,4.78,42.390768,-93.709198,2017-09-26
14.98,0.0,42.390768,-93.709198,2017-09-27
17.43,0.0,42.390768,-93.709198,2017-09-28
15.01,0.02,42.390768,-93.709198,2017-09-29
15.31,0.0,42.390768,-93.709198,2017-09-30
