T2M,PRECTOTCORR,latitude,longitude,date
20.52,0.21,41.029191,-93.784096,2021-07-12
22.36,0.01,41.029191,-93.784096,2021-07-13
25.26,6.64,41.029191,-93.784096,2021-07-14
21.38,13.13,41.029191,-93.784096,2021-07-15
22.02,0.08,41.029191,-93.784096,2021-07-16
22.02,0.0,41.029191,-93.784096,2021-07-17
21.91,0.0,41.029191,-93.784096,2021-07-18
23.15,0.0,41.029191,-93.784096,2021-07-19
24.76,0.0,41.029191,-93.784096,2021-07-20
24.1,0.0,41.029191,-93.784096,2021-07-21
24.49,0.0,41.029191,-93.784096,2021-07-22
26.27,0.0,41.029191,-93.784096,2021-07-23
28.02,0.7,41.029191,-93.784096,2021-07-24
25.35,0.07,41.029191,-93.784096,2021-07-25
25.56,0.76,41.029191,-93.784096,2021-07-26
25.6,0.04,41.029191,-93.784096,2021-07-27
27.61,0.0,41.029191,-93.784096,2021-07-28
28.86,0.9,41.029191,-93.784096,2021-07-29
24.25,2.11,41.029191,-93.784096,2021-07-30
21.89,45.11,41.029191,-93.784096,2021-07-31
20.78,0.0,41.029191,-93.784096,2021-08-01
19.97,0.0,41.029191,-93.784096,2021-08-02
20.93,0.0,41.029191,-93.784096,2021-08-03
21.55,0.08,41.029191,-93.784096,2021-08-04
22.43,6.13,41.029191,-93.784096,2021-08-05
23.8,0.12,41.029191,-93.784096,2021-08-06
25.55,0.71,41.029191,-93.784096,2021-08-07
24.67,0.86,41.029191,-93.784096,2021-08-08
27.37,0.04,41.029191,-93.784096,2021-08-09
27.93,0.57,41.029191,-93.784096,2021-08-10
28.29,1.29,41.029191,-93.784096,2021-08-11
27.37,0.66,41.029191,-93.784096,2021-08-12
23.12,3.17,41.029191,-93.784096,2021-08-13
21.26,0.01,41.029191,-93.784096,2021-08-14
21.69,0.06,41.029191,-93.784096,2021-08-15
22.01,0.0,41.029191,-93.784096,2021-08-16
24.41,0.0,41.029191,-93.784096,2021-08-17
25.47,0.0,41.029191,-93.784096,2021-08-18
25.81,0.0,41.029191,-93.784096,2021-08-19
25.84,0.3,41.029191,-93.784096,2021-08-20
23.82,2.56,41.029191,-93.784096,2021-08-21
22.45,0.0,41.029191,-93.784096,2021-08-22
28.62,0.06,41.029191,-93.784096,2021-08-23
29.37,6.07,41.029191,-93.784096,2021-08-24
28.46,5.21,41.029191,-93.784096,2021-08-25
27.46,4.63,41.029191,-93.784096,2021-08-26
28.38,0.61,41.029191,-93.784096,2021-08-27
28.08,0.36,41.029191,-93.784096,2021-08-28
25.35,0.5,41.029191,-93.784096,2021-08-29
23.91,24.75,41.029191,-93.784096,2021-08-30
20.13,6.33,41.029191,-93.784096,2021-08-31
20.95,0.01,41.029191,-93.784096,2021-09-01
20.04,0.03,41.029191,-93.784096,2021-09-02
22.04,10.38,41.029191,-93.784096,2021-09-03
21.16,0.13,41.029191,-93.784096,2021-09-04
21.67,0.0,41.029191,-93.784096,2021-09-05
24.1,0.0,41.029191,-93.784096,2021-09-06
23.44,0.0,41.029191,-93.784096,2021-09-07
19.9,0.0,41.029191,-93.784096,2021-09-08
19.42,0.0,41.029191,-93.784096,2021-09-09
21.93,0.0,41.029191,-93.784096,2021-09-10
25.24,0.0,41.029191,-93.784096,2021-09-11
23.93,0.41,41.029191,-93.784096,2021-09-12
24.63,0.04,41.029191,-93.784096,2021-09-13
22.2,0.02,41.029191,-93.784096,2021-09-14
20.78,0.0,41.029191,-93.784096,2021-09-15
22.73,0.0,41.029191,-93.784096,2021-09-16
21.78,0.6,41.029191,-93.784096,2021-09-17
22.65,0.02,41.029191,-93.784096,2021-09-18
25.15,0.01,41.029191,-93.784096,2021-09-19
22.3,19.05,41.029191,-93.784096,2021-09-20
16.42,0.03,41.029191,-93.784096,2021-09-21
14.77,0.02,41.029191,-93.784096,2021-09-22
16.34,0.0,41.029191,-93.784096,2021-09-23
15.84,0.42,41.029191,-93.784096,2021-09-24
15.51,0.0,41.029191,-93.784096,2021-09-25
20.81,0.0,41.029191,-93.784096,2021-09-26
23.66,0.0,41.029191,-93.784096,2021-09-27
22.88,0.0,41.029191,-93.784096,2021-09-28
22.33,0.21,41.029191,-93.784096,2021-09-29
22.68,8.11,41.029191,-93.784096,2021-09-30
