T2M,PRECTOTCORR,latitude,longitude,date
11.66,0.11,43.082646,-96.17801,2016-05-12
8.65,0.62,43.082646,-96.17801,2016-05-13
7.04,0.0,43.082646,-96.17801,2016-05-14
11.07,0.0,43.082646,-96.17801,2016-05-15
10.87,0.02,43.082646,-96.17801,2016-05-16
13.17,0.0,43.082646,-96.17801,2016-05-17
13.54,0.0,43.082646,-96.17801,2016-05-18
15.22,0.0,43.082646,-96.17801,2016-05-19
14.23,0.01,43.082646,-96.17801,2016-05-20
14.8,0.08,43.082646,-96.17801,2016-05-21
17.92,11.27,43.082646,-96.17801,2016-05-22
19.73,12.39,43.082646,-96.17801,2016-05-23
21.34,1.92,43.082646,-96.17801,2016-05-24
19.92,13.14,43.082646,-96.17801,2016-05-25
19.74,0.21,43.082646,-96.17801,2016-05-26
18.32,2.13,43.082646,-96.17801,2016-05-27
17.21,19.49,43.082646,-96.17801,2016-05-28
19.38,1.93,43.082646,-96.17801,2016-05-29
20.92,3.67,43.082646,-96.17801,2016-05-30
18.17,6.36,43.082646,-96.17801,2016-05-31
16.46,0.0,43.082646,-96.17801,2016-06-01
18.85,0.22,43.082646,-96.17801,2016-06-02
19.72,7.14,43.082646,-96.17801,2016-06-03
17.79,0.18,43.082646,-96.17801,2016-06-04
19.74,0.0,43.082646,-96.17801,2016-06-05
17.25,0.03,43.082646,-96.17801,2016-06-06
17.61,0.01,43.082646,-96.17801,2016-06-07
22.02,0.28,43.082646,-96.17801,2016-06-08
25.9,0.04,43.082646,-96.17801,2016-06-09
26.92,2.58,43.082646,-96.17801,2016-06-10
27.61,0.88,43.082646,-96.17801,2016-06-11
27.74,0.44,43.082646,-96.17801,2016-06-12
23.32,7.93,43.082646,-96.17801,2016-06-13
24.1,15.63,43.082646,-96.17801,2016-06-14
23.86,0.08,43.082646,-96.17801,2016-06-15
23.79,0.0,43.082646,-96.17801,2016-06-16
24.77,12.88,43.082646,-96.17801,2016-06-17
24.28,0.23,43.082646,-96.17801,2016-06-18
26.24,0.04,43.082646,-96.17801,2016-06-19
22.85,0.03,43.082646,-96.17801,2016-06-20
22.56,1.67,43.082646,-96.17801,2016-06-21
24.26,1.7,43.082646,-96.17801,2016-06-22
20.27,0.03,43.082646,-96.17801,2016-06-23
23.65,0.04,43.082646,-96.17801,2016-06-24
25.1,0.52,43.082646,-96.17801,2016-06-25
23.4,0.0,43.082646,-96.17801,2016-06-26
22.56,0.25,43.082646,-96.17801,2016-06-27
19.56,3.94,43.082646,-96.17801,2016-06-28
20.91,7.61,43.082646,-96.17801,2016-06-29
21.17,0.88,43.082646,-96.17801,2016-06-30
17.71,0.02,43.082646,-96.17801,2016-07-01
18.85,0.37,43.082646,-96.17801,2016-07-02
19.14,0.0,43.082646,-96.17801,2016-07-03
22.49,0.0,43.082646,-96.17801,2016-07-04
24.94,0.54,43.082646,-96.17801,2016-07-05
24.91,8.05,43.082646,-96.17801,2016-07-06
23.84,15.71,43.082646,-96.17801,2016-07-07
21.77,0.0,43.082646,-96.17801,2016-07-08
22.88,1.79,43.082646,-96.17801,2016-07-09
25.27,2.86,43.082646,-96.17801,2016-07-10
26.66,1.94,43.082646,-96.17801,2016-07-11
23.01,0.01,43.082646,-96.17801,2016-07-12
23.86,4.46,43.082646,-96.17801,2016-07-13
21.96,0.0,43.082646,-96.17801,2016-07-14
19.97,0.03,43.082646,-96.17801,2016-07-15
22.02,4.78,43.082646,-96.17801,2016-07-16
24.86,6.54,43.082646,-96.17801,2016-07-17
24.01,2.62,43.082646,-96.17801,2016-07-18
24.86,8.58,43.082646,-96.17801,2016-07-19
28.53,0.3,43.082646,-96.17801,2016-07-20
29.85,0.03,43.082646,-96.17801,2016-07-21
29.19,0.61,43.082646,-96.17801,2016-07-22
28.91,2.53,43.082646,-96.17801,2016-07-23
24.93,0.09,43.082646,-96.17801,2016-07-24
25.16,0.01,43.082646,-96.17801,2016-07-25
26.21,0.0,43.082646,-96.17801,2016-07-26
25.46,0.19,43.082646,-96.17801,2016-07-27
22.95,0.0,43.082646,-96.17801,2016-07-28
21.88,0.0,43.082646,-96.17801,2016-07-29
23.47,0.02,43.082646,-96.17801,2016-07-30
24.58,4.37,43.082646,-96.17801,2016-07-31
25.05,7.11,43.082646,-96.17801,2016-08-01
26.34,1.25,43.082646,-96.17801,2016-08-02
27.29,0.14,43.082646,-96.17801,2016-08-03
26.36,0.44,43.082646,-96.17801,2016-08-04
22.67,0.0,43.082646,-96.17801,2016-08-05
22.75,0.0,43.082646,-96.17801,2016-08-06
23.08,0.02,43.082646,-96.17801,2016-08-07
23.58,0.0,43.082646,-96.17801,2016-08-08
26.91,0.01,43.082646,-96.17801,2016-08-09
28.31,10.6,43.082646,-96.17801,2016-08-10
26.92,22.68,43.082646,-96.17801,2016-08-11
23.26,4.47,43.082646,-96.17801,2016-08-12
22.65,0.07,43.082646,-96.17801,2016-08-13
22.6,0.08,43.082646,-96.17801,2016-08-14
23.37,3.37,43.082646,-96.17801,2016-08-15
24.93,2.24,43.082646,-96.17801,2016-08-16
25.35,0.01,43.082646,-96.17801,2016-08-17
27.36,0.79,43.082646,-96.17801,2016-08-18
21.14,1.98,43.082646,-96.17801,2016-08-19
18.29,0.64,43.082646,-96.17801,2016-08-20
20.02,0.0,43.082646,-96.17801,2016-08-21
24.05,0.28,43.082646,-96.17801,2016-08-22
22.96,13.09,43.082646,-96.17801,2016-08-23
21.9,0.96,43.082646,-96.17801,2016-08-24
19.95,0.0,43.082646,-96.17801,2016-08-25
18.95,0.14,43.082646,-96.17801,2016-08-26
21.71,1.57,43.082646,-96.17801,2016-08-27
25.0,0.19,43.082646,-96.17801,2016-08-28
24.04,1.41,43.082646,-96.17801,2016-08-29
22.67,1.09,43.082646,-96.17801,2016-08-30
22.05,0.0,43.082646,-96.17801,2016-08-31
21.19,0.0,43.082646,-96.17801,2016-09-01
19.81,0.0,43.082646,-96.17801,2016-09-02
20.47,0.46,43.082646,-96.17801,2016-09-03
20.41,32.59,43.082646,-96.17801,2016-09-04
24.45,4.28,43.082646,-96.17801,2016-09-05
21.47,18.3,43.082646,-96.17801,2016-09-06
20.75,8.91,43.082646,-96.17801,2016-09-07
19.71,0.01,43.082646,-96.17801,2016-09-08
18.8,18.96,43.082646,-96.17801,2016-09-09
16.05,0.02,43.082646,-96.17801,2016-09-10
18.86,0.0,43.082646,-96.17801,2016-09-11
18.27,0.08,43.082646,-96.17801,2016-09-12
12.34,0.42,43.082646,-96.17801,2016-09-13
15.27,0.46,43.082646,-96.17801,2016-09-14
19.61,39.65,43.082646,-96.17801,2016-09-15
18.68,11.03,43.082646,-96.17801,2016-09-16
17.05,0.0,43.082646,-96.17801,2016-09-17
20.3,0.0,43.082646,-96.17801,2016-09-18
19.89,0.0,43.082646,-96.17801,2016-09-19
22.24,0.32,43.082646,-96.17801,2016-09-20
25.75,2.3,43.082646,-96.17801,2016-09-21
23.97,2.2,43.082646,-96.17801,2016-09-22
24.03,1.38,43.082646,-96.17801,2016-09-23
22.19,14.77,43.082646,-96.17801,2016-09-24
14.84,2.22,43.082646,-96.17801,2016-09-25
13.19,0.0,43.082646,-96.17801,2016-09-26
13.67,0.3,43.082646,-96.17801,2016-09-27
11.56,0.02,43.082646,-96.17801,2016-09-28
12.97,0.0,43.082646,-96.17801,2016-09-29
14.27,0.0,43.082646,-96.17801,2016-09-30
