T2M,PRECTOTCORR,latitude,longitude,date
22.18,0.0,41.688584,-95.827149,2018-09-13
24.36,0.0,41.688584,-95.827149,2018-09-14
24.76,0.0,41.688584,-95.827149,2018-09-15
24.13,0.0,41.688584,-95.827149,2018-09-16
25.11,0.0,41.688584,-95.827149,2018-09-17
24.42,10.95,41.688584,-95.827149,2018-09-18
24.82,2.08,41.688584,-95.827149,2018-09-19
24.82,23.1,41.688584,-95.827149,2018-09-20
13.71,0.01,41.688584,-95.827149,2018-09-21
12.61,0.0,41.688584,-95.827149,2018-09-22
16.03,0.03,41.688584,-95.827149,2018-09-23
17.51,0.08,41.688584,-95.827149,2018-09-24
13.72,15.21,41.688584,-95.827149,2018-09-25
12.45,0.0,41.688584,-95.827149,2018-09-26
14.04,0.09,41.688584,-95.827149,2018-09-27
9.06,2.31,41.688584,-95.827149,2018-09-28
8.71,2.46,41.688584,-95.827149,2018-09-29
10.09,4.71,41.688584,-95.827149,2018-09-30
