T2M,PRECTOTCORR,latitude,longitude,date
17.45,0.5,43.348564,-92.784466,2017-06-20
19.27,9.56,43.348564,-92.784466,2017-06-21
21.68,22.34,43.348564,-92.784466,2017-06-22
17.13,0.44,43.348564,-92.784466,2017-06-23
13.79,1.85,43.348564,-92.784466,2017-06-24
13.14,0.05,43.348564,-92.784466,2017-06-25
14.26,0.03,43.348564,-92.784466,2017-06-26
15.78,0.1,43.348564,-92.784466,2017-06-27
21.08,27.24,43.348564,-92.784466,2017-06-28
19.93,0.2,43.348564,-92.784466,2017-06-29
20.02,10.41,43.348564,-92.784466,2017-06-30
18.19,0.8,43.348564,-92.784466,2017-07-01
20.18,0.07,43.348564,-92.784466,2017-07-02
20.75,0.0,43.348564,-92.784466,2017-07-03
21.65,0.14,43.348564,-92.784466,2017-07-04
22.93,0.17,43.348564,-92.784466,2017-07-05
24.53,0.03,43.348564,-92.784466,2017-07-06
20.67,0.0,43.348564,-92.784466,2017-07-07
20.19,0.0,43.348564,-92.784466,2017-07-08
21.44,14.48,43.348564,-92.784466,2017-07-09
23.4,8.89,43.348564,-92.784466,2017-07-10
22.96,0.16,43.348564,-92.784466,2017-07-11
24.6,1.43,43.348564,-92.784466,2017-07-12
19.27,0.03,43.348564,-92.784466,2017-07-13
17.4,0.0,43.348564,-92.784466,2017-07-14
22.32,0.02,43.348564,-92.784466,2017-07-15
22.14,0.01,43.348564,-92.784466,2017-07-16
21.93,0.01,43.348564,-92.784466,2017-07-17
23.75,6.21,43.348564,-92.784466,2017-07-18
22.88,4.85,43.348564,-92.784466,2017-07-19
24.13,21.33,43.348564,-92.784466,2017-07-20
22.4,51.67,43.348564,-92.784466,2017-07-21
24.4,0.8,43.348564,-92.784466,2017-07-22
20.47,0.02,43.348564,-92.784466,2017-07-23
18.64,0.01,43.348564,-92.784466,2017-07-24
21.35,7.23,43.348564,-92.784466,2017-07-25
22.45,7.15,43.348564,-92.784466,2017-07-26
21.47,0.01,43.348564,-92.784466,2017-07-27
20.64,0.0,43.348564,-92.784466,2017-07-28
21.08,0.0,43.348564,-92.784466,2017-07-29
21.75,0.0,43.348564,-92.784466,2017-07-30
21.82,0.09,43.348564,-92.784466,2017-07-31
21.69,2.86,43.348564,-92.784466,2017-08-01
21.19,0.07,43.348564,-92.784466,2017-08-02
16.93,11.55,43.348564,-92.784466,2017-08-03
15.8,0.13,43.348564,-92.784466,2017-08-04
17.64,0.02,43.348564,-92.784466,2017-08-05
18.07,0.62,43.348564,-92.784466,2017-08-06
18.91,0.28,43.348564,-92.784466,2017-08-07
18.63,0.0,43.348564,-92.784466,2017-08-08
18.15,4.99,43.348564,-92.784466,2017-08-09
18.99,0.34,43.348564,-92.784466,2017-08-10
17.67,0.08,43.348564,-92.784466,2017-08-11
18.49,0.0,43.348564,-92.784466,2017-08-12
17.24,0.46,43.348564,-92.784466,2017-08-13
18.02,9.73,43.348564,-92.784466,2017-08-14
18.73,0.81,43.348564,-92.784466,2017-08-15
21.39,15.6,43.348564,-92.784466,2017-08-16
19.28,1.99,43.348564,-92.784466,2017-08-17
18.03,0.78,43.348564,-92.784466,2017-08-18
19.19,0.02,43.348564,-92.784466,2017-08-19
20.56,1.44,43.348564,-92.784466,2017-08-20
22.0,14.98,43.348564,-92.784466,2017-08-21
17.16,0.21,43.348564,-92.784466,2017-08-22
16.3,0.0,43.348564,-92.784466,2017-08-23
16.69,0.54,43.348564,-92.784466,2017-08-24
15.9,1.46,43.348564,-92.784466,2017-08-25
17.58,2.36,43.348564,-92.784466,2017-08-26
18.68,0.31,43.348564,-92.784466,2017-08-27
17.19,0.13,43.348564,-92.784466,2017-08-28
18.36,0.02,43.348564,-92.784466,2017-08-29
19.78,0.07,43.348564,-92.784466,2017-08-30
16.03,0.46,43.348564,-92.784466,2017-08-31
14.65,0.06,43.348564,-92.784466,2017-09-01
16.84,0.2,43.348564,-92.784466,2017-09-02
18.89,0.0,43.348564,-92.784466,2017-09-03
17.25,1.41,43.348564,-92.784466,2017-09-04
12.29,0.4,43.348564,-92.784466,2017-09-05
12.65,0.05,43.348564,-92.784466,2017-09-06
14.46,0.0,43.348564,-92.784466,2017-09-07
14.66,0.0,43.348564,-92.784466,2017-09-08
16.15,0.0,43.348564,-92.784466,2017-09-09
17.64,0.0,43.348564,-92.784466,2017-09-10
18.02,0.0,43.348564,-92.784466,2017-09-11
20.35,0.0,43.348564,-92.784466,2017-09-12
20.41,0.0,43.348564,-92.784466,2017-09-13
21.57,0.0,43.348564,-92.784466,2017-09-14
22.25,0.03,43.348564,-92.784466,2017-09-15
21.89,7.93,43.348564,-92.784466,2017-09-16
14.44,8.56,43.348564,-92.784466,2017-09-17
13.86,11.23,43.348564,-92.784466,2017-09-18
18.69,0.25,43.348564,-92.784466,2017-09-19
19.87,0.32,43.348564,-92.784466,2017-09-20
20.35,0.04,43.348564,-92.784466,2017-09-21
24.34,0.08,43.348564,-92.784466,2017-09-22
24.28,0.01,43.348564,-92.784466,2017-09-23
23.61,0.39,43.348564,-92.784466,2017-09-24
21.5,13.0,43.348564,-92.784466,2017-09-25
15.38,6.9,43.348564,-92.784466,2017-09-26
12.7,0.0,43.348564,-92.784466,2017-09-27
14.84,0.02,43.348564,-92.784466,2017-09-28
12.48,0.0,43.348564,-92.784466,2017-09-29
12.56,0.0,43.348564,-92.784466,2017-09-30
