T2M,PRECTOTCORR,latitude,longitude,date
22.5,0.0,43.075411,-93.743697,2023-07-20
22.24,0.01,43.075411,-93.743697,2023-07-21
23.85,0.17,43.075411,-93.743697,2023-07-22
24.41,0.0,43.075411,-93.743697,2023-07-23
25.85,0.0,43.075411,-93.743697,2023-07-24
27.22,0.16,43.075411,-93.743697,2023-07-25
29.45,0.51,43.075411,-93.743697,2023-07-26
29.13,0.4,43.075411,-93.743697,2023-07-27
29.16,3.5,43.075411,-93.743697,2023-07-28
25.5,0.11,43.075411,-93.743697,2023-07-29
24.27,0.01,43.075411,-93.743697,2023-07-30
24.53,0.0,43.075411,-93.743697,2023-07-31
25.35,0.0,43.075411,-93.743697,2023-08-01
24.24,0.13,43.075411,-93.743697,2023-08-02
27.09,0.0,43.075411,-93.743697,2023-08-03
28.06,0.93,43.075411,-93.743697,2023-08-04
26.31,1.61,43.075411,-93.743697,2023-08-05
20.18,19.19,43.075411,-93.743697,2023-08-06
22.01,0.48,43.075411,-93.743697,2023-08-07
23.17,0.0,43.075411,-93.743697,2023-08-08
23.13,1.06,43.075411,-93.743697,2023-08-09
24.79,1.66,43.075411,-93.743697,2023-08-10
25.71,14.9,43.075411,-93.743697,2023-08-11
24.02,0.0,43.075411,-93.743697,2023-08-12
20.97,7.32,43.075411,-93.743697,2023-08-13
19.23,1.64,43.075411,-93.743697,2023-08-14
20.19,0.01,43.075411,-93.743697,2023-08-15
24.03,0.08,43.075411,-93.743697,2023-08-16
20.87,0.06,43.075411,-93.743697,2023-08-17
21.29,0.0,43.075411,-93.743697,2023-08-18
27.39,0.0,43.075411,-93.743697,2023-08-19
27.06,0.0,43.075411,-93.743697,2023-08-20
28.49,0.0,43.075411,-93.743697,2023-08-21
30.47,0.0,43.075411,-93.743697,2023-08-22
32.14,0.0,43.075411,-93.743697,2023-08-23
29.88,4.95,43.075411,-93.743697,2023-08-24
25.91,2.97,43.075411,-93.743697,2023-08-25
22.33,0.0,43.075411,-93.743697,2023-08-26
20.94,0.0,43.075411,-93.743697,2023-08-27
23.96,0.0,43.075411,-93.743697,2023-08-28
23.6,0.0,43.075411,-93.743697,2023-08-29
22.41,0.0,43.075411,-93.743697,2023-08-30
21.59,0.0,43.075411,-93.743697,2023-08-31
23.47,0.0,43.075411,-93.743697,2023-09-01
27.01,0.0,43.075411,-93.743697,2023-09-02
27.58,0.0,43.075411,-93.743697,2023-09-03
28.29,0.0,43.075411,-93.743697,2023-09-04
27.97,0.37,43.075411,-93.743697,2023-09-05
19.89,0.17,43.075411,-93.743697,2023-09-06
17.36,0.0,43.075411,-93.743697,2023-09-07
19.6,0.0,43.075411,-93.743697,2023-09-08
20.8,0.37,43.075411,-93.743697,2023-09-09
19.45,1.78,43.075411,-93.743697,2023-09-10
18.22,0.07,43.075411,-93.743697,2023-09-11
16.69,0.18,43.075411,-93.743697,2023-09-12
16.17,0.0,43.075411,-93.743697,2023-09-13
18.99,0.03,43.075411,-93.743697,2023-09-14
17.36,3.93,43.075411,-93.743697,2023-09-15
17.61,0.13,43.075411,-93.743697,2023-09-16
17.43,0.02,43.075411,-93.743697,2023-09-17
19.35,0.1,43.075411,-93.743697,2023-09-18
21.83,1.4,43.075411,-93.743697,2023-09-19
21.41,1.38,43.075411,-93.743697,2023-09-20
21.44,0.0,43.075411,-93.743697,2023-09-21
19.02,12.48,43.075411,-93.743697,2023-09-22
20.85,24.88,43.075411,-93.743697,2023-09-23
18.81,0.16,43.075411,-93.743697,2023-09-24
18.18,1.27,43.075411,-93.743697,2023-09-25
17.1,1.98,43.075411,-93.743697,2023-09-26
18.06,0.53,43.075411,-93.743697,2023-09-27
18.8,0.01,43.075411,-93.743697,2023-09-28
23.04,0.03,43.075411,-93.743697,2023-09-29
26.05,0.01,43.075411,-93.743697,2023-09-30
