T2M,PRECTOTCORR,latitude,longitude,date
20.92,0.11,41.029191,-93.784096,2020-06-24
22.97,0.13,41.029191,-93.784096,2020-06-25
24.99,4.3,41.029191,-93.784096,2020-06-26
24.26,7.33,41.029191,-93.784096,2020-06-27
24.96,1.75,41.029191,-93.784096,2020-06-28
25.49,0.58,41.029191,-93.784096,2020-06-29
24.73,4.9,41.029191,-93.784096,2020-06-30
24.55,2.98,41.029191,-93.784096,2020-07-01
25.01,0.58,41.029191,-93.784096,2020-07-02
25.05,0.7,41.029191,-93.784096,2020-07-03
25.19,0.14,41.029191,-93.784096,2020-07-04
26.27,0.05,41.029191,-93.784096,2020-07-05
26.38,0.0,41.029191,-93.784096,2020-07-06
26.65,0.0,41.029191,-93.784096,2020-07-07
27.19,0.0,41.029191,-93.784096,2020-07-08
24.64,1.36,41.029191,-93.784096,2020-07-09
24.84,0.09,41.029191,-93.784096,2020-07-10
24.96,0.61,41.029191,-93.784096,2020-07-11
23.14,0.0,41.029191,-93.784096,2020-07-12
24.27,0.0,41.029191,-93.784096,2020-07-13
25.2,26.45,41.029191,-93.784096,2020-07-14
20.79,21.95,41.029191,-93.784096,2020-07-15
22.24,0.01,41.029191,-93.784096,2020-07-16
25.65,0.07,41.029191,-93.784096,2020-07-17
26.7,1.31,41.029191,-93.784096,2020-07-18
25.27,0.78,41.029191,-93.784096,2020-07-19
20.65,7.64,41.029191,-93.784096,2020-07-20
23.07,4.09,41.029191,-93.784096,2020-07-21
22.91,0.26,41.029191,-93.784096,2020-07-22
23.47,0.16,41.029191,-93.784096,2020-07-23
25.72,0.01,41.029191,-93.784096,2020-07-24
27.1,0.0,41.029191,-93.784096,2020-07-25
26.51,16.6,41.029191,-93.784096,2020-07-26
24.17,3.91,41.029191,-93.784096,2020-07-27
23.63,0.0,41.029191,-93.784096,2020-07-28
24.32,2.8,41.029191,-93.784096,2020-07-29
23.72,5.45,41.029191,-93.784096,2020-07-30
22.02,0.16,41.029191,-93.784096,2020-07-31
22.65,0.05,41.029191,-93.784096,2020-08-01
21.29,4.21,41.029191,-93.784096,2020-08-02
18.02,0.14,41.029191,-93.784096,2020-08-03
18.0,0.02,41.029191,-93.784096,2020-08-04
18.88,0.06,41.029191,-93.784096,2020-08-05
20.64,2.32,41.029191,-93.784096,2020-08-06
23.23,0.72,41.029191,-93.784096,2020-08-07
26.09,0.73,41.029191,-93.784096,2020-08-08
27.16,0.81,41.029191,-93.784096,2020-08-09
25.36,8.45,41.029191,-93.784096,2020-08-10
22.39,0.14,41.029191,-93.784096,2020-08-11
24.8,0.01,41.029191,-93.784096,2020-08-12
25.64,0.0,41.029191,-93.784096,2020-08-13
25.18,1.51,41.029191,-93.784096,2020-08-14
22.56,3.15,41.029191,-93.784096,2020-08-15
23.4,0.0,41.029191,-93.784096,2020-08-16
22.41,0.75,41.029191,-93.784096,2020-08-17
20.61,0.0,41.029191,-93.784096,2020-08-18
21.26,0.0,41.029191,-93.784096,2020-08-19
21.45,0.0,41.029191,-93.784096,2020-08-20
22.8,0.0,41.029191,-93.784096,2020-08-21
24.12,0.1,41.029191,-93.784096,2020-08-22
27.32,0.01,41.029191,-93.784096,2020-08-23
28.0,0.0,41.029191,-93.784096,2020-08-24
27.33,0.0,41.029191,-93.784096,2020-08-25
27.72,0.0,41.029191,-93.784096,2020-08-26
28.1,0.0,41.029191,-93.784096,2020-08-27
27.99,1.22,41.029191,-93.784096,2020-08-28
21.72,0.0,41.029191,-93.784096,2020-08-29
20.41,0.0,41.029191,-93.784096,2020-08-30
19.19,2.46,41.029191,-93.784096,2020-08-31
20.55,6.15,41.029191,-93.784096,2020-09-01
22.87,0.46,41.029191,-93.784096,2020-09-02
21.32,0.02,41.029191,-93.784096,2020-09-03
20.78,0.0,41.029191,-93.784096,2020-09-04
24.0,0.09,41.029191,-93.784096,2020-09-05
26.87,0.07,41.029191,-93.784096,2020-09-06
20.46,12.33,41.029191,-93.784096,2020-09-07
10.96,15.77,41.029191,-93.784096,2020-09-08
9.84,8.44,41.029191,-93.784096,2020-09-09
11.19,27.55,41.029191,-93.784096,2020-09-10
14.32,16.02,41.029191,-93.784096,2020-09-11
16.65,1.9,41.029191,-93.784096,2020-09-12
16.77,0.18,41.029191,-93.784096,2020-09-13
19.0,0.0,41.029191,-93.784096,2020-09-14
19.15,0.0,41.029191,-93.784096,2020-09-15
19.93,0.0,41.029191,-93.784096,2020-09-16
15.44,0.01,41.029191,-93.784096,2020-09-17
13.91,0.01,41.029191,-93.784096,2020-09-18
14.14,0.0,41.029191,-93.784096,2020-09-19
15.13,0.0,41.029191,-93.784096,2020-09-20
16.66,0.0,41.029191,-93.784096,2020-09-21
18.14,0.0,41.029191,-93.784096,2020-09-22
18.9,0.0,41.029191,-93.784096,2020-09-23
19.71,0.05,41.029191,-93.784096,2020-09-24
21.18,0.02,41.029191,-93.784096,2020-09-25
22.74,0.02,41.029191,-93.784096,2020-09-26
14.22,11.2,41.029191,-93.784096,2020-09-27
12.11,0.6,41.029191,-93.784096,2020-09-28
13.29,0.0,41.029191,-93.784096,2020-09-29
15.16,0.03,41.029191,-93.784096,2020-09-30
