T2M,PRECTOTCORR,latitude,longitude,date
22.1,0.08,40.735334,-94.244251,2018-06-23
24.8,6.81,40.735334,-94.244251,2018-06-24
22.94,15.63,40.735334,-94.244251,2018-06-25
23.09,1.94,40.735334,-94.244251,2018-06-26
25.84,0.03,40.735334,-94.244251,2018-06-27
27.92,2.15,40.735334,-94.244251,2018-06-28
30.39,0.19,40.735334,-94.244251,2018-06-29
29.02,13.56,40.735334,-94.244251,2018-06-30
24.86,2.72,40.735334,-94.244251,2018-07-01
25.49,0.0,40.735334,-94.244251,2018-07-02
28.35,0.0,40.735334,-94.244251,2018-07-03
29.15,0.72,40.735334,-94.244251,2018-07-04
27.03,0.06,40.735334,-94.244251,2018-07-05
26.37,0.0,40.735334,-94.244251,2018-07-06
24.7,0.0,40.735334,-94.244251,2018-07-07
24.96,0.0,40.735334,-94.244251,2018-07-08
27.67,0.0,40.735334,-94.244251,2018-07-09
29.18,0.0,40.735334,-94.244251,2018-07-10
29.94,0.01,40.735334,-94.244251,2018-07-11
30.9,0.37,40.735334,-94.244251,2018-07-12
30.05,9.59,40.735334,-94.244251,2018-07-13
27.3,1.06,40.735334,-94.244251,2018-07-14
27.92,0.01,40.735334,-94.244251,2018-07-15
28.57,0.0,40.735334,-94.244251,2018-07-16
26.28,4.83,40.735334,-94.244251,2018-07-17
26.34,1.84,40.735334,-94.244251,2018-07-18
27.93,1.92,40.735334,-94.244251,2018-07-19
26.2,0.0,40.735334,-94.244251,2018-07-20
25.61,0.0,40.735334,-94.244251,2018-07-21
25.39,0.0,40.735334,-94.244251,2018-07-22
25.85,0.03,40.735334,-94.244251,2018-07-23
25.69,0.0,40.735334,-94.244251,2018-07-24
25.72,0.01,40.735334,-94.244251,2018-07-25
24.74,0.02,40.735334,-94.244251,2018-07-26
22.37,0.02,40.735334,-94.244251,2018-07-27
20.06,9.52,40.735334,-94.244251,2018-07-28
21.97,4.07,40.735334,-94.244251,2018-07-29
22.37,3.98,40.735334,-94.244251,2018-07-30
23.22,0.05,40.735334,-94.244251,2018-07-31
24.81,0.0,40.735334,-94.244251,2018-08-01
25.74,0.11,40.735334,-94.244251,2018-08-02
27.85,0.0,40.735334,-94.244251,2018-08-03
27.86,0.03,40.735334,-94.244251,2018-08-04
29.99,0.01,40.735334,-94.244251,2018-08-05
28.95,5.0,40.735334,-94.244251,2018-08-06
25.53,10.09,40.735334,-94.244251,2018-08-07
26.2,0.0,40.735334,-94.244251,2018-08-08
28.22,0.0,40.735334,-94.244251,2018-08-09
26.47,0.92,40.735334,-94.244251,2018-08-10
26.37,0.0,40.735334,-94.244251,2018-08-11
26.53,0.0,40.735334,-94.244251,2018-08-12
27.32,0.02,40.735334,-94.244251,2018-08-13
23.11,18.32,40.735334,-94.244251,2018-08-14
25.72,1.05,40.735334,-94.244251,2018-08-15
25.67,0.89,40.735334,-94.244251,2018-08-16
25.36,0.05,40.735334,-94.244251,2018-08-17
25.91,0.0,40.735334,-94.244251,2018-08-18
23.42,43.42,40.735334,-94.244251,2018-08-19
20.82,17.43,40.735334,-94.244251,2018-08-20
20.12,0.51,40.735334,-94.244251,2018-08-21
20.1,0.0,40.735334,-94.244251,2018-08-22
19.32,6.83,40.735334,-94.244251,2018-08-23
24.63,3.0,40.735334,-94.244251,2018-08-24
26.54,0.01,40.735334,-94.244251,2018-08-25
27.35,4.72,40.735334,-94.244251,2018-08-26
28.15,2.25,40.735334,-94.244251,2018-08-27
25.53,26.03,40.735334,-94.244251,2018-08-28
18.89,4.77,40.735334,-94.244251,2018-08-29
21.51,14.43,40.735334,-94.244251,2018-08-30
23.73,16.67,40.735334,-94.244251,2018-08-31
25.18,27.15,40.735334,-94.244251,2018-09-01
24.51,12.92,40.735334,-94.244251,2018-09-02
24.34,14.06,40.735334,-94.244251,2018-09-03
24.43,3.69,40.735334,-94.244251,2018-09-04
22.15,25.32,40.735334,-94.244251,2018-09-05
19.53,9.74,40.735334,-94.244251,2018-09-06
17.26,12.29,40.735334,-94.244251,2018-09-07
15.74,0.01,40.735334,-94.244251,2018-09-08
16.02,0.07,40.735334,-94.244251,2018-09-09
17.55,0.0,40.735334,-94.244251,2018-09-10
19.27,0.0,40.735334,-94.244251,2018-09-11
20.17,0.0,40.735334,-94.244251,2018-09-12
21.96,0.0,40.735334,-94.244251,2018-09-13
23.93,0.0,40.735334,-94.244251,2018-09-14
24.31,0.0,40.735334,-94.244251,2018-09-15
23.78,0.0,40.735334,-94.244251,2018-09-16
24.52,0.0,40.735334,-94.244251,2018-09-17
24.88,7.01,40.735334,-94.244251,2018-09-18
25.43,0.65,40.735334,-94.244251,2018-09-19
26.16,5.6,40.735334,-94.244251,2018-09-20
15.79,1.79,40.735334,-94.244251,2018-09-21
13.11,0.01,40.735334,-94.244251,2018-09-22
15.55,0.01,40.735334,-94.244251,2018-09-23
18.3,0.02,40.735334,-94.244251,2018-09-24
16.25,2.82,40.735334,-94.244251,2018-09-25
12.29,0.0,40.735334,-94.244251,2018-09-26
14.05,0.0,40.735334,-94.244251,2018-09-27
10.04,0.81,40.735334,-94.244251,2018-09-28
10.67,5.01,40.735334,-94.244251,2018-09-29
13.98,3.99,40.735334,-94.244251,2018-09-30
