T2M,PRECTOTCORR,latitude,longitude,date
16.82,0.09,42.780895,-92.327356,2021-05-17
16.46,6.6,42.780895,-92.327356,2021-05-18
19.93,7.35,42.780895,-92.327356,2021-05-19
20.9,10.83,42.780895,-92.327356,2021-05-20
21.11,10.23,42.780895,-92.327356,2021-05-21
22.45,0.63,42.780895,-92.327356,2021-05-22
22.87,2.44,42.780895,-92.327356,2021-05-23
22.67,0.44,42.780895,-92.327356,2021-05-24
21.87,1.43,42.780895,-92.327356,2021-05-25
17.39,0.11,42.780895,-92.327356,2021-05-26
9.59,22.59,42.780895,-92.327356,2021-05-27
7.08,3.36,42.780895,-92.327356,2021-05-28
10.56,0.0,42.780895,-92.327356,2021-05-29
12.17,1.87,42.780895,-92.327356,2021-05-30
15.66,0.79,42.780895,-92.327356,2021-05-31
18.21,0.14,42.780895,-92.327356,2021-06-01
20.13,0.0,42.780895,-92.327356,2021-06-02
21.98,0.0,42.780895,-92.327356,2021-06-03
23.96,0.0,42.780895,-92.327356,2021-06-04
25.85,0.0,42.780895,-92.327356,2021-06-05
24.42,0.01,42.780895,-92.327356,2021-06-06
25.07,0.01,42.780895,-92.327356,2021-06-07
25.74,0.1,42.780895,-92.327356,2021-06-08
26.86,0.32,42.780895,-92.327356,2021-06-09
27.76,0.02,42.780895,-92.327356,2021-06-10
27.98,0.11,42.780895,-92.327356,2021-06-11
23.67,0.01,42.780895,-92.327356,2021-06-12
24.92,0.0,42.780895,-92.327356,2021-06-13
23.19,0.0,42.780895,-92.327356,2021-06-14
23.12,0.0,42.780895,-92.327356,2021-06-15
23.67,0.37,42.780895,-92.327356,2021-06-16
27.0,3.94,42.780895,-92.327356,2021-06-17
26.18,0.16,42.780895,-92.327356,2021-06-18
23.86,0.0,42.780895,-92.327356,2021-06-19
20.92,12.79,42.780895,-92.327356,2021-06-20
16.37,0.04,42.780895,-92.327356,2021-06-21
18.58,2.91,42.780895,-92.327356,2021-06-22
24.25,0.45,42.780895,-92.327356,2021-06-23
25.55,0.54,42.780895,-92.327356,2021-06-24
24.51,8.93,42.780895,-92.327356,2021-06-25
20.94,15.93,42.780895,-92.327356,2021-06-26
22.33,7.63,42.780895,-92.327356,2021-06-27
22.71,4.18,42.780895,-92.327356,2021-06-28
23.81,3.37,42.780895,-92.327356,2021-06-29
23.94,0.01,42.780895,-92.327356,2021-06-30
24.12,0.0,42.780895,-92.327356,2021-07-01
22.78,0.0,42.780895,-92.327356,2021-07-02
24.07,0.0,42.780895,-92.327356,2021-07-03
26.69,0.91,42.780895,-92.327356,2021-07-04
28.96,0.51,42.780895,-92.327356,2021-07-05
27.36,10.41,42.780895,-92.327356,2021-07-06
19.48,5.49,42.780895,-92.327356,2021-07-07
20.12,0.1,42.780895,-92.327356,2021-07-08
20.15,6.86,42.780895,-92.327356,2021-07-09
18.77,10.06,42.780895,-92.327356,2021-07-10
20.13,0.0,42.780895,-92.327356,2021-07-11
21.21,0.0,42.780895,-92.327356,2021-07-12
23.35,0.08,42.780895,-92.327356,2021-07-13
22.51,29.7,42.780895,-92.327356,2021-07-14
20.13,3.04,42.780895,-92.327356,2021-07-15
21.55,0.04,42.780895,-92.327356,2021-07-16
22.41,0.0,42.780895,-92.327356,2021-07-17
21.96,0.0,42.780895,-92.327356,2021-07-18
23.23,0.0,42.780895,-92.327356,2021-07-19
24.59,0.0,42.780895,-92.327356,2021-07-20
24.63,0.08,42.780895,-92.327356,2021-07-21
25.88,0.02,42.780895,-92.327356,2021-07-22
27.98,0.04,42.780895,-92.327356,2021-07-23
27.26,0.84,42.780895,-92.327356,2021-07-24
25.96,0.0,42.780895,-92.327356,2021-07-25
26.84,0.01,42.780895,-92.327356,2021-07-26
28.0,2.05,42.780895,-92.327356,2021-07-27
27.9,0.96,42.780895,-92.327356,2021-07-28
27.79,0.15,42.780895,-92.327356,2021-07-29
21.41,3.82,42.780895,-92.327356,2021-07-30
22.38,0.12,42.780895,-92.327356,2021-07-31
20.98,0.04,42.780895,-92.327356,2021-08-01
21.48,0.0,42.780895,-92.327356,2021-08-02
22.97,0.0,42.780895,-92.327356,2021-08-03
24.18,0.0,42.780895,-92.327356,2021-08-04
21.41,3.68,42.780895,-92.327356,2021-08-05
25.28,1.47,42.780895,-92.327356,2021-08-06
24.42,6.37,42.780895,-92.327356,2021-08-07
23.33,29.76,42.780895,-92.327356,2021-08-08
24.16,2.53,42.780895,-92.327356,2021-08-09
26.34,1.28,42.780895,-92.327356,2021-08-10
25.93,0.52,42.780895,-92.327356,2021-08-11
23.81,0.0,42.780895,-92.327356,2021-08-12
21.59,0.0,42.780895,-92.327356,2021-08-13
21.15,0.0,42.780895,-92.327356,2021-08-14
21.91,0.0,42.780895,-92.327356,2021-08-15
21.63,0.0,42.780895,-92.327356,2021-08-16
23.91,0.0,42.780895,-92.327356,2021-08-17
25.19,0.0,42.780895,-92.327356,2021-08-18
26.1,0.0,42.780895,-92.327356,2021-08-19
26.59,6.07,42.780895,-92.327356,2021-08-20
21.83,15.85,42.780895,-92.327356,2021-08-21
20.4,0.52,42.780895,-92.327356,2021-08-22
24.33,12.93,42.780895,-92.327356,2021-08-23
26.05,18.1,42.780895,-92.327356,2021-08-24
25.49,3.53,42.780895,-92.327356,2021-08-25
23.4,30.9,42.780895,-92.327356,2021-08-26
24.76,61.45,42.780895,-92.327356,2021-08-27
25.06,18.11,42.780895,-92.327356,2021-08-28
21.88,4.28,42.780895,-92.327356,2021-08-29
20.47,0.93,42.780895,-92.327356,2021-08-30
19.18,0.44,42.780895,-92.327356,2021-08-31
18.23,0.0,42.780895,-92.327356,2021-09-01
16.95,4.54,42.780895,-92.327356,2021-09-02
18.16,20.96,42.780895,-92.327356,2021-09-03
18.2,0.32,42.780895,-92.327356,2021-09-04
18.86,0.0,42.780895,-92.327356,2021-09-05
18.8,0.0,42.780895,-92.327356,2021-09-06
20.41,0.0,42.780895,-92.327356,2021-09-07
16.54,0.03,42.780895,-92.327356,2021-09-08
17.06,0.0,42.780895,-92.327356,2021-09-09
18.52,0.0,42.780895,-92.327356,2021-09-10
21.96,0.0,42.780895,-92.327356,2021-09-11
18.94,1.93,42.780895,-92.327356,2021-09-12
20.54,2.06,42.780895,-92.327356,2021-09-13
17.73,0.23,42.780895,-92.327356,2021-09-14
17.19,0.0,42.780895,-92.327356,2021-09-15
20.1,0.0,42.780895,-92.327356,2021-09-16
17.74,0.26,42.780895,-92.327356,2021-09-17
17.06,0.0,42.780895,-92.327356,2021-09-18
23.1,0.0,42.780895,-92.327356,2021-09-19
21.06,10.35,42.780895,-92.327356,2021-09-20
14.63,0.05,42.780895,-92.327356,2021-09-21
12.89,0.0,42.780895,-92.327356,2021-09-22
14.18,0.0,42.780895,-92.327356,2021-09-23
12.54,8.38,42.780895,-92.327356,2021-09-24
12.3,0.0,42.780895,-92.327356,2021-09-25
17.46,0.01,42.780895,-92.327356,2021-09-26
18.92,0.0,42.780895,-92.327356,2021-09-27
17.64,0.0,42.780895,-92.327356,2021-09-28
19.81,0.13,42.780895,-92.327356,2021-09-29
21.86,0.59,42.780895,-92.327356,2021-09-30
