T2M,PRECTOTCORR,latitude,longitude,date
19.35,0.0,41.02855,-94.245091,2018-08-22
19.35,4.16,41.02855,-94.245091,2018-08-23
23.6,2.89,41.02855,-94.245091,2018-08-24
25.3,0.0,41.02855,-94.245091,2018-08-25
26.43,6.9,41.02855,-94.245091,2018-08-26
27.62,2.05,41.02855,-94.245091,2018-08-27
24.02,16.44,41.02855,-94.245091,2018-08-28
18.2,1.78,41.02855,-94.245091,2018-08-29
20.92,8.48,41.02855,-94.245091,2018-08-30
23.32,18.55,41.02855,-94.245091,2018-08-31
24.94,37.04,41.02855,-94.245091,2018-09-01
23.65,16.0,41.02855,-94.245091,2018-09-02
23.41,23.75,41.02855,-94.245091,2018-09-03
23.95,6.14,41.02855,-94.245091,2018-09-04
21.29,27.01,41.02855,-94.245091,2018-09-05
18.99,9.86,41.02855,-94.245091,2018-09-06
16.41,12.45,41.02855,-94.245091,2018-09-07
15.31,0.08,41.02855,-94.245091,2018-09-08
15.7,0.06,41.02855,-94.245091,2018-09-09
17.18,0.0,41.02855,-94.245091,2018-09-10
19.06,0.0,41.02855,-94.245091,2018-09-11
19.95,0.01,41.02855,-94.245091,2018-09-12
21.53,0.0,41.02855,-94.245091,2018-09-13
23.52,0.0,41.02855,-94.245091,2018-09-14
24.05,0.0,41.02855,-94.245091,2018-09-15
23.45,0.0,41.02855,-94.245091,2018-09-16
24.13,0.02,41.02855,-94.245091,2018-09-17
23.96,8.02,41.02855,-94.245091,2018-09-18
24.72,1.42,41.02855,-94.245091,2018-09-19
25.49,9.57,41.02855,-94.245091,2018-09-20
14.7,0.81,41.02855,-94.245091,2018-09-21
12.4,0.02,41.02855,-94.245091,2018-09-22
15.24,0.03,41.02855,-94.245091,2018-09-23
17.65,0.04,41.02855,-94.245091,2018-09-24
14.98,8.14,41.02855,-94.245091,2018-09-25
11.89,0.0,41.02855,-94.245091,2018-09-26
14.01,0.01,41.02855,-94.245091,2018-09-27
8.99,1.6,41.02855,-94.245091,2018-09-28
9.28,5.29,41.02855,-94.245091,2018-09-29
11.43,4.19,41.02855,-94.245091,2018-09-30
