T2M,PRECTOTCORR,latitude,longitude,date
23.38,0.0,41.642079,-90.622289,2022-06-17
20.59,0.0,41.642079,-90.622289,2022-06-18
20.63,0.0,41.642079,-90.622289,2022-06-19
24.6,0.0,41.642079,-90.622289,2022-06-20
28.12,1.13,41.642079,-90.622289,2022-06-21
25.11,0.0,41.642079,-90.622289,2022-06-22
26.19,0.0,41.642079,-90.622289,2022-06-23
25.25,0.82,41.642079,-90.622289,2022-06-24
24.47,56.18,41.642079,-90.622289,2022-06-25
20.01,1.07,41.642079,-90.622289,2022-06-26
19.92,0.0,41.642079,-90.622289,2022-06-27
22.1,0.18,41.642079,-90.622289,2022-06-28
24.71,0.28,41.642079,-90.622289,2022-06-29
25.42,0.01,41.642079,-90.622289,2022-06-30
22.53,3.37,41.642079,-90.622289,2022-07-01
23.23,0.0,41.642079,-90.622289,2022-07-02
24.47,0.0,41.642079,-90.622289,2022-07-03
24.68,13.24,41.642079,-90.622289,2022-07-04
29.63,8.08,41.642079,-90.622289,2022-07-05
25.99,2.81,41.642079,-90.622289,2022-07-06
24.74,1.98,41.642079,-90.622289,2022-07-07
22.82,23.94,41.642079,-90.622289,2022-07-08
21.79,0.01,41.642079,-90.622289,2022-07-09
22.42,0.0,41.642079,-90.622289,2022-07-10
23.88,6.51,41.642079,-90.622289,2022-07-11
22.67,0.03,41.642079,-90.622289,2022-07-12
23.71,0.2,41.642079,-90.622289,2022-07-13
23.19,0.34,41.642079,-90.622289,2022-07-14
24.5,22.06,41.642079,-90.622289,2022-07-15
23.36,1.82,41.642079,-90.622289,2022-07-16
23.79,0.28,41.642079,-90.622289,2022-07-17
25.1,0.01,41.642079,-90.622289,2022-07-18
26.7,0.0,41.642079,-90.622289,2022-07-19
25.97,0.0,41.642079,-90.622289,2022-07-20
25.87,0.0,41.642079,-90.622289,2022-07-21
24.56,2.6,41.642079,-90.622289,2022-07-22
29.67,1.65,41.642079,-90.622289,2022-07-23
24.84,6.51,41.642079,-90.622289,2022-07-24
21.55,0.0,41.642079,-90.622289,2022-07-25
23.01,0.0,41.642079,-90.622289,2022-07-26
24.88,0.56,41.642079,-90.622289,2022-07-27
22.45,0.32,41.642079,-90.622289,2022-07-28
21.54,0.01,41.642079,-90.622289,2022-07-29
23.69,0.0,41.642079,-90.622289,2022-07-30
24.41,1.79,41.642079,-90.622289,2022-07-31
25.17,9.29,41.642079,-90.622289,2022-08-01
25.84,2.29,41.642079,-90.622289,2022-08-02
26.2,3.96,41.642079,-90.622289,2022-08-03
25.82,0.03,41.642079,-90.622289,2022-08-04
26.99,0.01,41.642079,-90.622289,2022-08-05
29.64,2.99,41.642079,-90.622289,2022-08-06
26.54,13.9,41.642079,-90.622289,2022-08-07
23.19,24.44,41.642079,-90.622289,2022-08-08
21.24,0.01,41.642079,-90.622289,2022-08-09
22.58,0.0,41.642079,-90.622289,2022-08-10
23.51,0.07,41.642079,-90.622289,2022-08-11
19.9,0.66,41.642079,-90.622289,2022-08-12
24.4,0.02,41.642079,-90.622289,2022-08-13
22.47,0.0,41.642079,-90.622289,2022-08-14
20.75,0.05,41.642079,-90.622289,2022-08-15
22.59,0.0,41.642079,-90.622289,2022-08-16
21.86,0.0,41.642079,-90.622289,2022-08-17
23.45,0.1,41.642079,-90.622289,2022-08-18
23.23,10.57,41.642079,-90.622289,2022-08-19
22.15,15.93,41.642079,-90.622289,2022-08-20
22.01,0.18,41.642079,-90.622289,2022-08-21
21.78,0.0,41.642079,-90.622289,2022-08-22
22.46,0.0,41.642079,-90.622289,2022-08-23
23.43,3.22,41.642079,-90.622289,2022-08-24
23.64,9.16,41.642079,-90.622289,2022-08-25
22.51,0.1,41.642079,-90.622289,2022-08-26
23.73,0.01,41.642079,-90.622289,2022-08-27
24.58,5.34,41.642079,-90.622289,2022-08-28
24.58,5.15,41.642079,-90.622289,2022-08-29
20.93,0.01,41.642079,-90.622289,2022-08-30
23.29,0.0,41.642079,-90.622289,2022-08-31
24.23,0.01,41.642079,-90.622289,2022-09-01
24.55,0.34,41.642079,-90.622289,2022-09-02
23.94,14.52,41.642079,-90.622289,2022-09-03
20.64,0.79,41.642079,-90.622289,2022-09-04
21.17,0.0,41.642079,-90.622289,2022-09-05
21.12,0.0,41.642079,-90.622289,2022-09-06
22.09,0.0,41.642079,-90.622289,2022-09-07
22.77,0.0,41.642079,-90.622289,2022-09-08
22.27,0.0,41.642079,-90.622289,2022-09-09
21.18,13.08,41.642079,-90.622289,2022-09-10
16.56,23.12,41.642079,-90.622289,2022-09-11
15.66,1.45,41.642079,-90.622289,2022-09-12
18.16,0.0,41.642079,-90.622289,2022-09-13
19.7,0.0,41.642079,-90.622289,2022-09-14
20.94,0.0,41.642079,-90.622289,2022-09-15
22.35,0.05,41.642079,-90.622289,2022-09-16
23.12,5.55,41.642079,-90.622289,2022-09-17
23.98,14.04,41.642079,-90.622289,2022-09-18
22.31,0.13,41.642079,-90.622289,2022-09-19
26.29,1.2,41.642079,-90.622289,2022-09-20
21.4,0.15,41.642079,-90.622289,2022-09-21
14.34,0.0,41.642079,-90.622289,2022-09-22
12.81,0.62,41.642079,-90.622289,2022-09-23
16.65,0.14,41.642079,-90.622289,2022-09-24
16.68,0.0,41.642079,-90.622289,2022-09-25
12.94,0.0,41.642079,-90.622289,2022-09-26
10.68,0.0,41.642079,-90.622289,2022-09-27
9.55,0.0,41.642079,-90.622289,2022-09-28
10.99,0.0,41.642079,-90.622289,2022-09-29
12.96,0.0,41.642079,-90.622289,2022-09-30
