T2M,PRECTOTCORR,latitude,longitude,date
32.08,0.02,42.433579,-94.175831,2023-08-23
30.69,2.58,42.433579,-94.175831,2023-08-24
27.14,1.85,42.433579,-94.175831,2023-08-25
23.33,0.0,42.433579,-94.175831,2023-08-26
21.32,0.0,42.433579,-94.175831,2023-08-27
24.16,0.0,42.433579,-94.175831,2023-08-28
24.02,0.0,42.433579,-94.175831,2023-08-29
23.24,0.0,42.433579,-94.175831,2023-08-30
22.28,0.0,42.433579,-94.175831,2023-08-31
23.7,0.0,42.433579,-94.175831,2023-09-01
26.97,0.0,42.433579,-94.175831,2023-09-02
27.55,0.0,42.433579,-94.175831,2023-09-03
28.09,0.0,42.433579,-94.175831,2023-09-04
27.59,0.06,42.433579,-94.175831,2023-09-05
20.26,0.08,42.433579,-94.175831,2023-09-06
18.0,0.0,42.433579,-94.175831,2023-09-07
20.68,0.02,42.433579,-94.175831,2023-09-08
21.95,0.02,42.433579,-94.175831,2023-09-09
19.24,4.92,42.433579,-94.175831,2023-09-10
18.44,0.21,42.433579,-94.175831,2023-09-11
17.96,0.28,42.433579,-94.175831,2023-09-12
17.6,0.0,42.433579,-94.175831,2023-09-13
19.53,0.01,42.433579,-94.175831,2023-09-14
17.9,4.96,42.433579,-94.175831,2023-09-15
18.14,0.05,42.433579,-94.175831,2023-09-16
17.66,0.0,42.433579,-94.175831,2023-09-17
19.84,0.4,42.433579,-94.175831,2023-09-18
21.71,10.99,42.433579,-94.175831,2023-09-19
21.31,0.93,42.433579,-94.175831,2023-09-20
21.0,0.0,42.433579,-94.175831,2023-09-21
18.75,4.97,42.433579,-94.175831,2023-09-22
20.68,16.71,42.433579,-94.175831,2023-09-23
18.8,0.15,42.433579,-94.175831,2023-09-24
18.8,0.96,42.433579,-94.175831,2023-09-25
17.51,0.54,42.433579,-94.175831,2023-09-26
18.15,0.08,42.433579,-94.175831,2023-09-27
19.24,0.0,42.433579,-94.175831,2023-09-28
23.7,0.0,42.433579,-94.175831,2023-09-29
26.44,0.0,42.433579,-94.175831,2023-09-30
