T2M,PRECTOTCORR,latitude,longitude,date
16.82,0.0,40.754117,-91.952943,2023-05-17
19.03,0.03,40.754117,-91.952943,2023-05-18
15.65,0.16,40.754117,-91.952943,2023-05-19
15.18,0.0,40.754117,-91.952943,2023-05-20
18.09,0.0,40.754117,-91.952943,2023-05-21
18.8,0.0,40.754117,-91.952943,2023-05-22
21.02,0.0,40.754117,-91.952943,2023-05-23
22.01,0.0,40.754117,-91.952943,2023-05-24
17.35,0.0,40.754117,-91.952943,2023-05-25
15.49,0.0,40.754117,-91.952943,2023-05-26
17.78,0.0,40.754117,-91.952943,2023-05-27
19.36,0.0,40.754117,-91.952943,2023-05-28
21.4,0.0,40.754117,-91.952943,2023-05-29
23.26,0.0,40.754117,-91.952943,2023-05-30
23.6,0.48,40.754117,-91.952943,2023-05-31
24.02,2.69,40.754117,-91.952943,2023-06-01
25.14,2.06,40.754117,-91.952943,2023-06-02
25.2,0.01,40.754117,-91.952943,2023-06-03
25.01,1.92,40.754117,-91.952943,2023-06-04
22.19,0.14,40.754117,-91.952943,2023-06-05
24.08,0.13,40.754117,-91.952943,2023-06-06
21.76,2.82,40.754117,-91.952943,2023-06-07
19.7,0.0,40.754117,-91.952943,2023-06-08
20.67,0.0,40.754117,-91.952943,2023-06-09
20.84,2.39,40.754117,-91.952943,2023-06-10
17.94,2.05,40.754117,-91.952943,2023-06-11
17.91,0.0,40.754117,-91.952943,2023-06-12
21.67,0.0,40.754117,-91.952943,2023-06-13
24.51,0.14,40.754117,-91.952943,2023-06-14
25.36,0.0,40.754117,-91.952943,2023-06-15
20.31,0.0,40.754117,-91.952943,2023-06-16
22.74,0.53,40.754117,-91.952943,2023-06-17
22.24,9.91,40.754117,-91.952943,2023-06-18
25.19,0.2,40.754117,-91.952943,2023-06-19
24.95,0.0,40.754117,-91.952943,2023-06-20
25.28,0.0,40.754117,-91.952943,2023-06-21
26.46,0.0,40.754117,-91.952943,2023-06-22
26.83,0.0,40.754117,-91.952943,2023-06-23
28.37,5.17,40.754117,-91.952943,2023-06-24
24.12,1.8,40.754117,-91.952943,2023-06-25
23.26,0.09,40.754117,-91.952943,2023-06-26
23.84,0.0,40.754117,-91.952943,2023-06-27
25.37,1.07,40.754117,-91.952943,2023-06-28
26.92,13.8,40.754117,-91.952943,2023-06-29
24.85,10.73,40.754117,-91.952943,2023-06-30
23.25,35.66,40.754117,-91.952943,2023-07-01
23.96,3.43,40.754117,-91.952943,2023-07-02
25.95,0.01,40.754117,-91.952943,2023-07-03
26.77,0.0,40.754117,-91.952943,2023-07-04
23.74,2.73,40.754117,-91.952943,2023-07-05
20.94,0.02,40.754117,-91.952943,2023-07-06
19.52,8.86,40.754117,-91.952943,2023-07-07
20.46,0.99,40.754117,-91.952943,2023-07-08
22.49,0.0,40.754117,-91.952943,2023-07-09
23.52,0.01,40.754117,-91.952943,2023-07-10
27.4,1.57,40.754117,-91.952943,2023-07-11
26.12,13.38,40.754117,-91.952943,2023-07-12
25.67,0.36,40.754117,-91.952943,2023-07-13
26.17,3.31,40.754117,-91.952943,2023-07-14
24.85,0.21,40.754117,-91.952943,2023-07-15
23.68,0.06,40.754117,-91.952943,2023-07-16
21.83,2.58,40.754117,-91.952943,2023-07-17
21.01,0.0,40.754117,-91.952943,2023-07-18
24.52,0.0,40.754117,-91.952943,2023-07-19
25.58,0.0,40.754117,-91.952943,2023-07-20
23.04,0.0,40.754117,-91.952943,2023-07-21
24.36,0.54,40.754117,-91.952943,2023-07-22
26.01,0.07,40.754117,-91.952943,2023-07-23
26.5,0.0,40.754117,-91.952943,2023-07-24
28.18,0.05,40.754117,-91.952943,2023-07-25
31.16,0.07,40.754117,-91.952943,2023-07-26
31.03,0.01,40.754117,-91.952943,2023-07-27
32.27,3.6,40.754117,-91.952943,2023-07-28
28.87,2.04,40.754117,-91.952943,2023-07-29
25.34,0.06,40.754117,-91.952943,2023-07-30
26.37,0.05,40.754117,-91.952943,2023-07-31
27.38,0.03,40.754117,-91.952943,2023-08-01
22.77,8.69,40.754117,-91.952943,2023-08-02
26.4,0.01,40.754117,-91.952943,2023-08-03
27.0,16.05,40.754117,-91.952943,2023-08-04
24.38,10.63,40.754117,-91.952943,2023-08-05
22.29,22.98,40.754117,-91.952943,2023-08-06
22.47,4.7,40.754117,-91.952943,2023-08-07
22.95,2.23,40.754117,-91.952943,2023-08-08
21.33,4.88,40.754117,-91.952943,2023-08-09
23.99,0.49,40.754117,-91.952943,2023-08-10
26.08,16.44,40.754117,-91.952943,2023-08-11
25.54,0.27,40.754117,-91.952943,2023-08-12
21.31,3.89,40.754117,-91.952943,2023-08-13
21.4,0.24,40.754117,-91.952943,2023-08-14
21.08,0.01,40.754117,-91.952943,2023-08-15
21.95,0.0,40.754117,-91.952943,2023-08-16
22.27,0.63,40.754117,-91.952943,2023-08-17
21.16,0.01,40.754117,-91.952943,2023-08-18
26.2,0.0,40.754117,-91.952943,2023-08-19
29.48,0.0,40.754117,-91.952943,2023-08-20
28.17,0.0,40.754117,-91.952943,2023-08-21
28.85,0.0,40.754117,-91.952943,2023-08-22
30.05,0.0,40.754117,-91.952943,2023-08-23
31.95,0.0,40.754117,-91.952943,2023-08-24
30.94,0.61,40.754117,-91.952943,2023-08-25
25.86,0.81,40.754117,-91.952943,2023-08-26
21.51,0.0,40.754117,-91.952943,2023-08-27
22.96,0.0,40.754117,-91.952943,2023-08-28
24.43,0.01,40.754117,-91.952943,2023-08-29
21.94,0.0,40.754117,-91.952943,2023-08-30
19.67,0.0,40.754117,-91.952943,2023-08-31
21.18,0.0,40.754117,-91.952943,2023-09-01
23.99,0.0,40.754117,-91.952943,2023-09-02
25.81,0.0,40.754117,-91.952943,2023-09-03
27.93,0.0,40.754117,-91.952943,2023-09-04
27.65,2.43,40.754117,-91.952943,2023-09-05
22.04,0.04,40.754117,-91.952943,2023-09-06
19.49,0.0,40.754117,-91.952943,2023-09-07
19.28,0.0,40.754117,-91.952943,2023-09-08
20.61,0.0,40.754117,-91.952943,2023-09-09
21.4,10.31,40.754117,-91.952943,2023-09-10
17.99,11.0,40.754117,-91.952943,2023-09-11
18.08,0.42,40.754117,-91.952943,2023-09-12
18.23,0.04,40.754117,-91.952943,2023-09-13
18.78,0.0,40.754117,-91.952943,2023-09-14
20.45,0.01,40.754117,-91.952943,2023-09-15
20.01,5.98,40.754117,-91.952943,2023-09-16
18.08,0.19,40.754117,-91.952943,2023-09-17
19.33,0.01,40.754117,-91.952943,2023-09-18
21.6,3.01,40.754117,-91.952943,2023-09-19
20.67,2.29,40.754117,-91.952943,2023-09-20
20.0,0.04,40.754117,-91.952943,2023-09-21
21.13,0.51,40.754117,-91.952943,2023-09-22
23.79,0.58,40.754117,-91.952943,2023-09-23
23.67,0.33,40.754117,-91.952943,2023-09-24
22.37,0.01,40.754117,-91.952943,2023-09-25
20.56,0.5,40.754117,-91.952943,2023-09-26
19.76,0.02,40.754117,-91.952943,2023-09-27
19.99,0.0,40.754117,-91.952943,2023-09-28
23.38,0.0,40.754117,-91.952943,2023-09-29
25.86,0.0,40.754117,-91.952943,2023-09-30
