T2M,PRECTOTCORR,latitude,longitude,date
23.89,5.16,41.021656,-94.696906,2022-06-24
25.72,0.54,41.021656,-94.696906,2022-06-25
19.97,0.0,41.021656,-94.696906,2022-06-26
21.47,0.0,41.021656,-94.696906,2022-06-27
23.45,0.0,41.021656,-94.696906,2022-06-28
26.4,0.0,41.021656,-94.696906,2022-06-29
27.47,0.31,41.021656,-94.696906,2022-06-30
23.91,3.66,41.021656,-94.696906,2022-07-01
23.54,0.33,41.021656,-94.696906,2022-07-02
25.63,0.41,41.021656,-94.696906,2022-07-03
29.15,5.48,41.021656,-94.696906,2022-07-04
30.82,5.83,41.021656,-94.696906,2022-07-05
25.95,17.89,41.021656,-94.696906,2022-07-06
25.02,12.57,41.021656,-94.696906,2022-07-07
25.04,5.35,41.021656,-94.696906,2022-07-08
25.02,0.09,41.021656,-94.696906,2022-07-09
26.44,0.12,41.021656,-94.696906,2022-07-10
25.12,0.29,41.021656,-94.696906,2022-07-11
24.12,0.0,41.021656,-94.696906,2022-07-12
26.25,0.07,41.021656,-94.696906,2022-07-13
28.15,0.1,41.021656,-94.696906,2022-07-14
29.61,1.22,41.021656,-94.696906,2022-07-15
25.56,2.8,41.021656,-94.696906,2022-07-16
26.32,1.16,41.021656,-94.696906,2022-07-17
27.69,0.0,41.021656,-94.696906,2022-07-18
27.43,0.07,41.021656,-94.696906,2022-07-19
27.28,0.0,41.021656,-94.696906,2022-07-20
27.78,0.46,41.021656,-94.696906,2022-07-21
28.93,0.17,41.021656,-94.696906,2022-07-22
31.89,0.36,41.021656,-94.696906,2022-07-23
27.22,0.42,41.021656,-94.696906,2022-07-24
22.66,2.74,41.021656,-94.696906,2022-07-25
23.29,2.09,41.021656,-94.696906,2022-07-26
26.36,0.26,41.021656,-94.696906,2022-07-27
23.84,1.07,41.021656,-94.696906,2022-07-28
23.44,0.0,41.021656,-94.696906,2022-07-29
23.8,0.0,41.021656,-94.696906,2022-07-30
26.56,0.0,41.021656,-94.696906,2022-07-31
29.39,0.06,41.021656,-94.696906,2022-08-01
31.5,1.05,41.021656,-94.696906,2022-08-02
29.78,1.9,41.021656,-94.696906,2022-08-03
26.48,0.0,41.021656,-94.696906,2022-08-04
27.75,0.0,41.021656,-94.696906,2022-08-05
32.05,0.05,41.021656,-94.696906,2022-08-06
32.08,0.6,41.021656,-94.696906,2022-08-07
24.72,1.39,41.021656,-94.696906,2022-08-08
24.89,0.0,41.021656,-94.696906,2022-08-09
26.65,0.02,41.021656,-94.696906,2022-08-10
27.57,0.0,41.021656,-94.696906,2022-08-11
27.91,0.0,41.021656,-94.696906,2022-08-12
28.04,0.0,41.021656,-94.696906,2022-08-13
24.48,0.27,41.021656,-94.696906,2022-08-14
21.27,24.88,41.021656,-94.696906,2022-08-15
21.76,6.09,41.021656,-94.696906,2022-08-16
23.52,0.0,41.021656,-94.696906,2022-08-17
24.05,0.43,41.021656,-94.696906,2022-08-18
23.73,7.4,41.021656,-94.696906,2022-08-19
21.7,0.7,41.021656,-94.696906,2022-08-20
23.23,0.01,41.021656,-94.696906,2022-08-21
23.44,0.0,41.021656,-94.696906,2022-08-22
24.84,0.0,41.021656,-94.696906,2022-08-23
26.57,0.65,41.021656,-94.696906,2022-08-24
25.57,5.25,41.021656,-94.696906,2022-08-25
25.12,0.95,41.021656,-94.696906,2022-08-26
24.74,18.41,41.021656,-94.696906,2022-08-27
26.67,2.48,41.021656,-94.696906,2022-08-28
25.67,0.83,41.021656,-94.696906,2022-08-29
23.65,0.0,41.021656,-94.696906,2022-08-30
24.66,0.0,41.021656,-94.696906,2022-08-31
25.87,0.44,41.021656,-94.696906,2022-09-01
26.53,1.45,41.021656,-94.696906,2022-09-02
23.08,0.09,41.021656,-94.696906,2022-09-03
22.17,0.0,41.021656,-94.696906,2022-09-04
22.23,0.0,41.021656,-94.696906,2022-09-05
23.58,0.0,41.021656,-94.696906,2022-09-06
24.13,0.0,41.021656,-94.696906,2022-09-07
24.03,0.0,41.021656,-94.696906,2022-09-08
23.08,0.11,41.021656,-94.696906,2022-09-09
15.64,17.22,41.021656,-94.696906,2022-09-10
17.18,0.0,41.021656,-94.696906,2022-09-11
18.35,0.0,41.021656,-94.696906,2022-09-12
21.0,0.02,41.021656,-94.696906,2022-09-13
23.27,0.0,41.021656,-94.696906,2022-09-14
23.25,0.0,41.021656,-94.696906,2022-09-15
22.29,3.58,41.021656,-94.696906,2022-09-16
22.92,20.6,41.021656,-94.696906,2022-09-17
24.78,1.03,41.021656,-94.696906,2022-09-18
25.38,0.06,41.021656,-94.696906,2022-09-19
29.25,0.12,41.021656,-94.696906,2022-09-20
21.31,0.15,41.021656,-94.696906,2022-09-21
14.9,0.01,41.021656,-94.696906,2022-09-22
13.84,3.78,41.021656,-94.696906,2022-09-23
19.14,0.32,41.021656,-94.696906,2022-09-24
17.98,0.0,41.021656,-94.696906,2022-09-25
15.64,0.0,41.021656,-94.696906,2022-09-26
17.09,0.0,41.021656,-94.696906,2022-09-27
12.32,0.0,41.021656,-94.696906,2022-09-28
13.76,0.0,41.021656,-94.696906,2022-09-29
15.88,0.0,41.021656,-94.696906,2022-09-30
