T2M,PRECTOTCORR,latitude,longitude,date
24.95,0.0,40.647588,-91.477157,2022-05-10
25.7,0.0,40.647588,-91.477157,2022-05-11
26.35,0.0,40.647588,-91.477157,2022-05-12
23.55,2.63,40.647588,-91.477157,2022-05-13
23.75,0.36,40.647588,-91.477157,2022-05-14
16.83,1.81,40.647588,-91.477157,2022-05-15
18.73,0.07,40.647588,-91.477157,2022-05-16
20.92,6.63,40.647588,-91.477157,2022-05-17
20.64,0.8,40.647588,-91.477157,2022-05-18
22.61,0.37,40.647588,-91.477157,2022-05-19
21.5,6.51,40.647588,-91.477157,2022-05-20
13.75,4.42,40.647588,-91.477157,2022-05-21
13.07,0.0,40.647588,-91.477157,2022-05-22
14.58,0.0,40.647588,-91.477157,2022-05-23
15.02,7.54,40.647588,-91.477157,2022-05-24
20.15,16.92,40.647588,-91.477157,2022-05-25
19.01,12.63,40.647588,-91.477157,2022-05-26
16.87,0.27,40.647588,-91.477157,2022-05-27
19.25,0.0,40.647588,-91.477157,2022-05-28
22.3,0.0,40.647588,-91.477157,2022-05-29
24.44,0.09,40.647588,-91.477157,2022-05-30
24.38,19.04,40.647588,-91.477157,2022-05-31
19.4,4.5,40.647588,-91.477157,2022-06-01
18.45,0.01,40.647588,-91.477157,2022-06-02
19.66,0.0,40.647588,-91.477157,2022-06-03
21.61,0.03,40.647588,-91.477157,2022-06-04
22.64,0.56,40.647588,-91.477157,2022-06-05
22.92,7.41,40.647588,-91.477157,2022-06-06
21.67,0.41,40.647588,-91.477157,2022-06-07
20.4,13.64,40.647588,-91.477157,2022-06-08
20.56,0.04,40.647588,-91.477157,2022-06-09
19.32,5.5,40.647588,-91.477157,2022-06-10
21.66,0.23,40.647588,-91.477157,2022-06-11
25.04,3.32,40.647588,-91.477157,2022-06-12
27.02,1.36,40.647588,-91.477157,2022-06-13
28.72,0.0,40.647588,-91.477157,2022-06-14
28.05,7.25,40.647588,-91.477157,2022-06-15
27.48,4.82,40.647588,-91.477157,2022-06-16
25.46,3.62,40.647588,-91.477157,2022-06-17
21.92,0.01,40.647588,-91.477157,2022-06-18
20.7,1.13,40.647588,-91.477157,2022-06-19
24.04,0.02,40.647588,-91.477157,2022-06-20
27.81,2.28,40.647588,-91.477157,2022-06-21
25.32,0.39,40.647588,-91.477157,2022-06-22
26.01,0.01,40.647588,-91.477157,2022-06-23
22.38,1.76,40.647588,-91.477157,2022-06-24
25.73,8.33,40.647588,-91.477157,2022-06-25
21.6,0.97,40.647588,-91.477157,2022-06-26
21.13,0.0,40.647588,-91.477157,2022-06-27
22.83,0.28,40.647588,-91.477157,2022-06-28
25.93,0.0,40.647588,-91.477157,2022-06-29
26.05,0.0,40.647588,-91.477157,2022-06-30
23.87,2.84,40.647588,-91.477157,2022-07-01
23.48,0.05,40.647588,-91.477157,2022-07-02
25.83,0.1,40.647588,-91.477157,2022-07-03
28.17,0.53,40.647588,-91.477157,2022-07-04
31.59,4.63,40.647588,-91.477157,2022-07-05
27.42,11.69,40.647588,-91.477157,2022-07-06
25.04,29.39,40.647588,-91.477157,2022-07-07
25.14,6.9,40.647588,-91.477157,2022-07-08
23.54,0.01,40.647588,-91.477157,2022-07-09
23.71,0.0,40.647588,-91.477157,2022-07-10
25.91,1.1,40.647588,-91.477157,2022-07-11
24.78,0.0,40.647588,-91.477157,2022-07-12
26.4,0.07,40.647588,-91.477157,2022-07-13
26.48,0.79,40.647588,-91.477157,2022-07-14
26.33,8.59,40.647588,-91.477157,2022-07-15
25.52,3.02,40.647588,-91.477157,2022-07-16
25.16,4.51,40.647588,-91.477157,2022-07-17
26.31,0.04,40.647588,-91.477157,2022-07-18
27.41,0.0,40.647588,-91.477157,2022-07-19
27.71,0.0,40.647588,-91.477157,2022-07-20
27.66,0.0,40.647588,-91.477157,2022-07-21
27.32,0.0,40.647588,-91.477157,2022-07-22
30.98,0.33,40.647588,-91.477157,2022-07-23
27.12,1.63,40.647588,-91.477157,2022-07-24
22.98,2.82,40.647588,-91.477157,2022-07-25
22.32,3.52,40.647588,-91.477157,2022-07-26
26.04,1.15,40.647588,-91.477157,2022-07-27
24.44,0.21,40.647588,-91.477157,2022-07-28
23.41,0.0,40.647588,-91.477157,2022-07-29
23.73,0.0,40.647588,-91.477157,2022-07-30
24.91,1.45,40.647588,-91.477157,2022-07-31
28.6,3.59,40.647588,-91.477157,2022-08-01
29.14,2.24,40.647588,-91.477157,2022-08-02
27.96,2.31,40.647588,-91.477157,2022-08-03
27.72,0.04,40.647588,-91.477157,2022-08-04
28.89,0.0,40.647588,-91.477157,2022-08-05
31.01,0.02,40.647588,-91.477157,2022-08-06
28.98,1.33,40.647588,-91.477157,2022-08-07
26.46,5.87,40.647588,-91.477157,2022-08-08
23.65,0.2,40.647588,-91.477157,2022-08-09
24.61,0.0,40.647588,-91.477157,2022-08-10
26.64,0.14,40.647588,-91.477157,2022-08-11
23.52,0.03,40.647588,-91.477157,2022-08-12
27.02,0.0,40.647588,-91.477157,2022-08-13
25.2,0.0,40.647588,-91.477157,2022-08-14
22.59,3.2,40.647588,-91.477157,2022-08-15
24.03,0.5,40.647588,-91.477157,2022-08-16
23.29,0.0,40.647588,-91.477157,2022-08-17
24.53,0.2,40.647588,-91.477157,2022-08-18
24.65,2.35,40.647588,-91.477157,2022-08-19
24.31,5.35,40.647588,-91.477157,2022-08-20
23.72,0.14,40.647588,-91.477157,2022-08-21
24.06,0.0,40.647588,-91.477157,2022-08-22
24.68,0.0,40.647588,-91.477157,2022-08-23
26.06,0.32,40.647588,-91.477157,2022-08-24
26.54,0.86,40.647588,-91.477157,2022-08-25
25.84,0.01,40.647588,-91.477157,2022-08-26
26.54,0.05,40.647588,-91.477157,2022-08-27
27.02,0.46,40.647588,-91.477157,2022-08-28
27.63,2.06,40.647588,-91.477157,2022-08-29
24.26,0.06,40.647588,-91.477157,2022-08-30
25.26,0.0,40.647588,-91.477157,2022-08-31
25.7,0.0,40.647588,-91.477157,2022-09-01
25.18,0.11,40.647588,-91.477157,2022-09-02
25.21,5.8,40.647588,-91.477157,2022-09-03
22.67,1.88,40.647588,-91.477157,2022-09-04
23.57,0.02,40.647588,-91.477157,2022-09-05
23.42,0.0,40.647588,-91.477157,2022-09-06
23.35,0.01,40.647588,-91.477157,2022-09-07
23.79,0.0,40.647588,-91.477157,2022-09-08
23.87,0.0,40.647588,-91.477157,2022-09-09
22.88,10.13,40.647588,-91.477157,2022-09-10
18.27,21.81,40.647588,-91.477157,2022-09-11
18.24,0.0,40.647588,-91.477157,2022-09-12
19.99,0.0,40.647588,-91.477157,2022-09-13
21.79,0.0,40.647588,-91.477157,2022-09-14
22.51,0.0,40.647588,-91.477157,2022-09-15
23.68,0.05,40.647588,-91.477157,2022-09-16
23.5,22.47,40.647588,-91.477157,2022-09-17
25.04,24.47,40.647588,-91.477157,2022-09-18
25.15,3.21,40.647588,-91.477157,2022-09-19
26.58,4.3,40.647588,-91.477157,2022-09-20
22.83,4.26,40.647588,-91.477157,2022-09-21
15.31,0.0,40.647588,-91.477157,2022-09-22
12.66,4.34,40.647588,-91.477157,2022-09-23
17.85,0.08,40.647588,-91.477157,2022-09-24
17.86,0.0,40.647588,-91.477157,2022-09-25
14.01,0.0,40.647588,-91.477157,2022-09-26
12.82,0.0,40.647588,-91.477157,2022-09-27
10.72,0.0,40.647588,-91.477157,2022-09-28
11.87,0.0,40.647588,-91.477157,2022-09-29
13.65,0.0,40.647588,-91.477157,2022-09-30
