T2M,PRECTOTCORR,latitude,longitude,date
15.14,0.1,43.075337,-94.669055,2017-05-25
18.08,0.11,43.075337,-94.669055,2017-05-26
15.23,0.83,43.075337,-94.669055,2017-05-27
16.55,0.13,43.075337,-94.669055,2017-05-28
14.7,0.16,43.075337,-94.669055,2017-05-29
14.49,0.04,43.075337,-94.669055,2017-05-30
15.87,0.0,43.075337,-94.669055,2017-05-31
19.09,0.02,43.075337,-94.669055,2017-06-01
22.8,0.03,43.075337,-94.669055,2017-06-02
24.23,1.99,43.075337,-94.669055,2017-06-03
23.01,0.11,43.075337,-94.669055,2017-06-04
20.74,0.08,43.075337,-94.669055,2017-06-05
21.01,0.0,43.075337,-94.669055,2017-06-06
21.45,0.0,43.075337,-94.669055,2017-06-07
22.89,2.55,43.075337,-94.669055,2017-06-08
23.72,0.21,43.075337,-94.669055,2017-06-09
25.83,0.02,43.075337,-94.669055,2017-06-10
26.92,0.13,43.075337,-94.669055,2017-06-11
25.33,5.4,43.075337,-94.669055,2017-06-12
26.86,1.16,43.075337,-94.669055,2017-06-13
23.75,9.79,43.075337,-94.669055,2017-06-14
24.14,0.18,43.075337,-94.669055,2017-06-15
22.99,5.95,43.075337,-94.669055,2017-06-16
19.92,3.04,43.075337,-94.669055,2017-06-17
18.1,2.67,43.075337,-94.669055,2017-06-18
19.08,0.01,43.075337,-94.669055,2017-06-19
20.55,0.03,43.075337,-94.669055,2017-06-20
22.2,13.14,43.075337,-94.669055,2017-06-21
23.08,5.23,43.075337,-94.669055,2017-06-22
16.93,0.07,43.075337,-94.669055,2017-06-23
15.8,0.03,43.075337,-94.669055,2017-06-24
15.2,0.03,43.075337,-94.669055,2017-06-25
15.99,1.19,43.075337,-94.669055,2017-06-26
18.35,0.11,43.075337,-94.669055,2017-06-27
23.38,14.32,43.075337,-94.669055,2017-06-28
21.6,1.74,43.075337,-94.669055,2017-06-29
20.68,12.75,43.075337,-94.669055,2017-06-30
19.18,0.29,43.075337,-94.669055,2017-07-01
22.49,0.42,43.075337,-94.669055,2017-07-02
22.8,0.4,43.075337,-94.669055,2017-07-03
23.59,4.39,43.075337,-94.669055,2017-07-04
25.3,0.63,43.075337,-94.669055,2017-07-05
26.9,0.0,43.075337,-94.669055,2017-07-06
23.14,0.0,43.075337,-94.669055,2017-07-07
22.99,0.0,43.075337,-94.669055,2017-07-08
25.49,4.62,43.075337,-94.669055,2017-07-09
24.74,1.01,43.075337,-94.669055,2017-07-10
25.9,0.44,43.075337,-94.669055,2017-07-11
27.38,0.34,43.075337,-94.669055,2017-07-12
22.15,0.01,43.075337,-94.669055,2017-07-13
21.23,0.0,43.075337,-94.669055,2017-07-14
27.17,0.0,43.075337,-94.669055,2017-07-15
25.24,0.0,43.075337,-94.669055,2017-07-16
27.56,0.0,43.075337,-94.669055,2017-07-17
27.43,2.33,43.075337,-94.669055,2017-07-18
28.15,1.04,43.075337,-94.669055,2017-07-19
27.17,4.04,43.075337,-94.669055,2017-07-20
25.95,8.98,43.075337,-94.669055,2017-07-21
26.59,0.3,43.075337,-94.669055,2017-07-22
22.98,0.0,43.075337,-94.669055,2017-07-23
22.17,0.0,43.075337,-94.669055,2017-07-24
26.27,1.73,43.075337,-94.669055,2017-07-25
24.13,11.91,43.075337,-94.669055,2017-07-26
23.18,0.03,43.075337,-94.669055,2017-07-27
23.22,0.0,43.075337,-94.669055,2017-07-28
22.47,0.0,43.075337,-94.669055,2017-07-29
22.95,0.0,43.075337,-94.669055,2017-07-30
22.89,0.0,43.075337,-94.669055,2017-07-31
23.92,5.5,43.075337,-94.669055,2017-08-01
23.15,0.02,43.075337,-94.669055,2017-08-02
18.34,14.91,43.075337,-94.669055,2017-08-03
18.8,0.0,43.075337,-94.669055,2017-08-04
19.44,0.03,43.075337,-94.669055,2017-08-05
19.18,0.16,43.075337,-94.669055,2017-08-06
19.96,0.13,43.075337,-94.669055,2017-08-07
21.41,0.0,43.075337,-94.669055,2017-08-08
20.72,5.16,43.075337,-94.669055,2017-08-09
21.43,0.06,43.075337,-94.669055,2017-08-10
20.32,0.01,43.075337,-94.669055,2017-08-11
21.11,0.0,43.075337,-94.669055,2017-08-12
20.51,5.02,43.075337,-94.669055,2017-08-13
20.65,15.34,43.075337,-94.669055,2017-08-14
20.93,3.4,43.075337,-94.669055,2017-08-15
21.89,12.01,43.075337,-94.669055,2017-08-16
20.51,2.94,43.075337,-94.669055,2017-08-17
20.7,6.17,43.075337,-94.669055,2017-08-18
21.71,0.39,43.075337,-94.669055,2017-08-19
23.65,5.03,43.075337,-94.669055,2017-08-20
23.16,37.68,43.075337,-94.669055,2017-08-21
17.37,0.39,43.075337,-94.669055,2017-08-22
18.68,0.62,43.075337,-94.669055,2017-08-23
17.97,4.65,43.075337,-94.669055,2017-08-24
18.98,3.47,43.075337,-94.669055,2017-08-25
20.42,7.04,43.075337,-94.669055,2017-08-26
19.67,1.12,43.075337,-94.669055,2017-08-27
18.05,0.99,43.075337,-94.669055,2017-08-28
19.64,0.01,43.075337,-94.669055,2017-08-29
21.39,0.01,43.075337,-94.669055,2017-08-30
19.33,0.02,43.075337,-94.669055,2017-08-31
17.87,0.28,43.075337,-94.669055,2017-09-01
20.02,0.01,43.075337,-94.669055,2017-09-02
21.82,0.0,43.075337,-94.669055,2017-09-03
19.25,0.21,43.075337,-94.669055,2017-09-04
14.38,0.0,43.075337,-94.669055,2017-09-05
14.04,0.0,43.075337,-94.669055,2017-09-06
16.44,0.0,43.075337,-94.669055,2017-09-07
18.07,0.0,43.075337,-94.669055,2017-09-08
20.14,0.1,43.075337,-94.669055,2017-09-09
21.96,0.05,43.075337,-94.669055,2017-09-10
21.98,0.0,43.075337,-94.669055,2017-09-11
22.63,0.0,43.075337,-94.669055,2017-09-12
22.71,0.0,43.075337,-94.669055,2017-09-13
24.0,0.0,43.075337,-94.669055,2017-09-14
25.62,0.82,43.075337,-94.669055,2017-09-15
21.94,12.37,43.075337,-94.669055,2017-09-16
15.16,2.5,43.075337,-94.669055,2017-09-17
14.61,16.02,43.075337,-94.669055,2017-09-18
21.14,0.24,43.075337,-94.669055,2017-09-19
20.82,0.29,43.075337,-94.669055,2017-09-20
22.58,0.04,43.075337,-94.669055,2017-09-21
26.61,0.02,43.075337,-94.669055,2017-09-22
26.16,0.01,43.075337,-94.669055,2017-09-23
24.62,5.36,43.075337,-94.669055,2017-09-24
17.34,10.26,43.075337,-94.669055,2017-09-25
15.11,4.77,43.075337,-94.669055,2017-09-26
14.33,0.0,43.075337,-94.669055,2017-09-27
16.87,0.0,43.075337,-94.669055,2017-09-28
14.49,0.02,43.075337,-94.669055,2017-09-29
15.43,0.04,43.075337,-94.669055,2017-09-30
