T2M,PRECTOTCORR,latitude,longitude,date
22.93,0.18,40.737949,-94.697108,2019-07-11
24.11,0.0,40.737949,-94.697108,2019-07-12
24.18,0.0,40.737949,-94.697108,2019-07-13
25.21,0.0,40.737949,-94.697108,2019-07-14
24.74,0.32,40.737949,-94.697108,2019-07-15
25.78,3.38,40.737949,-94.697108,2019-07-16
26.82,0.85,40.737949,-94.697108,2019-07-17
28.84,0.65,40.737949,-94.697108,2019-07-18
28.48,0.01,40.737949,-94.697108,2019-07-19
28.44,16.4,40.737949,-94.697108,2019-07-20
23.93,17.97,40.737949,-94.697108,2019-07-21
21.35,0.02,40.737949,-94.697108,2019-07-22
20.27,0.0,40.737949,-94.697108,2019-07-23
21.68,0.0,40.737949,-94.697108,2019-07-24
21.24,0.32,40.737949,-94.697108,2019-07-25
23.59,0.0,40.737949,-94.697108,2019-07-26
23.88,0.0,40.737949,-94.697108,2019-07-27
24.86,22.86,40.737949,-94.697108,2019-07-28
23.51,2.7,40.737949,-94.697108,2019-07-29
20.02,5.48,40.737949,-94.697108,2019-07-30
20.54,6.5,40.737949,-94.697108,2019-07-31
21.86,4.85,40.737949,-94.697108,2019-08-01
21.3,0.3,40.737949,-94.697108,2019-08-02
23.21,0.15,40.737949,-94.697108,2019-08-03
24.29,0.0,40.737949,-94.697108,2019-08-04
24.13,0.01,40.737949,-94.697108,2019-08-05
24.03,0.54,40.737949,-94.697108,2019-08-06
23.19,0.54,40.737949,-94.697108,2019-08-07
24.25,0.02,40.737949,-94.697108,2019-08-08
23.83,0.0,40.737949,-94.697108,2019-08-09
24.97,3.02,40.737949,-94.697108,2019-08-10
25.01,34.21,40.737949,-94.697108,2019-08-11
25.53,2.89,40.737949,-94.697108,2019-08-12
24.53,0.21,40.737949,-94.697108,2019-08-13
21.04,0.0,40.737949,-94.697108,2019-08-14
20.26,19.17,40.737949,-94.697108,2019-08-15
23.23,5.33,40.737949,-94.697108,2019-08-16
24.19,10.11,40.737949,-94.697108,2019-08-17
24.79,6.34,40.737949,-94.697108,2019-08-18
24.91,0.36,40.737949,-94.697108,2019-08-19
26.97,6.29,40.737949,-94.697108,2019-08-20
22.22,10.03,40.737949,-94.697108,2019-08-21
20.98,0.0,40.737949,-94.697108,2019-08-22
21.42,0.0,40.737949,-94.697108,2019-08-23
20.11,0.01,40.737949,-94.697108,2019-08-24
19.26,8.79,40.737949,-94.697108,2019-08-25
20.15,6.08,40.737949,-94.697108,2019-08-26
19.32,0.04,40.737949,-94.697108,2019-08-27
19.89,0.76,40.737949,-94.697108,2019-08-28
23.75,2.57,40.737949,-94.697108,2019-08-29
18.92,10.55,40.737949,-94.697108,2019-08-30
17.7,0.05,40.737949,-94.697108,2019-08-31
20.12,0.39,40.737949,-94.697108,2019-09-01
23.04,0.02,40.737949,-94.697108,2019-09-02
24.68,0.01,40.737949,-94.697108,2019-09-03
19.37,0.0,40.737949,-94.697108,2019-09-04
22.94,0.01,40.737949,-94.697108,2019-09-05
21.87,0.04,40.737949,-94.697108,2019-09-06
20.58,6.16,40.737949,-94.697108,2019-09-07
21.51,22.94,40.737949,-94.697108,2019-09-08
24.61,1.97,40.737949,-94.697108,2019-09-09
24.09,6.63,40.737949,-94.697108,2019-09-10
25.2,0.4,40.737949,-94.697108,2019-09-11
22.99,7.12,40.737949,-94.697108,2019-09-12
18.72,0.0,40.737949,-94.697108,2019-09-13
22.18,0.45,40.737949,-94.697108,2019-09-14
25.62,0.14,40.737949,-94.697108,2019-09-15
25.24,0.01,40.737949,-94.697108,2019-09-16
25.19,0.0,40.737949,-94.697108,2019-09-17
25.05,0.81,40.737949,-94.697108,2019-09-18
24.83,2.54,40.737949,-94.697108,2019-09-19
23.97,0.37,40.737949,-94.697108,2019-09-20
24.11,27.39,40.737949,-94.697108,2019-09-21
19.78,21.96,40.737949,-94.697108,2019-09-22
19.52,0.06,40.737949,-94.697108,2019-09-23
21.26,4.6,40.737949,-94.697108,2019-09-24
19.07,1.68,40.737949,-94.697108,2019-09-25
16.69,0.01,40.737949,-94.697108,2019-09-26
21.1,7.6,40.737949,-94.697108,2019-09-27
16.7,14.45,40.737949,-94.697108,2019-09-28
22.85,37.05,40.737949,-94.697108,2019-09-29
24.89,1.94,40.737949,-94.697108,2019-09-30
