T2M,PRECTOTCORR,latitude,longitude,date
21.83,5.43,43.292989,-91.850788,2022-07-27
18.88,1.07,43.292989,-91.850788,2022-07-28
18.87,0.01,43.292989,-91.850788,2022-07-29
20.07,0.0,43.292989,-91.850788,2022-07-30
21.52,2.48,43.292989,-91.850788,2022-07-31
22.69,0.6,43.292989,-91.850788,2022-08-01
24.91,0.27,43.292989,-91.850788,2022-08-02
24.98,1.7,43.292989,-91.850788,2022-08-03
21.71,0.0,43.292989,-91.850788,2022-08-04
23.42,0.0,43.292989,-91.850788,2022-08-05
26.01,18.52,43.292989,-91.850788,2022-08-06
24.03,37.5,43.292989,-91.850788,2022-08-07
18.96,1.07,43.292989,-91.850788,2022-08-08
20.0,0.41,43.292989,-91.850788,2022-08-09
21.65,0.06,43.292989,-91.850788,2022-08-10
20.55,0.0,43.292989,-91.850788,2022-08-11
17.02,5.29,43.292989,-91.850788,2022-08-12
20.15,11.52,43.292989,-91.850788,2022-08-13
19.09,0.13,43.292989,-91.850788,2022-08-14
19.41,0.0,43.292989,-91.850788,2022-08-15
20.66,0.0,43.292989,-91.850788,2022-08-16
21.34,0.77,43.292989,-91.850788,2022-08-17
21.27,3.83,43.292989,-91.850788,2022-08-18
20.85,13.15,43.292989,-91.850788,2022-08-19
19.54,4.27,43.292989,-91.850788,2022-08-20
20.55,0.19,43.292989,-91.850788,2022-08-21
20.42,0.0,43.292989,-91.850788,2022-08-22
20.48,0.0,43.292989,-91.850788,2022-08-23
19.76,7.82,43.292989,-91.850788,2022-08-24
21.12,0.52,43.292989,-91.850788,2022-08-25
20.21,0.2,43.292989,-91.850788,2022-08-26
20.54,27.68,43.292989,-91.850788,2022-08-27
21.19,16.58,43.292989,-91.850788,2022-08-28
21.26,1.66,43.292989,-91.850788,2022-08-29
18.35,0.0,43.292989,-91.850788,2022-08-30
20.47,0.0,43.292989,-91.850788,2022-08-31
21.38,0.71,43.292989,-91.850788,2022-09-01
22.86,1.37,43.292989,-91.850788,2022-09-02
19.31,0.98,43.292989,-91.850788,2022-09-03
16.73,0.44,43.292989,-91.850788,2022-09-04
18.18,0.02,43.292989,-91.850788,2022-09-05
20.11,0.02,43.292989,-91.850788,2022-09-06
21.61,0.0,43.292989,-91.850788,2022-09-07
21.2,0.0,43.292989,-91.850788,2022-09-08
19.72,2.38,43.292989,-91.850788,2022-09-09
14.3,14.37,43.292989,-91.850788,2022-09-10
15.11,0.2,43.292989,-91.850788,2022-09-11
14.58,0.38,43.292989,-91.850788,2022-09-12
16.99,0.0,43.292989,-91.850788,2022-09-13
18.01,0.0,43.292989,-91.850788,2022-09-14
19.72,0.0,43.292989,-91.850788,2022-09-15
19.97,0.14,43.292989,-91.850788,2022-09-16
21.27,0.68,43.292989,-91.850788,2022-09-17
21.31,0.16,43.292989,-91.850788,2022-09-18
18.96,0.0,43.292989,-91.850788,2022-09-19
23.92,0.17,43.292989,-91.850788,2022-09-20
16.83,0.08,43.292989,-91.850788,2022-09-21
12.1,0.0,43.292989,-91.850788,2022-09-22
11.82,1.13,43.292989,-91.850788,2022-09-23
14.44,0.64,43.292989,-91.850788,2022-09-24
14.73,0.08,43.292989,-91.850788,2022-09-25
10.94,0.0,43.292989,-91.850788,2022-09-26
8.09,0.09,43.292989,-91.850788,2022-09-27
7.39,0.0,43.292989,-91.850788,2022-09-28
10.06,0.0,43.292989,-91.850788,2022-09-29
12.46,0.0,43.292989,-91.850788,2022-09-30
