T2M,PRECTOTCORR,latitude,longitude,date
21.95,0.87,40.984802,-91.547259,2023-05-12
21.9,11.01,40.984802,-91.547259,2023-05-13
18.1,1.83,40.984802,-91.547259,2023-05-14
15.51,0.93,40.984802,-91.547259,2023-05-15
18.11,0.17,40.984802,-91.547259,2023-05-16
16.38,0.01,40.984802,-91.547259,2023-05-17
18.75,0.02,40.984802,-91.547259,2023-05-18
15.89,0.26,40.984802,-91.547259,2023-05-19
15.19,0.0,40.984802,-91.547259,2023-05-20
18.25,0.0,40.984802,-91.547259,2023-05-21
19.49,0.0,40.984802,-91.547259,2023-05-22
21.52,0.0,40.984802,-91.547259,2023-05-23
21.83,0.0,40.984802,-91.547259,2023-05-24
16.56,0.0,40.984802,-91.547259,2023-05-25
15.26,0.0,40.984802,-91.547259,2023-05-26
17.62,0.0,40.984802,-91.547259,2023-05-27
19.59,0.0,40.984802,-91.547259,2023-05-28
21.27,0.0,40.984802,-91.547259,2023-05-29
23.35,0.0,40.984802,-91.547259,2023-05-30
24.28,0.05,40.984802,-91.547259,2023-05-31
24.54,0.78,40.984802,-91.547259,2023-06-01
25.39,3.39,40.984802,-91.547259,2023-06-02
25.04,0.0,40.984802,-91.547259,2023-06-03
24.8,2.12,40.984802,-91.547259,2023-06-04
21.48,0.0,40.984802,-91.547259,2023-06-05
24.17,0.05,40.984802,-91.547259,2023-06-06
21.6,2.05,40.984802,-91.547259,2023-06-07
19.19,0.0,40.984802,-91.547259,2023-06-08
20.64,0.0,40.984802,-91.547259,2023-06-09
20.51,1.04,40.984802,-91.547259,2023-06-10
17.48,1.66,40.984802,-91.547259,2023-06-11
17.68,0.02,40.984802,-91.547259,2023-06-12
21.66,0.02,40.984802,-91.547259,2023-06-13
24.86,0.01,40.984802,-91.547259,2023-06-14
25.29,0.0,40.984802,-91.547259,2023-06-15
19.82,0.0,40.984802,-91.547259,2023-06-16
22.16,0.04,40.984802,-91.547259,2023-06-17
22.53,9.05,40.984802,-91.547259,2023-06-18
25.07,0.53,40.984802,-91.547259,2023-06-19
24.92,0.0,40.984802,-91.547259,2023-06-20
25.5,0.0,40.984802,-91.547259,2023-06-21
26.16,0.02,40.984802,-91.547259,2023-06-22
26.24,0.0,40.984802,-91.547259,2023-06-23
28.37,4.8,40.984802,-91.547259,2023-06-24
24.48,2.46,40.984802,-91.547259,2023-06-25
23.42,0.16,40.984802,-91.547259,2023-06-26
23.7,0.0,40.984802,-91.547259,2023-06-27
24.76,0.71,40.984802,-91.547259,2023-06-28
26.72,13.95,40.984802,-91.547259,2023-06-29
24.75,8.15,40.984802,-91.547259,2023-06-30
23.38,31.07,40.984802,-91.547259,2023-07-01
22.94,8.35,40.984802,-91.547259,2023-07-02
25.7,0.02,40.984802,-91.547259,2023-07-03
26.79,0.0,40.984802,-91.547259,2023-07-04
24.65,6.4,40.984802,-91.547259,2023-07-05
21.46,0.18,40.984802,-91.547259,2023-07-06
19.84,12.45,40.984802,-91.547259,2023-07-07
20.45,2.79,40.984802,-91.547259,2023-07-08
22.4,0.0,40.984802,-91.547259,2023-07-09
23.19,0.0,40.984802,-91.547259,2023-07-10
26.96,1.21,40.984802,-91.547259,2023-07-11
25.81,15.45,40.984802,-91.547259,2023-07-12
25.12,0.21,40.984802,-91.547259,2023-07-13
26.43,6.17,40.984802,-91.547259,2023-07-14
24.79,0.48,40.984802,-91.547259,2023-07-15
23.48,0.01,40.984802,-91.547259,2023-07-16
22.09,1.41,40.984802,-91.547259,2023-07-17
20.93,0.0,40.984802,-91.547259,2023-07-18
24.13,0.0,40.984802,-91.547259,2023-07-19
25.46,0.0,40.984802,-91.547259,2023-07-20
23.12,0.0,40.984802,-91.547259,2023-07-21
24.13,0.15,40.984802,-91.547259,2023-07-22
26.0,0.05,40.984802,-91.547259,2023-07-23
26.32,0.0,40.984802,-91.547259,2023-07-24
28.36,0.09,40.984802,-91.547259,2023-07-25
30.89,0.22,40.984802,-91.547259,2023-07-26
31.04,0.0,40.984802,-91.547259,2023-07-27
32.38,3.73,40.984802,-91.547259,2023-07-28
28.88,2.12,40.984802,-91.547259,2023-07-29
25.61,0.01,40.984802,-91.547259,2023-07-30
26.39,0.0,40.984802,-91.547259,2023-07-31
27.0,0.0,40.984802,-91.547259,2023-08-01
23.17,2.31,40.984802,-91.547259,2023-08-02
26.53,0.0,40.984802,-91.547259,2023-08-03
27.09,23.26,40.984802,-91.547259,2023-08-04
23.73,18.3,40.984802,-91.547259,2023-08-05
22.32,27.59,40.984802,-91.547259,2023-08-06
22.18,3.08,40.984802,-91.547259,2023-08-07
22.55,3.07,40.984802,-91.547259,2023-08-08
21.11,2.56,40.984802,-91.547259,2023-08-09
23.78,1.68,40.984802,-91.547259,2023-08-10
25.46,16.18,40.984802,-91.547259,2023-08-11
24.98,0.47,40.984802,-91.547259,2023-08-12
21.35,3.73,40.984802,-91.547259,2023-08-13
21.42,0.4,40.984802,-91.547259,2023-08-14
20.99,0.01,40.984802,-91.547259,2023-08-15
21.81,0.0,40.984802,-91.547259,2023-08-16
22.04,1.88,40.984802,-91.547259,2023-08-17
20.69,0.03,40.984802,-91.547259,2023-08-18
25.54,0.01,40.984802,-91.547259,2023-08-19
28.74,0.0,40.984802,-91.547259,2023-08-20
27.55,0.0,40.984802,-91.547259,2023-08-21
28.22,0.0,40.984802,-91.547259,2023-08-22
29.89,0.0,40.984802,-91.547259,2023-08-23
31.89,0.0,40.984802,-91.547259,2023-08-24
31.1,0.41,40.984802,-91.547259,2023-08-25
26.27,0.38,40.984802,-91.547259,2023-08-26
21.63,0.0,40.984802,-91.547259,2023-08-27
22.73,0.0,40.984802,-91.547259,2023-08-28
24.44,0.08,40.984802,-91.547259,2023-08-29
21.44,0.01,40.984802,-91.547259,2023-08-30
19.22,0.0,40.984802,-91.547259,2023-08-31
20.91,0.0,40.984802,-91.547259,2023-09-01
23.71,0.0,40.984802,-91.547259,2023-09-02
25.44,0.0,40.984802,-91.547259,2023-09-03
27.79,0.0,40.984802,-91.547259,2023-09-04
27.41,2.9,40.984802,-91.547259,2023-09-05
22.14,0.04,40.984802,-91.547259,2023-09-06
19.67,0.0,40.984802,-91.547259,2023-09-07
19.07,0.0,40.984802,-91.547259,2023-09-08
20.32,0.0,40.984802,-91.547259,2023-09-09
21.53,5.06,40.984802,-91.547259,2023-09-10
18.31,14.47,40.984802,-91.547259,2023-09-11
18.09,0.91,40.984802,-91.547259,2023-09-12
17.75,0.36,40.984802,-91.547259,2023-09-13
18.29,0.0,40.984802,-91.547259,2023-09-14
20.11,0.0,40.984802,-91.547259,2023-09-15
19.26,9.84,40.984802,-91.547259,2023-09-16
17.85,0.13,40.984802,-91.547259,2023-09-17
18.78,0.01,40.984802,-91.547259,2023-09-18
21.49,1.61,40.984802,-91.547259,2023-09-19
20.55,1.02,40.984802,-91.547259,2023-09-20
19.61,0.68,40.984802,-91.547259,2023-09-21
20.91,0.63,40.984802,-91.547259,2023-09-22
23.43,0.12,40.984802,-91.547259,2023-09-23
23.07,1.56,40.984802,-91.547259,2023-09-24
22.77,0.05,40.984802,-91.547259,2023-09-25
21.06,1.37,40.984802,-91.547259,2023-09-26
19.73,0.16,40.984802,-91.547259,2023-09-27
19.63,0.0,40.984802,-91.547259,2023-09-28
22.13,0.0,40.984802,-91.547259,2023-09-29
25.26,0.0,40.984802,-91.547259,2023-09-30
