T2M,PRECTOTCORR,latitude,longitude,date
25.41,24.46,42.840985,-91.323576,2018-07-13
24.19,6.43,42.840985,-91.323576,2018-07-14
25.6,0.59,42.840985,-91.323576,2018-07-15
22.02,0.08,42.840985,-91.323576,2018-07-16
21.24,0.0,42.840985,-91.323576,2018-07-17
21.43,0.0,42.840985,-91.323576,2018-07-18
20.39,21.4,42.840985,-91.323576,2018-07-19
21.11,5.47,42.840985,-91.323576,2018-07-20
21.42,0.21,42.840985,-91.323576,2018-07-21
20.7,0.11,42.840985,-91.323576,2018-07-22
22.04,0.0,42.840985,-91.323576,2018-07-23
21.76,0.0,42.840985,-91.323576,2018-07-24
21.9,0.69,42.840985,-91.323576,2018-07-25
18.59,0.11,42.840985,-91.323576,2018-07-26
17.84,0.0,42.840985,-91.323576,2018-07-27
19.6,0.0,42.840985,-91.323576,2018-07-28
20.22,0.33,42.840985,-91.323576,2018-07-29
20.92,1.64,42.840985,-91.323576,2018-07-30
21.64,0.66,42.840985,-91.323576,2018-07-31
21.28,5.7,42.840985,-91.323576,2018-08-01
18.64,1.21,42.840985,-91.323576,2018-08-02
22.01,0.02,42.840985,-91.323576,2018-08-03
23.77,1.84,42.840985,-91.323576,2018-08-04
24.5,12.57,42.840985,-91.323576,2018-08-05
23.03,33.02,42.840985,-91.323576,2018-08-06
20.71,3.91,42.840985,-91.323576,2018-08-07
22.24,0.5,42.840985,-91.323576,2018-08-08
23.91,0.55,42.840985,-91.323576,2018-08-09
23.19,0.07,42.840985,-91.323576,2018-08-10
23.5,0.0,42.840985,-91.323576,2018-08-11
23.88,0.0,42.840985,-91.323576,2018-08-12
24.19,0.0,42.840985,-91.323576,2018-08-13
22.71,0.01,42.840985,-91.323576,2018-08-14
23.8,1.95,42.840985,-91.323576,2018-08-15
22.99,13.66,42.840985,-91.323576,2018-08-16
23.14,7.43,42.840985,-91.323576,2018-08-17
22.71,0.44,42.840985,-91.323576,2018-08-18
22.28,0.04,42.840985,-91.323576,2018-08-19
20.82,70.84,42.840985,-91.323576,2018-08-20
18.66,0.38,42.840985,-91.323576,2018-08-21
17.34,0.0,42.840985,-91.323576,2018-08-22
18.58,0.0,42.840985,-91.323576,2018-08-23
19.06,4.93,42.840985,-91.323576,2018-08-24
22.87,0.17,42.840985,-91.323576,2018-08-25
22.67,5.96,42.840985,-91.323576,2018-08-26
25.17,16.59,42.840985,-91.323576,2018-08-27
24.45,33.94,42.840985,-91.323576,2018-08-28
16.59,0.52,42.840985,-91.323576,2018-08-29
17.81,0.2,42.840985,-91.323576,2018-08-30
21.68,2.32,42.840985,-91.323576,2018-08-31
23.37,31.66,42.840985,-91.323576,2018-09-01
23.38,18.53,42.840985,-91.323576,2018-09-02
22.29,51.2,42.840985,-91.323576,2018-09-03
24.52,23.12,42.840985,-91.323576,2018-09-04
20.93,16.3,42.840985,-91.323576,2018-09-05
16.83,0.17,42.840985,-91.323576,2018-09-06
14.61,0.0,42.840985,-91.323576,2018-09-07
15.36,0.0,42.840985,-91.323576,2018-09-08
14.21,0.0,42.840985,-91.323576,2018-09-09
15.13,0.0,42.840985,-91.323576,2018-09-10
17.67,0.0,42.840985,-91.323576,2018-09-11
19.21,0.0,42.840985,-91.323576,2018-09-12
19.65,0.0,42.840985,-91.323576,2018-09-13
22.16,0.0,42.840985,-91.323576,2018-09-14
23.5,0.0,42.840985,-91.323576,2018-09-15
21.25,0.0,42.840985,-91.323576,2018-09-16
23.72,3.56,42.840985,-91.323576,2018-09-17
21.86,26.56,42.840985,-91.323576,2018-09-18
21.3,45.64,42.840985,-91.323576,2018-09-19
23.24,16.82,42.840985,-91.323576,2018-09-20
14.02,5.81,42.840985,-91.323576,2018-09-21
11.28,0.0,42.840985,-91.323576,2018-09-22
13.84,0.0,42.840985,-91.323576,2018-09-23
16.29,0.0,42.840985,-91.323576,2018-09-24
15.49,17.44,42.840985,-91.323576,2018-09-25
10.6,0.02,42.840985,-91.323576,2018-09-26
11.74,0.58,42.840985,-91.323576,2018-09-27
8.21,0.09,42.840985,-91.323576,2018-09-28
7.31,1.82,42.840985,-91.323576,2018-09-29
9.44,7.89,42.840985,-91.323576,2018-09-30
