T2M,PRECTOTCORR,latitude,longitude,date
20.13,4.69,41.332446,-93.568751,2018-05-19
17.03,8.7,41.332446,-93.568751,2018-05-20
17.82,2.21,41.332446,-93.568751,2018-05-21
20.9,0.69,41.332446,-93.568751,2018-05-22
23.48,0.34,41.332446,-93.568751,2018-05-23
24.7,0.06,41.332446,-93.568751,2018-05-24
24.65,1.49,41.332446,-93.568751,2018-05-25
27.44,0.01,41.332446,-93.568751,2018-05-26
28.59,0.0,41.332446,-93.568751,2018-05-27
28.28,0.45,41.332446,-93.568751,2018-05-28
26.73,4.14,41.332446,-93.568751,2018-05-29
23.6,2.89,41.332446,-93.568751,2018-05-30
25.72,0.0,41.332446,-93.568751,2018-05-31
27.19,0.03,41.332446,-93.568751,2018-06-01
21.93,19.84,41.332446,-93.568751,2018-06-02
19.81,0.0,41.332446,-93.568751,2018-06-03
20.72,0.0,41.332446,-93.568751,2018-06-04
23.73,0.01,41.332446,-93.568751,2018-06-05
24.59,8.95,41.332446,-93.568751,2018-06-06
24.44,6.55,41.332446,-93.568751,2018-06-07
25.7,0.06,41.332446,-93.568751,2018-06-08
26.56,0.78,41.332446,-93.568751,2018-06-09
23.72,13.88,41.332446,-93.568751,2018-06-10
22.19,13.01,41.332446,-93.568751,2018-06-11
25.18,2.78,41.332446,-93.568751,2018-06-12
22.2,0.0,41.332446,-93.568751,2018-06-13
22.59,29.11,41.332446,-93.568751,2018-06-14
27.17,0.91,41.332446,-93.568751,2018-06-15
27.74,0.0,41.332446,-93.568751,2018-06-16
28.19,0.11,41.332446,-93.568751,2018-06-17
28.3,6.83,41.332446,-93.568751,2018-06-18
25.03,14.28,41.332446,-93.568751,2018-06-19
22.69,11.56,41.332446,-93.568751,2018-06-20
19.65,4.79,41.332446,-93.568751,2018-06-21
19.69,0.24,41.332446,-93.568751,2018-06-22
21.3,0.19,41.332446,-93.568751,2018-06-23
22.59,12.33,41.332446,-93.568751,2018-06-24
21.89,26.62,41.332446,-93.568751,2018-06-25
21.82,2.89,41.332446,-93.568751,2018-06-26
24.08,0.0,41.332446,-93.568751,2018-06-27
25.32,5.57,41.332446,-93.568751,2018-06-28
28.33,0.7,41.332446,-93.568751,2018-06-29
27.72,34.57,41.332446,-93.568751,2018-06-30
23.59,9.84,41.332446,-93.568751,2018-07-01
23.47,0.0,41.332446,-93.568751,2018-07-02
25.72,0.02,41.332446,-93.568751,2018-07-03
27.66,5.37,41.332446,-93.568751,2018-07-04
25.37,1.8,41.332446,-93.568751,2018-07-05
22.93,0.0,41.332446,-93.568751,2018-07-06
22.03,0.0,41.332446,-93.568751,2018-07-07
22.51,0.0,41.332446,-93.568751,2018-07-08
25.26,0.0,41.332446,-93.568751,2018-07-09
26.91,0.0,41.332446,-93.568751,2018-07-10
27.57,0.0,41.332446,-93.568751,2018-07-11
28.96,0.01,41.332446,-93.568751,2018-07-12
28.46,6.39,41.332446,-93.568751,2018-07-13
26.88,4.33,41.332446,-93.568751,2018-07-14
26.85,0.19,41.332446,-93.568751,2018-07-15
24.95,0.12,41.332446,-93.568751,2018-07-16
25.72,0.15,41.332446,-93.568751,2018-07-17
25.74,2.14,41.332446,-93.568751,2018-07-18
25.6,4.13,41.332446,-93.568751,2018-07-19
23.99,0.07,41.332446,-93.568751,2018-07-20
23.94,0.0,41.332446,-93.568751,2018-07-21
23.68,0.0,41.332446,-93.568751,2018-07-22
25.12,0.05,41.332446,-93.568751,2018-07-23
24.23,0.0,41.332446,-93.568751,2018-07-24
25.0,1.56,41.332446,-93.568751,2018-07-25
22.44,0.23,41.332446,-93.568751,2018-07-26
20.49,0.07,41.332446,-93.568751,2018-07-27
21.18,3.22,41.332446,-93.568751,2018-07-28
21.89,2.15,41.332446,-93.568751,2018-07-29
21.92,0.24,41.332446,-93.568751,2018-07-30
23.72,0.02,41.332446,-93.568751,2018-07-31
24.65,0.42,41.332446,-93.568751,2018-08-01
23.51,0.24,41.332446,-93.568751,2018-08-02
27.24,0.0,41.332446,-93.568751,2018-08-03
27.06,0.96,41.332446,-93.568751,2018-08-04
28.77,7.18,41.332446,-93.568751,2018-08-05
25.75,6.22,41.332446,-93.568751,2018-08-06
23.94,10.36,41.332446,-93.568751,2018-08-07
25.16,0.01,41.332446,-93.568751,2018-08-08
27.63,0.0,41.332446,-93.568751,2018-08-09
25.27,0.01,41.332446,-93.568751,2018-08-10
25.63,0.0,41.332446,-93.568751,2018-08-11
26.37,0.0,41.332446,-93.568751,2018-08-12
27.37,0.0,41.332446,-93.568751,2018-08-13
24.35,6.76,41.332446,-93.568751,2018-08-14
25.39,2.72,41.332446,-93.568751,2018-08-15
24.63,3.66,41.332446,-93.568751,2018-08-16
25.02,0.44,41.332446,-93.568751,2018-08-17
24.94,0.0,41.332446,-93.568751,2018-08-18
24.06,10.63,41.332446,-93.568751,2018-08-19
21.81,25.54,41.332446,-93.568751,2018-08-20
19.37,0.41,41.332446,-93.568751,2018-08-21
19.83,0.0,41.332446,-93.568751,2018-08-22
20.61,4.18,41.332446,-93.568751,2018-08-23
23.39,4.47,41.332446,-93.568751,2018-08-24
26.15,0.03,41.332446,-93.568751,2018-08-25
26.4,6.56,41.332446,-93.568751,2018-08-26
28.33,1.67,41.332446,-93.568751,2018-08-27
24.76,15.42,41.332446,-93.568751,2018-08-28
18.58,0.78,41.332446,-93.568751,2018-08-29
21.09,4.65,41.332446,-93.568751,2018-08-30
23.33,10.81,41.332446,-93.568751,2018-08-31
24.99,42.93,41.332446,-93.568751,2018-09-01
23.9,16.66,41.332446,-93.568751,2018-09-02
23.23,28.25,41.332446,-93.568751,2018-09-03
24.55,5.6,41.332446,-93.568751,2018-09-04
21.2,30.32,41.332446,-93.568751,2018-09-05
19.28,2.19,41.332446,-93.568751,2018-09-06
17.16,11.25,41.332446,-93.568751,2018-09-07
15.69,0.12,41.332446,-93.568751,2018-09-08
16.03,0.02,41.332446,-93.568751,2018-09-09
17.19,0.0,41.332446,-93.568751,2018-09-10
19.09,0.0,41.332446,-93.568751,2018-09-11
20.35,0.04,41.332446,-93.568751,2018-09-12
21.5,0.04,41.332446,-93.568751,2018-09-13
23.78,0.0,41.332446,-93.568751,2018-09-14
24.6,0.0,41.332446,-93.568751,2018-09-15
23.79,0.36,41.332446,-93.568751,2018-09-16
24.49,0.03,41.332446,-93.568751,2018-09-17
23.76,9.52,41.332446,-93.568751,2018-09-18
24.44,5.66,41.332446,-93.568751,2018-09-19
25.68,9.04,41.332446,-93.568751,2018-09-20
14.71,1.16,41.332446,-93.568751,2018-09-21
12.48,0.03,41.332446,-93.568751,2018-09-22
15.46,0.0,41.332446,-93.568751,2018-09-23
17.79,0.01,41.332446,-93.568751,2018-09-24
14.76,13.69,41.332446,-93.568751,2018-09-25
12.17,0.0,41.332446,-93.568751,2018-09-26
14.12,0.07,41.332446,-93.568751,2018-09-27
9.31,1.69,41.332446,-93.568751,2018-09-28
8.72,4.1,41.332446,-93.568751,2018-09-29
10.49,5.0,41.332446,-93.568751,2018-09-30
