T2M,PRECTOTCORR,latitude,longitude,date
19.15,27.35,40.754117,-91.952943,2017-05-10
16.67,0.12,40.754117,-91.952943,2017-05-11
16.73,0.01,40.754117,-91.952943,2017-05-12
18.92,0.0,40.754117,-91.952943,2017-05-13
19.91,0.0,40.754117,-91.952943,2017-05-14
22.55,0.0,40.754117,-91.952943,2017-05-15
23.18,0.16,40.754117,-91.952943,2017-05-16
22.09,10.04,40.754117,-91.952943,2017-05-17
18.82,0.19,40.754117,-91.952943,2017-05-18
11.13,19.52,40.754117,-91.952943,2017-05-19
15.1,5.34,40.754117,-91.952943,2017-05-20
12.14,0.02,40.754117,-91.952943,2017-05-21
14.05,1.63,40.754117,-91.952943,2017-05-22
14.16,0.99,40.754117,-91.952943,2017-05-23
12.64,0.99,40.754117,-91.952943,2017-05-24
15.73,0.17,40.754117,-91.952943,2017-05-25
18.16,6.77,40.754117,-91.952943,2017-05-26
19.69,2.34,40.754117,-91.952943,2017-05-27
19.59,0.27,40.754117,-91.952943,2017-05-28
17.87,0.0,40.754117,-91.952943,2017-05-29
17.23,0.0,40.754117,-91.952943,2017-05-30
17.23,0.0,40.754117,-91.952943,2017-05-31
19.89,0.0,40.754117,-91.952943,2017-06-01
22.71,0.0,40.754117,-91.952943,2017-06-02
24.86,1.05,40.754117,-91.952943,2017-06-03
25.35,0.01,40.754117,-91.952943,2017-06-04
23.27,0.0,40.754117,-91.952943,2017-06-05
19.55,0.0,40.754117,-91.952943,2017-06-06
20.12,0.0,40.754117,-91.952943,2017-06-07
21.08,0.0,40.754117,-91.952943,2017-06-08
23.7,0.0,40.754117,-91.952943,2017-06-09
25.43,0.0,40.754117,-91.952943,2017-06-10
27.42,0.0,40.754117,-91.952943,2017-06-11
28.72,0.0,40.754117,-91.952943,2017-06-12
28.27,0.38,40.754117,-91.952943,2017-06-13
26.7,5.63,40.754117,-91.952943,2017-06-14
27.66,1.88,40.754117,-91.952943,2017-06-15
25.44,6.89,40.754117,-91.952943,2017-06-16
25.02,11.37,40.754117,-91.952943,2017-06-17
21.84,0.31,40.754117,-91.952943,2017-06-18
21.98,0.4,40.754117,-91.952943,2017-06-19
24.49,0.35,40.754117,-91.952943,2017-06-20
25.18,3.9,40.754117,-91.952943,2017-06-21
27.42,2.38,40.754117,-91.952943,2017-06-22
22.93,3.16,40.754117,-91.952943,2017-06-23
19.82,0.03,40.754117,-91.952943,2017-06-24
17.95,0.05,40.754117,-91.952943,2017-06-25
17.54,2.31,40.754117,-91.952943,2017-06-26
20.24,0.0,40.754117,-91.952943,2017-06-27
24.59,6.52,40.754117,-91.952943,2017-06-28
23.11,1.29,40.754117,-91.952943,2017-06-29
23.99,0.08,40.754117,-91.952943,2017-06-30
23.33,0.0,40.754117,-91.952943,2017-07-01
24.92,0.0,40.754117,-91.952943,2017-07-02
27.81,0.5,40.754117,-91.952943,2017-07-03
27.42,0.73,40.754117,-91.952943,2017-07-04
25.91,2.63,40.754117,-91.952943,2017-07-05
28.27,0.19,40.754117,-91.952943,2017-07-06
26.56,1.61,40.754117,-91.952943,2017-07-07
25.26,0.46,40.754117,-91.952943,2017-07-08
27.57,3.49,40.754117,-91.952943,2017-07-09
29.51,6.82,40.754117,-91.952943,2017-07-10
28.26,4.98,40.754117,-91.952943,2017-07-11
29.47,6.04,40.754117,-91.952943,2017-07-12
25.56,2.04,40.754117,-91.952943,2017-07-13
23.14,0.0,40.754117,-91.952943,2017-07-14
25.98,0.02,40.754117,-91.952943,2017-07-15
27.8,1.45,40.754117,-91.952943,2017-07-16
25.06,0.69,40.754117,-91.952943,2017-07-17
27.9,3.62,40.754117,-91.952943,2017-07-18
30.13,0.42,40.754117,-91.952943,2017-07-19
30.67,3.54,40.754117,-91.952943,2017-07-20
30.95,5.98,40.754117,-91.952943,2017-07-21
30.71,0.28,40.754117,-91.952943,2017-07-22
27.93,0.11,40.754117,-91.952943,2017-07-23
24.39,0.0,40.754117,-91.952943,2017-07-24
26.57,0.0,40.754117,-91.952943,2017-07-25
27.41,9.31,40.754117,-91.952943,2017-07-26
26.4,0.46,40.754117,-91.952943,2017-07-27
24.05,0.01,40.754117,-91.952943,2017-07-28
22.8,0.01,40.754117,-91.952943,2017-07-29
22.75,0.0,40.754117,-91.952943,2017-07-30
23.26,0.0,40.754117,-91.952943,2017-07-31
25.8,0.0,40.754117,-91.952943,2017-08-01
27.15,0.17,40.754117,-91.952943,2017-08-02
25.01,3.78,40.754117,-91.952943,2017-08-03
20.12,0.01,40.754117,-91.952943,2017-08-04
22.2,0.06,40.754117,-91.952943,2017-08-05
21.86,0.39,40.754117,-91.952943,2017-08-06
22.19,0.01,40.754117,-91.952943,2017-08-07
22.49,0.0,40.754117,-91.952943,2017-08-08
23.58,0.02,40.754117,-91.952943,2017-08-09
25.81,9.57,40.754117,-91.952943,2017-08-10
22.14,0.57,40.754117,-91.952943,2017-08-11
21.4,0.0,40.754117,-91.952943,2017-08-12
21.55,0.0,40.754117,-91.952943,2017-08-13
23.38,8.71,40.754117,-91.952943,2017-08-14
25.05,2.76,40.754117,-91.952943,2017-08-15
24.93,1.79,40.754117,-91.952943,2017-08-16
25.07,0.07,40.754117,-91.952943,2017-08-17
24.24,0.64,40.754117,-91.952943,2017-08-18
24.79,0.02,40.754117,-91.952943,2017-08-19
25.82,5.77,40.754117,-91.952943,2017-08-20
26.05,9.72,40.754117,-91.952943,2017-08-21
22.43,16.58,40.754117,-91.952943,2017-08-22
20.03,0.0,40.754117,-91.952943,2017-08-23
22.19,0.12,40.754117,-91.952943,2017-08-24
20.63,0.1,40.754117,-91.952943,2017-08-25
22.23,0.02,40.754117,-91.952943,2017-08-26
22.22,4.56,40.754117,-91.952943,2017-08-27
20.5,1.85,40.754117,-91.952943,2017-08-28
21.09,0.17,40.754117,-91.952943,2017-08-29
22.2,0.0,40.754117,-91.952943,2017-08-30
21.67,0.0,40.754117,-91.952943,2017-08-31
17.91,0.0,40.754117,-91.952943,2017-09-01
20.14,0.75,40.754117,-91.952943,2017-09-02
22.51,0.01,40.754117,-91.952943,2017-09-03
22.23,0.0,40.754117,-91.952943,2017-09-04
16.97,0.0,40.754117,-91.952943,2017-09-05
15.1,0.0,40.754117,-91.952943,2017-09-06
17.12,0.0,40.754117,-91.952943,2017-09-07
20.81,0.0,40.754117,-91.952943,2017-09-08
21.23,0.0,40.754117,-91.952943,2017-09-09
20.12,0.0,40.754117,-91.952943,2017-09-10
18.87,0.0,40.754117,-91.952943,2017-09-11
20.86,0.0,40.754117,-91.952943,2017-09-12
21.57,0.0,40.754117,-91.952943,2017-09-13
23.92,0.0,40.754117,-91.952943,2017-09-14
25.6,0.0,40.754117,-91.952943,2017-09-15
25.88,0.17,40.754117,-91.952943,2017-09-16
19.9,8.03,40.754117,-91.952943,2017-09-17
20.44,2.06,40.754117,-91.952943,2017-09-18
23.85,0.04,40.754117,-91.952943,2017-09-19
25.96,31.69,40.754117,-91.952943,2017-09-20
24.65,16.78,40.754117,-91.952943,2017-09-21
25.7,0.56,40.754117,-91.952943,2017-09-22
26.1,0.0,40.754117,-91.952943,2017-09-23
25.17,0.0,40.754117,-91.952943,2017-09-24
25.19,0.97,40.754117,-91.952943,2017-09-25
22.33,0.55,40.754117,-91.952943,2017-09-26
16.47,0.0,40.754117,-91.952943,2017-09-27
17.04,0.0,40.754117,-91.952943,2017-09-28
16.67,0.0,40.754117,-91.952943,2017-09-29
14.97,0.0,40.754117,-91.952943,2017-09-30
