T2M,PRECTOTCORR,latitude,longitude,date
22.67,0.75,40.736379,-93.78458,2018-05-13
23.11,3.15,40.736379,-93.78458,2018-05-14
19.98,14.18,40.736379,-93.78458,2018-05-15
21.01,0.9,40.736379,-93.78458,2018-05-16
20.92,0.02,40.736379,-93.78458,2018-05-17
20.25,0.5,40.736379,-93.78458,2018-05-18
19.99,2.95,40.736379,-93.78458,2018-05-19
19.01,12.56,40.736379,-93.78458,2018-05-20
19.59,1.9,40.736379,-93.78458,2018-05-21
21.75,0.06,40.736379,-93.78458,2018-05-22
23.89,0.0,40.736379,-93.78458,2018-05-23
24.59,0.12,40.736379,-93.78458,2018-05-24
24.12,0.5,40.736379,-93.78458,2018-05-25
27.49,0.12,40.736379,-93.78458,2018-05-26
28.69,0.0,40.736379,-93.78458,2018-05-27
28.27,1.6,40.736379,-93.78458,2018-05-28
27.02,2.9,40.736379,-93.78458,2018-05-29
23.53,1.3,40.736379,-93.78458,2018-05-30
26.62,0.1,40.736379,-93.78458,2018-05-31
27.81,0.02,40.736379,-93.78458,2018-06-01
22.84,26.78,40.736379,-93.78458,2018-06-02
20.46,0.0,40.736379,-93.78458,2018-06-03
19.89,0.0,40.736379,-93.78458,2018-06-04
23.41,0.0,40.736379,-93.78458,2018-06-05
25.38,4.92,40.736379,-93.78458,2018-06-06
25.83,2.16,40.736379,-93.78458,2018-06-07
27.23,0.29,40.736379,-93.78458,2018-06-08
27.02,0.09,40.736379,-93.78458,2018-06-09
26.45,5.97,40.736379,-93.78458,2018-06-10
24.55,10.72,40.736379,-93.78458,2018-06-11
26.43,5.9,40.736379,-93.78458,2018-06-12
23.51,0.0,40.736379,-93.78458,2018-06-13
24.76,4.57,40.736379,-93.78458,2018-06-14
28.67,0.6,40.736379,-93.78458,2018-06-15
29.2,0.0,40.736379,-93.78458,2018-06-16
29.63,0.0,40.736379,-93.78458,2018-06-17
29.44,0.2,40.736379,-93.78458,2018-06-18
26.5,16.77,40.736379,-93.78458,2018-06-19
24.01,3.73,40.736379,-93.78458,2018-06-20
19.48,2.28,40.736379,-93.78458,2018-06-21
20.03,0.8,40.736379,-93.78458,2018-06-22
22.31,0.08,40.736379,-93.78458,2018-06-23
24.86,7.38,40.736379,-93.78458,2018-06-24
23.36,9.97,40.736379,-93.78458,2018-06-25
23.61,1.78,40.736379,-93.78458,2018-06-26
25.7,0.01,40.736379,-93.78458,2018-06-27
27.07,4.97,40.736379,-93.78458,2018-06-28
30.1,0.36,40.736379,-93.78458,2018-06-29
29.52,6.69,40.736379,-93.78458,2018-06-30
25.45,3.01,40.736379,-93.78458,2018-07-01
25.64,0.0,40.736379,-93.78458,2018-07-02
28.83,0.0,40.736379,-93.78458,2018-07-03
29.37,0.5,40.736379,-93.78458,2018-07-04
27.72,0.61,40.736379,-93.78458,2018-07-05
26.69,0.0,40.736379,-93.78458,2018-07-06
24.56,0.0,40.736379,-93.78458,2018-07-07
24.65,0.0,40.736379,-93.78458,2018-07-08
28.16,0.0,40.736379,-93.78458,2018-07-09
29.28,0.0,40.736379,-93.78458,2018-07-10
29.88,0.0,40.736379,-93.78458,2018-07-11
30.98,0.09,40.736379,-93.78458,2018-07-12
30.19,11.92,40.736379,-93.78458,2018-07-13
27.97,1.08,40.736379,-93.78458,2018-07-14
28.29,0.06,40.736379,-93.78458,2018-07-15
28.52,0.06,40.736379,-93.78458,2018-07-16
26.78,0.61,40.736379,-93.78458,2018-07-17
26.73,1.41,40.736379,-93.78458,2018-07-18
27.82,4.29,40.736379,-93.78458,2018-07-19
26.29,0.0,40.736379,-93.78458,2018-07-20
25.65,0.0,40.736379,-93.78458,2018-07-21
25.37,0.0,40.736379,-93.78458,2018-07-22
26.17,0.0,40.736379,-93.78458,2018-07-23
26.2,0.0,40.736379,-93.78458,2018-07-24
26.25,0.0,40.736379,-93.78458,2018-07-25
25.08,0.01,40.736379,-93.78458,2018-07-26
22.61,0.01,40.736379,-93.78458,2018-07-27
20.04,8.85,40.736379,-93.78458,2018-07-28
21.97,4.73,40.736379,-93.78458,2018-07-29
22.52,0.93,40.736379,-93.78458,2018-07-30
23.55,0.06,40.736379,-93.78458,2018-07-31
25.09,0.0,40.736379,-93.78458,2018-08-01
25.96,0.1,40.736379,-93.78458,2018-08-02
28.04,0.0,40.736379,-93.78458,2018-08-03
28.55,0.05,40.736379,-93.78458,2018-08-04
30.32,0.01,40.736379,-93.78458,2018-08-05
29.15,5.22,40.736379,-93.78458,2018-08-06
25.26,10.65,40.736379,-93.78458,2018-08-07
26.13,0.0,40.736379,-93.78458,2018-08-08
28.33,0.01,40.736379,-93.78458,2018-08-09
26.89,1.02,40.736379,-93.78458,2018-08-10
26.66,0.0,40.736379,-93.78458,2018-08-11
26.8,0.0,40.736379,-93.78458,2018-08-12
27.54,0.0,40.736379,-93.78458,2018-08-13
23.34,11.87,40.736379,-93.78458,2018-08-14
26.15,1.67,40.736379,-93.78458,2018-08-15
26.57,2.28,40.736379,-93.78458,2018-08-16
25.41,0.19,40.736379,-93.78458,2018-08-17
26.04,0.0,40.736379,-93.78458,2018-08-18
23.82,22.71,40.736379,-93.78458,2018-08-19
21.91,7.89,40.736379,-93.78458,2018-08-20
21.24,0.34,40.736379,-93.78458,2018-08-21
20.83,0.0,40.736379,-93.78458,2018-08-22
19.71,15.46,40.736379,-93.78458,2018-08-23
24.44,10.92,40.736379,-93.78458,2018-08-24
27.61,0.04,40.736379,-93.78458,2018-08-25
27.42,2.8,40.736379,-93.78458,2018-08-26
28.35,2.68,40.736379,-93.78458,2018-08-27
26.64,35.5,40.736379,-93.78458,2018-08-28
19.22,7.94,40.736379,-93.78458,2018-08-29
21.37,10.85,40.736379,-93.78458,2018-08-30
23.75,10.64,40.736379,-93.78458,2018-08-31
25.13,22.4,40.736379,-93.78458,2018-09-01
24.76,5.22,40.736379,-93.78458,2018-09-02
24.52,9.76,40.736379,-93.78458,2018-09-03
25.13,2.74,40.736379,-93.78458,2018-09-04
22.26,32.18,40.736379,-93.78458,2018-09-05
19.69,7.25,40.736379,-93.78458,2018-09-06
17.49,19.46,40.736379,-93.78458,2018-09-07
15.57,0.05,40.736379,-93.78458,2018-09-08
15.99,0.23,40.736379,-93.78458,2018-09-09
17.39,0.0,40.736379,-93.78458,2018-09-10
18.97,0.0,40.736379,-93.78458,2018-09-11
20.08,0.0,40.736379,-93.78458,2018-09-12
21.68,0.0,40.736379,-93.78458,2018-09-13
23.85,0.0,40.736379,-93.78458,2018-09-14
24.36,0.0,40.736379,-93.78458,2018-09-15
23.89,0.18,40.736379,-93.78458,2018-09-16
24.31,0.0,40.736379,-93.78458,2018-09-17
24.67,8.27,40.736379,-93.78458,2018-09-18
25.41,0.71,40.736379,-93.78458,2018-09-19
26.38,1.94,40.736379,-93.78458,2018-09-20
16.28,2.3,40.736379,-93.78458,2018-09-21
13.39,0.05,40.736379,-93.78458,2018-09-22
15.63,0.01,40.736379,-93.78458,2018-09-23
18.62,0.0,40.736379,-93.78458,2018-09-24
16.68,3.21,40.736379,-93.78458,2018-09-25
12.42,0.0,40.736379,-93.78458,2018-09-26
13.84,0.0,40.736379,-93.78458,2018-09-27
10.43,0.6,40.736379,-93.78458,2018-09-28
10.55,5.13,40.736379,-93.78458,2018-09-29
14.4,3.87,40.736379,-93.78458,2018-09-30
