T2M,PRECTOTCORR,latitude,longitude,date
26.49,0.56,40.735334,-94.244251,2019-06-28
27.3,0.85,40.735334,-94.244251,2019-06-29
26.39,0.28,40.735334,-94.244251,2019-06-30
25.84,0.0,40.735334,-94.244251,2019-07-01
26.12,0.02,40.735334,-94.244251,2019-07-02
25.09,4.09,40.735334,-94.244251,2019-07-03
24.3,0.48,40.735334,-94.244251,2019-07-04
24.58,0.14,40.735334,-94.244251,2019-07-05
24.62,0.04,40.735334,-94.244251,2019-07-06
23.99,0.0,40.735334,-94.244251,2019-07-07
24.67,0.11,40.735334,-94.244251,2019-07-08
25.81,0.48,40.735334,-94.244251,2019-07-09
24.07,0.15,40.735334,-94.244251,2019-07-10
22.82,0.04,40.735334,-94.244251,2019-07-11
24.0,0.0,40.735334,-94.244251,2019-07-12
23.78,0.0,40.735334,-94.244251,2019-07-13
25.19,0.0,40.735334,-94.244251,2019-07-14
24.46,0.12,40.735334,-94.244251,2019-07-15
25.49,0.92,40.735334,-94.244251,2019-07-16
26.34,2.99,40.735334,-94.244251,2019-07-17
28.39,2.03,40.735334,-94.244251,2019-07-18
28.24,0.01,40.735334,-94.244251,2019-07-19
28.31,20.27,40.735334,-94.244251,2019-07-20
23.76,17.11,40.735334,-94.244251,2019-07-21
21.31,0.02,40.735334,-94.244251,2019-07-22
20.14,0.0,40.735334,-94.244251,2019-07-23
21.78,0.0,40.735334,-94.244251,2019-07-24
21.43,0.24,40.735334,-94.244251,2019-07-25
23.33,0.01,40.735334,-94.244251,2019-07-26
23.71,0.01,40.735334,-94.244251,2019-07-27
24.75,23.5,40.735334,-94.244251,2019-07-28
23.52,4.57,40.735334,-94.244251,2019-07-29
20.28,2.13,40.735334,-94.244251,2019-07-30
20.44,10.79,40.735334,-94.244251,2019-07-31
21.87,0.87,40.735334,-94.244251,2019-08-01
21.23,0.06,40.735334,-94.244251,2019-08-02
23.24,0.1,40.735334,-94.244251,2019-08-03
24.14,0.0,40.735334,-94.244251,2019-08-04
23.87,0.01,40.735334,-94.244251,2019-08-05
24.04,0.1,40.735334,-94.244251,2019-08-06
23.53,0.19,40.735334,-94.244251,2019-08-07
23.93,0.02,40.735334,-94.244251,2019-08-08
23.06,0.0,40.735334,-94.244251,2019-08-09
24.64,1.37,40.735334,-94.244251,2019-08-10
24.9,34.55,40.735334,-94.244251,2019-08-11
25.4,5.78,40.735334,-94.244251,2019-08-12
24.33,0.42,40.735334,-94.244251,2019-08-13
20.76,0.0,40.735334,-94.244251,2019-08-14
20.26,10.81,40.735334,-94.244251,2019-08-15
22.86,4.29,40.735334,-94.244251,2019-08-16
23.66,15.48,40.735334,-94.244251,2019-08-17
24.71,10.73,40.735334,-94.244251,2019-08-18
24.91,1.58,40.735334,-94.244251,2019-08-19
26.4,8.65,40.735334,-94.244251,2019-08-20
22.45,8.69,40.735334,-94.244251,2019-08-21
20.82,0.0,40.735334,-94.244251,2019-08-22
21.02,0.0,40.735334,-94.244251,2019-08-23
19.6,0.04,40.735334,-94.244251,2019-08-24
19.02,17.04,40.735334,-94.244251,2019-08-25
20.24,3.33,40.735334,-94.244251,2019-08-26
19.29,0.02,40.735334,-94.244251,2019-08-27
19.63,0.82,40.735334,-94.244251,2019-08-28
23.59,5.75,40.735334,-94.244251,2019-08-29
18.62,10.43,40.735334,-94.244251,2019-08-30
17.57,0.09,40.735334,-94.244251,2019-08-31
20.0,0.2,40.735334,-94.244251,2019-09-01
22.49,0.01,40.735334,-94.244251,2019-09-02
24.55,0.0,40.735334,-94.244251,2019-09-03
18.89,0.0,40.735334,-94.244251,2019-09-04
22.17,0.02,40.735334,-94.244251,2019-09-05
21.48,0.1,40.735334,-94.244251,2019-09-06
20.26,1.65,40.735334,-94.244251,2019-09-07
21.21,24.74,40.735334,-94.244251,2019-09-08
24.48,0.7,40.735334,-94.244251,2019-09-09
24.23,4.62,40.735334,-94.244251,2019-09-10
25.12,0.29,40.735334,-94.244251,2019-09-11
23.24,4.22,40.735334,-94.244251,2019-09-12
18.28,0.0,40.735334,-94.244251,2019-09-13
21.74,0.58,40.735334,-94.244251,2019-09-14
25.66,0.3,40.735334,-94.244251,2019-09-15
25.08,0.0,40.735334,-94.244251,2019-09-16
24.94,0.0,40.735334,-94.244251,2019-09-17
24.8,0.12,40.735334,-94.244251,2019-09-18
24.75,2.81,40.735334,-94.244251,2019-09-19
23.69,0.45,40.735334,-94.244251,2019-09-20
23.43,35.6,40.735334,-94.244251,2019-09-21
20.0,21.38,40.735334,-94.244251,2019-09-22
19.12,0.07,40.735334,-94.244251,2019-09-23
20.53,3.15,40.735334,-94.244251,2019-09-24
19.39,3.18,40.735334,-94.244251,2019-09-25
16.27,0.01,40.735334,-94.244251,2019-09-26
21.02,13.46,40.735334,-94.244251,2019-09-27
16.69,26.66,40.735334,-94.244251,2019-09-28
22.7,39.89,40.735334,-94.244251,2019-09-29
24.36,2.16,40.735334,-94.244251,2019-09-30
