T2M,PRECTOTCORR,latitude,longitude,date
15.67,0.01,41.328528,-94.478164,2017-05-25
19.21,0.74,41.328528,-94.478164,2017-05-26
17.93,8.59,41.328528,-94.478164,2017-05-27
17.52,0.04,41.328528,-94.478164,2017-05-28
16.33,0.08,41.328528,-94.478164,2017-05-29
16.11,0.13,41.328528,-94.478164,2017-05-30
16.89,0.01,41.328528,-94.478164,2017-05-31
19.95,0.2,41.328528,-94.478164,2017-06-01
22.35,2.34,41.328528,-94.478164,2017-06-02
23.68,0.01,41.328528,-94.478164,2017-06-03
24.79,0.07,41.328528,-94.478164,2017-06-04
22.95,0.0,41.328528,-94.478164,2017-06-05
20.52,0.0,41.328528,-94.478164,2017-06-06
20.32,0.0,41.328528,-94.478164,2017-06-07
21.37,0.19,41.328528,-94.478164,2017-06-08
22.74,0.05,41.328528,-94.478164,2017-06-09
25.25,0.0,41.328528,-94.478164,2017-06-10
26.91,0.21,41.328528,-94.478164,2017-06-11
26.89,0.45,41.328528,-94.478164,2017-06-12
27.34,1.82,41.328528,-94.478164,2017-06-13
24.64,17.37,41.328528,-94.478164,2017-06-14
25.47,3.34,41.328528,-94.478164,2017-06-15
24.68,11.69,41.328528,-94.478164,2017-06-16
21.78,0.53,41.328528,-94.478164,2017-06-17
19.43,0.13,41.328528,-94.478164,2017-06-18
20.96,0.13,41.328528,-94.478164,2017-06-19
23.29,0.13,41.328528,-94.478164,2017-06-20
25.02,1.29,41.328528,-94.478164,2017-06-21
26.49,4.3,41.328528,-94.478164,2017-06-22
19.91,3.59,41.328528,-94.478164,2017-06-23
18.2,0.07,41.328528,-94.478164,2017-06-24
16.89,0.05,41.328528,-94.478164,2017-06-25
16.86,2.91,41.328528,-94.478164,2017-06-26
19.61,0.0,41.328528,-94.478164,2017-06-27
24.44,15.11,41.328528,-94.478164,2017-06-28
22.9,0.8,41.328528,-94.478164,2017-06-29
21.95,2.54,41.328528,-94.478164,2017-06-30
21.08,0.44,41.328528,-94.478164,2017-07-01
23.04,1.07,41.328528,-94.478164,2017-07-02
25.34,0.82,41.328528,-94.478164,2017-07-03
25.34,2.19,41.328528,-94.478164,2017-07-04
25.56,0.23,41.328528,-94.478164,2017-07-05
27.11,0.0,41.328528,-94.478164,2017-07-06
24.74,0.0,41.328528,-94.478164,2017-07-07
25.04,0.0,41.328528,-94.478164,2017-07-08
27.36,0.02,41.328528,-94.478164,2017-07-09
28.3,1.16,41.328528,-94.478164,2017-07-10
28.04,4.22,41.328528,-94.478164,2017-07-11
28.14,3.09,41.328528,-94.478164,2017-07-12
24.59,3.69,41.328528,-94.478164,2017-07-13
24.47,0.0,41.328528,-94.478164,2017-07-14
26.95,0.0,41.328528,-94.478164,2017-07-15
28.31,0.29,41.328528,-94.478164,2017-07-16
28.0,0.31,41.328528,-94.478164,2017-07-17
27.31,1.14,41.328528,-94.478164,2017-07-18
28.6,2.03,41.328528,-94.478164,2017-07-19
30.6,5.96,41.328528,-94.478164,2017-07-20
30.31,2.68,41.328528,-94.478164,2017-07-21
29.28,0.04,41.328528,-94.478164,2017-07-22
26.6,0.01,41.328528,-94.478164,2017-07-23
24.67,0.0,41.328528,-94.478164,2017-07-24
27.3,0.15,41.328528,-94.478164,2017-07-25
24.67,5.88,41.328528,-94.478164,2017-07-26
25.82,0.08,41.328528,-94.478164,2017-07-27
25.11,0.01,41.328528,-94.478164,2017-07-28
24.14,0.0,41.328528,-94.478164,2017-07-29
23.43,0.0,41.328528,-94.478164,2017-07-30
23.43,0.0,41.328528,-94.478164,2017-07-31
25.28,0.52,41.328528,-94.478164,2017-08-01
25.22,0.73,41.328528,-94.478164,2017-08-02
21.26,9.9,41.328528,-94.478164,2017-08-03
19.68,0.0,41.328528,-94.478164,2017-08-04
19.87,0.68,41.328528,-94.478164,2017-08-05
20.87,0.46,41.328528,-94.478164,2017-08-06
21.21,0.44,41.328528,-94.478164,2017-08-07
22.05,0.0,41.328528,-94.478164,2017-08-08
22.52,0.07,41.328528,-94.478164,2017-08-09
23.69,0.24,41.328528,-94.478164,2017-08-10
21.95,0.09,41.328528,-94.478164,2017-08-11
22.28,0.0,41.328528,-94.478164,2017-08-12
21.48,0.13,41.328528,-94.478164,2017-08-13
24.21,2.14,41.328528,-94.478164,2017-08-14
23.05,13.42,41.328528,-94.478164,2017-08-15
23.04,6.77,41.328528,-94.478164,2017-08-16
21.98,0.08,41.328528,-94.478164,2017-08-17
23.51,0.83,41.328528,-94.478164,2017-08-18
23.93,0.51,41.328528,-94.478164,2017-08-19
24.57,30.19,41.328528,-94.478164,2017-08-20
24.91,18.24,41.328528,-94.478164,2017-08-21
19.26,17.8,41.328528,-94.478164,2017-08-22
19.21,0.56,41.328528,-94.478164,2017-08-23
21.15,0.42,41.328528,-94.478164,2017-08-24
20.85,1.38,41.328528,-94.478164,2017-08-25
22.37,0.03,41.328528,-94.478164,2017-08-26
21.83,1.03,41.328528,-94.478164,2017-08-27
19.71,0.01,41.328528,-94.478164,2017-08-28
20.34,0.0,41.328528,-94.478164,2017-08-29
21.95,0.02,41.328528,-94.478164,2017-08-30
22.58,0.01,41.328528,-94.478164,2017-08-31
19.68,0.03,41.328528,-94.478164,2017-09-01
21.28,0.02,41.328528,-94.478164,2017-09-02
22.96,0.0,41.328528,-94.478164,2017-09-03
20.9,0.0,41.328528,-94.478164,2017-09-04
15.63,0.0,41.328528,-94.478164,2017-09-05
14.77,0.03,41.328528,-94.478164,2017-09-06
16.83,0.0,41.328528,-94.478164,2017-09-07
21.2,0.0,41.328528,-94.478164,2017-09-08
22.76,0.05,41.328528,-94.478164,2017-09-09
22.3,0.19,41.328528,-94.478164,2017-09-10
21.74,0.02,41.328528,-94.478164,2017-09-11
22.73,0.0,41.328528,-94.478164,2017-09-12
23.29,0.0,41.328528,-94.478164,2017-09-13
24.69,0.0,41.328528,-94.478164,2017-09-14
25.93,1.53,41.328528,-94.478164,2017-09-15
23.74,12.32,41.328528,-94.478164,2017-09-16
16.48,14.22,41.328528,-94.478164,2017-09-17
17.3,5.4,41.328528,-94.478164,2017-09-18
23.41,0.73,41.328528,-94.478164,2017-09-19
23.78,1.33,41.328528,-94.478164,2017-09-20
24.78,0.26,41.328528,-94.478164,2017-09-21
26.97,0.03,41.328528,-94.478164,2017-09-22
26.13,0.0,41.328528,-94.478164,2017-09-23
25.28,0.43,41.328528,-94.478164,2017-09-24
22.29,21.35,41.328528,-94.478164,2017-09-25
16.41,5.7,41.328528,-94.478164,2017-09-26
15.5,0.0,41.328528,-94.478164,2017-09-27
16.95,0.0,41.328528,-94.478164,2017-09-28
16.65,0.02,41.328528,-94.478164,2017-09-29
16.23,0.0,41.328528,-94.478164,2017-09-30
