T2M,PRECTOTCORR,latitude,longitude,date
20.94,6.46,41.031275,-92.409466,2022-05-17
20.88,1.52,41.031275,-92.409466,2022-05-18
22.6,0.13,41.031275,-92.409466,2022-05-19
18.83,0.44,41.031275,-92.409466,2022-05-20
12.83,0.79,41.031275,-92.409466,2022-05-21
12.54,0.0,41.031275,-92.409466,2022-05-22
13.48,0.0,41.031275,-92.409466,2022-05-23
14.09,13.62,41.031275,-92.409466,2022-05-24
18.03,8.01,41.031275,-92.409466,2022-05-25
16.45,5.01,41.031275,-92.409466,2022-05-26
16.62,0.05,41.031275,-92.409466,2022-05-27
19.87,0.0,41.031275,-92.409466,2022-05-28
23.09,0.0,41.031275,-92.409466,2022-05-29
24.94,2.15,41.031275,-92.409466,2022-05-30
22.81,6.69,41.031275,-92.409466,2022-05-31
17.67,2.35,41.031275,-92.409466,2022-06-01
17.82,0.0,41.031275,-92.409466,2022-06-02
19.72,0.0,41.031275,-92.409466,2022-06-03
20.05,0.32,41.031275,-92.409466,2022-06-04
21.6,8.56,41.031275,-92.409466,2022-06-05
22.04,11.96,41.031275,-92.409466,2022-06-06
21.12,0.36,41.031275,-92.409466,2022-06-07
20.27,20.4,41.031275,-92.409466,2022-06-08
20.68,0.41,41.031275,-92.409466,2022-06-09
19.0,5.43,41.031275,-92.409466,2022-06-10
21.73,0.86,41.031275,-92.409466,2022-06-11
25.07,0.32,41.031275,-92.409466,2022-06-12
27.12,0.29,41.031275,-92.409466,2022-06-13
28.91,0.36,41.031275,-92.409466,2022-06-14
27.11,3.87,41.031275,-92.409466,2022-06-15
25.58,3.26,41.031275,-92.409466,2022-06-16
25.04,4.76,41.031275,-92.409466,2022-06-17
23.06,0.01,41.031275,-92.409466,2022-06-18
23.09,0.38,41.031275,-92.409466,2022-06-19
25.46,0.72,41.031275,-92.409466,2022-06-20
27.71,9.23,41.031275,-92.409466,2022-06-21
24.78,0.01,41.031275,-92.409466,2022-06-22
25.79,0.07,41.031275,-92.409466,2022-06-23
22.02,9.25,41.031275,-92.409466,2022-06-24
25.15,3.98,41.031275,-92.409466,2022-06-25
20.56,0.02,41.031275,-92.409466,2022-06-26
21.78,0.0,41.031275,-92.409466,2022-06-27
22.74,2.73,41.031275,-92.409466,2022-06-28
26.21,0.0,41.031275,-92.409466,2022-06-29
26.68,0.03,41.031275,-92.409466,2022-06-30
23.48,2.96,41.031275,-92.409466,2022-07-01
23.89,0.0,41.031275,-92.409466,2022-07-02
25.6,0.09,41.031275,-92.409466,2022-07-03
28.29,2.81,41.031275,-92.409466,2022-07-04
31.3,5.39,41.031275,-92.409466,2022-07-05
26.06,15.25,41.031275,-92.409466,2022-07-06
25.04,11.16,41.031275,-92.409466,2022-07-07
25.04,5.5,41.031275,-92.409466,2022-07-08
24.41,0.03,41.031275,-92.409466,2022-07-09
25.64,0.33,41.031275,-92.409466,2022-07-10
25.69,1.46,41.031275,-92.409466,2022-07-11
24.47,0.0,41.031275,-92.409466,2022-07-12
26.21,0.0,41.031275,-92.409466,2022-07-13
27.94,0.72,41.031275,-92.409466,2022-07-14
28.45,5.25,41.031275,-92.409466,2022-07-15
24.59,2.57,41.031275,-92.409466,2022-07-16
25.69,1.37,41.031275,-92.409466,2022-07-17
27.23,0.0,41.031275,-92.409466,2022-07-18
28.03,0.0,41.031275,-92.409466,2022-07-19
27.32,0.0,41.031275,-92.409466,2022-07-20
27.86,0.17,41.031275,-92.409466,2022-07-21
27.87,0.23,41.031275,-92.409466,2022-07-22
31.8,0.34,41.031275,-92.409466,2022-07-23
26.99,0.77,41.031275,-92.409466,2022-07-24
22.57,1.74,41.031275,-92.409466,2022-07-25
22.63,0.42,41.031275,-92.409466,2022-07-26
26.16,0.98,41.031275,-92.409466,2022-07-27
23.95,0.04,41.031275,-92.409466,2022-07-28
23.02,0.0,41.031275,-92.409466,2022-07-29
24.17,0.0,41.031275,-92.409466,2022-07-30
25.69,0.1,41.031275,-92.409466,2022-07-31
28.84,0.3,41.031275,-92.409466,2022-08-01
30.72,0.77,41.031275,-92.409466,2022-08-02
27.77,4.65,41.031275,-92.409466,2022-08-03
26.25,0.04,41.031275,-92.409466,2022-08-04
28.33,0.0,41.031275,-92.409466,2022-08-05
31.8,0.02,41.031275,-92.409466,2022-08-06
31.24,0.87,41.031275,-92.409466,2022-08-07
25.89,2.82,41.031275,-92.409466,2022-08-08
24.2,0.44,41.031275,-92.409466,2022-08-09
25.86,0.05,41.031275,-92.409466,2022-08-10
26.98,0.81,41.031275,-92.409466,2022-08-11
25.01,0.6,41.031275,-92.409466,2022-08-12
28.05,0.0,41.031275,-92.409466,2022-08-13
24.44,0.0,41.031275,-92.409466,2022-08-14
22.05,10.67,41.031275,-92.409466,2022-08-15
23.49,0.77,41.031275,-92.409466,2022-08-16
23.53,0.01,41.031275,-92.409466,2022-08-17
24.36,1.23,41.031275,-92.409466,2022-08-18
24.04,4.37,41.031275,-92.409466,2022-08-19
22.98,2.24,41.031275,-92.409466,2022-08-20
23.31,0.03,41.031275,-92.409466,2022-08-21
23.31,0.0,41.031275,-92.409466,2022-08-22
24.12,0.0,41.031275,-92.409466,2022-08-23
26.18,0.18,41.031275,-92.409466,2022-08-24
26.36,0.07,41.031275,-92.409466,2022-08-25
25.7,0.0,41.031275,-92.409466,2022-08-26
26.45,4.2,41.031275,-92.409466,2022-08-27
25.44,2.7,41.031275,-92.409466,2022-08-28
26.66,2.24,41.031275,-92.409466,2022-08-29
23.08,0.0,41.031275,-92.409466,2022-08-30
25.4,0.0,41.031275,-92.409466,2022-08-31
26.07,0.15,41.031275,-92.409466,2022-09-01
27.5,0.37,41.031275,-92.409466,2022-09-02
25.47,0.45,41.031275,-92.409466,2022-09-03
23.3,0.13,41.031275,-92.409466,2022-09-04
23.5,0.0,41.031275,-92.409466,2022-09-05
23.8,0.0,41.031275,-92.409466,2022-09-06
24.43,0.0,41.031275,-92.409466,2022-09-07
24.88,0.0,41.031275,-92.409466,2022-09-08
25.2,0.0,41.031275,-92.409466,2022-09-09
19.55,21.93,41.031275,-92.409466,2022-09-10
18.04,3.3,41.031275,-92.409466,2022-09-11
18.17,0.0,41.031275,-92.409466,2022-09-12
19.77,0.0,41.031275,-92.409466,2022-09-13
22.42,0.0,41.031275,-92.409466,2022-09-14
22.77,0.0,41.031275,-92.409466,2022-09-15
23.39,0.24,41.031275,-92.409466,2022-09-16
23.21,38.11,41.031275,-92.409466,2022-09-17
24.6,14.74,41.031275,-92.409466,2022-09-18
23.88,0.08,41.031275,-92.409466,2022-09-19
27.28,0.93,41.031275,-92.409466,2022-09-20
21.46,0.95,41.031275,-92.409466,2022-09-21
14.69,0.02,41.031275,-92.409466,2022-09-22
12.64,3.57,41.031275,-92.409466,2022-09-23
17.44,0.14,41.031275,-92.409466,2022-09-24
17.53,0.0,41.031275,-92.409466,2022-09-25
14.11,0.0,41.031275,-92.409466,2022-09-26
13.34,0.0,41.031275,-92.409466,2022-09-27
10.24,0.0,41.031275,-92.409466,2022-09-28
11.9,0.0,41.031275,-92.409466,2022-09-29
13.75,0.0,41.031275,-92.409466,2022-09-30
